exchange,stock_symbol,date,dividends
NYSE,DPM,2007-08-03,0.53
NYSE,DPM,2007-05-04,0.465
NYSE,DPM,2007-02-05,0.43
NYSE,DPM,2006-11-02,0.405
NYSE,DPM,2006-08-02,0.38
NYSE,DPM,2006-05-03,0.35
NYSE,DPM,2006-02-01,0.095
NYSE,DDE,2010-02-08,0.03
NYSE,DDE,2009-11-06,0.05
NYSE,DDE,2009-08-06,0.05
NYSE,DDE,2009-05-06,0.05
NYSE,DDE,2009-02-06,0.05
NYSE,DDE,2008-11-06,0.05
NYSE,DDE,2008-08-06,0.05
NYSE,DDE,2008-05-07,0.05
NYSE,DDE,2008-02-06,0.05
NYSE,DDE,2007-11-07,0.05
NYSE,DDE,2007-08-08,0.045
NYSE,DDE,2007-05-08,0.045
NYSE,DDE,2007-02-07,0.045
NYSE,DDE,2006-11-08,0.045
NYSE,DDE,2006-08-08,0.045
NYSE,DDE,2006-05-08,0.04
NYSE,DDE,2006-02-08,0.04
NYSE,DDE,2005-11-08,0.04
NYSE,DDE,2005-08-08,0.04
NYSE,DDE,2005-05-06,0.04
NYSE,DDE,2005-02-08,0.04
NYSE,DDE,2004-11-08,0.04
NYSE,DDE,2004-08-06,0.04
NYSE,DDE,2004-05-06,0.04
NYSE,DDE,2004-02-06,0.03333
NYSE,DDE,2003-11-06,0.03333
NYSE,DDE,2003-08-06,0.03333
NYSE,DDE,2003-05-07,0.03333
NYSE,DDE,2003-02-06,0.03333
NYSE,DDE,2002-11-06,0.03333
NYSE,DDE,2002-08-07,0.02533
NYSE,DDE,2002-05-08,0.02533
NYSE,DKI,2009-08-27,1.078
NYSE,DKI,2009-02-25,1.078
NYSE,DKI,2008-08-27,1.078
NYSE,DKI,2008-02-27,1.078
NYSE,DKI,2007-08-29,1.078
NYSE,DKI,2007-02-26,1.078
NYSE,DKI,2006-08-29,1.078
NYSE,DKI,2006-02-24,1.078
NYSE,DKI,2005-02-24,1.078
NYSE,DKI,2004-08-27,1.078
NYSE,DKI,2004-02-25,1.078
NYSE,DKI,2003-08-27,1.078
NYSE,DTF,2010-01-13,0.06
NYSE,DTF,2009-12-11,0.055
NYSE,DTF,2009-11-12,0.055
NYSE,DTF,2009-10-13,0.055
NYSE,DTF,2009-09-11,0.055
NYSE,DTF,2009-08-12,0.055
NYSE,DTF,2009-07-13,0.055
NYSE,DTF,2009-06-11,0.055
NYSE,DTF,2009-05-13,0.055
NYSE,DTF,2009-04-13,0.055
NYSE,DTF,2009-03-12,0.055
NYSE,DTF,2009-02-11,0.05
NYSE,DTF,2009-01-13,0.05
NYSE,DTF,2008-12-11,0.05
NYSE,DTF,2008-11-12,0.05
NYSE,DTF,2008-10-10,0.05
NYSE,DTF,2008-09-11,0.05
NYSE,DTF,2008-08-13,0.05
NYSE,DTF,2008-07-11,0.05
NYSE,DTF,2008-06-12,0.05
NYSE,DTF,2008-05-13,0.05
NYSE,DTF,2008-04-11,0.05
NYSE,DTF,2008-03-12,0.05
NYSE,DTF,2008-02-13,0.05
NYSE,DTF,2008-01-14,0.05
NYSE,DTF,2007-12-13,0.05
NYSE,DTF,2007-11-13,0.05
NYSE,DTF,2007-10-11,0.05
NYSE,DTF,2007-09-13,0.05
NYSE,DTF,2007-08-13,0.05
NYSE,DTF,2007-07-12,0.05
NYSE,DTF,2007-06-13,0.05
NYSE,DTF,2007-05-11,0.05
NYSE,DTF,2007-04-12,0.05
NYSE,DTF,2007-03-13,0.05
NYSE,DTF,2007-02-13,0.065
NYSE,DTF,2007-01-12,0.065
NYSE,DTF,2006-12-13,0.065
NYSE,DTF,2006-11-13,0.065
NYSE,DTF,2006-10-13,0.065
NYSE,DTF,2006-09-13,0.065
NYSE,DTF,2006-08-11,0.065
NYSE,DTF,2006-07-13,0.065
NYSE,DTF,2006-06-13,0.065
NYSE,DTF,2006-05-12,0.065
NYSE,DTF,2006-04-13,0.065
NYSE,DTF,2006-03-13,0.065
NYSE,DTF,2006-02-13,0.065
NYSE,DTF,2006-01-13,0.065
NYSE,DTF,2005-12-13,0.065
NYSE,DTF,2005-11-10,0.065
NYSE,DTF,2005-10-13,0.065
NYSE,DTF,2005-08-11,0.08
NYSE,DTF,2005-07-13,0.08
NYSE,DTF,2005-06-13,0.08
NYSE,DTF,2005-05-12,0.08
NYSE,DTF,2005-04-13,0.08
NYSE,DTF,2005-03-11,0.08
NYSE,DTF,2005-02-11,0.08
NYSE,DTF,2005-01-12,0.08
NYSE,DTF,2004-12-13,0.113
NYSE,DTF,2004-11-10,0.08
NYSE,DTF,2004-10-13,0.08
NYSE,DTF,2004-09-13,0.08
NYSE,DTF,2004-08-12,0.08
NYSE,DTF,2004-07-13,0.08
NYSE,DTF,2004-06-14,0.08
NYSE,DTF,2004-05-12,0.08
NYSE,DTF,2004-04-13,0.08
NYSE,DTF,2004-03-11,0.08
NYSE,DTF,2004-02-12,0.08
NYSE,DTF,2004-01-13,0.08
NYSE,DTF,2003-12-11,0.08
NYSE,DTF,2003-11-12,0.08
NYSE,DTF,2003-10-10,0.08
NYSE,DTF,2003-09-11,0.08
NYSE,DTF,2003-08-13,0.08
NYSE,DTF,2003-07-11,0.08
NYSE,DTF,2003-06-12,0.08
NYSE,DTF,2003-05-13,0.08
NYSE,DTF,2003-04-11,0.08
NYSE,DTF,2003-03-12,0.08
NYSE,DTF,2003-02-12,0.08
NYSE,DTF,2003-01-13,0.08
NYSE,DTF,2002-12-12,0.08
NYSE,DTF,2002-11-13,0.075
NYSE,DTF,2002-10-10,0.075
NYSE,DTF,2002-09-12,0.075
NYSE,DTF,2002-08-13,0.075
NYSE,DTF,2002-07-11,0.075
NYSE,DTF,2002-06-12,0.075
NYSE,DTF,2002-05-13,0.07
NYSE,DTF,2002-04-11,0.07
NYSE,DTF,2002-03-13,0.07
NYSE,DTF,2002-02-13,0.063
NYSE,DTF,2002-01-11,0.063
NYSE,DTF,2001-12-12,0.063
NYSE,DTF,2001-11-13,0.063
NYSE,DTF,2001-10-11,0.063
NYSE,DTF,2001-08-13,0.063
NYSE,DTF,2001-07-12,0.063
NYSE,DTF,2001-06-13,0.063
NYSE,DTF,2001-05-11,0.063
NYSE,DTF,2001-04-11,0.063
NYSE,DTF,2001-03-13,0.063
NYSE,DTF,2001-02-13,0.063
NYSE,DTF,2001-01-10,0.063
NYSE,DTF,2000-12-13,0.063
NYSE,DTF,2000-11-13,0.063
NYSE,DTF,2000-10-12,0.063
NYSE,DTF,2000-09-13,0.063
NYSE,DTF,2000-08-11,0.063
NYSE,DTF,2000-07-12,0.063
NYSE,DTF,2000-06-13,0.063
NYSE,DTF,2000-05-11,0.078
NYSE,DTF,2000-04-12,0.078
NYSE,DTF,2000-03-13,0.078
NYSE,DTF,2000-02-11,0.078
NYSE,DTF,2000-01-12,0.078
NYSE,DTF,1999-12-13,0.078
NYSE,DTF,1999-11-10,0.078
NYSE,DTF,1999-10-13,0.078
NYSE,DTF,1999-09-13,0.078
NYSE,DTF,1999-08-12,0.08
NYSE,DTF,1999-07-13,0.08
NYSE,DTF,1999-06-11,0.08
NYSE,DTF,1999-05-12,0.08
NYSE,DTF,1999-04-13,0.08
NYSE,DTF,1999-03-11,0.08
NYSE,DTF,1999-02-11,0.08
NYSE,DTF,1999-01-13,0.08
NYSE,DTF,1998-12-11,0.08
NYSE,DTF,1998-11-12,0.08
NYSE,DTF,1998-10-13,0.08
NYSE,DTF,1998-09-11,0.08
NYSE,DTF,1998-08-12,0.08
NYSE,DTF,1998-07-13,0.08
NYSE,DTF,1998-06-11,0.08
NYSE,DTF,1998-05-13,0.08
NYSE,DTF,1998-04-13,0.08
NYSE,DTF,1998-03-12,0.08
NYSE,DTF,1998-02-11,0.08
NYSE,DTF,1998-01-12,0.08
NYSE,DTF,1997-12-11,0.08
NYSE,DTF,1997-11-12,0.08
NYSE,DTF,1997-10-10,0.08
NYSE,DTF,1997-09-11,0.08
NYSE,DTF,1997-08-13,0.08
NYSE,DTF,1997-07-11,0.08
NYSE,DTF,1997-06-12,0.08
NYSE,DTF,1997-05-13,0.08
NYSE,DTF,1997-04-11,0.08
NYSE,DTF,1997-03-12,0.08
NYSE,DTF,1997-02-12,0.08
NYSE,DTF,1997-01-13,0.08
NYSE,DTF,1996-12-12,0.08
NYSE,DTF,1996-11-13,0.08
NYSE,DTF,1996-10-10,0.08
NYSE,DTF,1996-09-12,0.08
NYSE,DTF,1996-08-09,0.08
NYSE,DTF,1996-07-10,0.08
NYSE,DTF,1996-06-11,0.08
NYSE,DTF,1996-05-09,0.08
NYSE,DTF,1996-04-10,0.08
NYSE,DTF,1996-03-12,0.08
NYSE,DTF,1996-02-12,0.08
NYSE,DTF,1995-12-27,0.11
NYSE,DTF,1995-12-08,0.08
NYSE,DTF,1995-11-10,0.08
NYSE,DTF,1995-10-11,0.08
NYSE,DTF,1995-09-11,0.08
NYSE,DTF,1995-08-10,0.08
NYSE,DTF,1995-07-12,0.08
NYSE,DTF,1995-06-13,0.08
NYSE,DTF,1995-05-09,0.08
NYSE,DTF,1995-04-07,0.08
NYSE,DTF,1995-03-09,0.08
NYSE,DTF,1995-02-09,0.08
NYSE,DTF,1995-01-09,0.08
NYSE,DTF,1994-12-09,0.08
NYSE,DTF,1994-11-08,0.08
NYSE,DTF,1994-10-07,0.08
NYSE,DTF,1994-09-09,0.08
NYSE,DTF,1994-08-09,0.08
NYSE,DTF,1994-07-11,0.08
NYSE,DTF,1994-06-09,0.08
NYSE,DTF,1994-05-10,0.08
NYSE,DTF,1994-04-11,0.08
NYSE,DTF,1994-03-09,0.08
NYSE,DTF,1994-02-09,0.08
NYSE,DTF,1994-01-10,0.08
NYSE,DTF,1993-12-09,0.08
NYSE,DTF,1993-11-09,0.08
NYSE,DTF,1993-10-08,0.08
NYSE,DTF,1993-09-09,0.08
NYSE,DTF,1993-08-10,0.08
NYSE,DTF,1993-07-09,0.08
NYSE,DTF,1993-06-09,0.08
NYSE,DTF,1993-05-10,0.08
NYSE,DTF,1993-04-08,0.08
NYSE,DTF,1993-03-09,0.08
NYSE,DTF,1993-02-08,0.08
NYSE,DTF,1993-01-11,0.08
NYSE,DTF,1992-12-09,0.08
NYSE,DTF,1992-11-09,0.08
NYSE,DTF,1992-10-08,0.08
NYSE,DTF,1992-09-09,0.08
NYSE,DTF,1992-08-11,0.08
NYSE,DTF,1992-07-09,0.08
NYSE,DTF,1992-06-09,0.08
NYSE,DTF,1992-05-11,0.08
NYSE,DTF,1992-04-09,0.08
NYSE,DTF,1992-03-10,0.08
NYSE,DTF,1992-02-10,0.24
NYSE,DAI,2007-04-05,2.002
NYSE,DAI,2006-04-13,1.818
NYSE,DAI,2005-04-07,1.929
NYSE,DAI,2004-04-08,0.375
NYSE,DAI,2003-04-10,1.61
NYSE,DAI,2002-04-11,0.88
NYSE,DAI,2001-04-12,0.41
NYSE,DAI,2000-04-20,2.22
NYSE,DAI,1999-05-19,2.5
NYSE,DKF,2009-09-29,1.0
NYSE,DKF,2009-03-30,1.0
NYSE,DKF,2008-09-29,1.0
NYSE,DKF,2008-03-28,1.0
NYSE,DKF,2007-09-27,1.0
NYSE,DKF,2007-03-28,1.0
NYSE,DKF,2006-09-27,1.0
NYSE,DKF,2006-03-29,1.0
NYSE,DKF,2005-09-28,1.0
NYSE,DKF,2005-03-30,1.0
NYSE,DKF,2004-09-29,1.0
NYSE,DKF,2004-03-30,1.0
NYSE,DNB,2009-11-24,0.34
NYSE,DNB,2009-08-27,0.34
NYSE,DNB,2009-05-27,0.34
NYSE,DNB,2009-03-04,0.34
NYSE,DNB,2008-11-25,0.3
NYSE,DNB,2008-08-27,0.3
NYSE,DNB,2008-05-28,0.3
NYSE,DNB,2008-02-27,0.3
NYSE,DNB,2007-11-28,0.25
NYSE,DNB,2007-08-29,0.25
NYSE,DNB,2007-05-29,0.25
NYSE,DNB,2007-03-06,0.25
NYSE,DNB,2000-08-16,0.0925
NYSE,DNB,2000-05-17,0.0925
NYSE,DNB,2000-02-16,0.0925
NYSE,DNB,1999-11-17,0.0925
NYSE,DNB,1999-08-18,0.0925
NYSE,DNB,1999-05-18,0.0925
NYSE,DNB,1999-02-17,0.0925
NYSE,DNB,1998-11-18,0.0875
NYSE,DNB,1998-08-18,0.0925
NYSE,DNB,1998-07-01,1.0
NYSE,DNB,1998-05-18,0.11
NYSE,DNB,1998-02-18,0.11
NYSE,DNB,1997-11-18,0.11
NYSE,DNB,1997-08-18,0.11
NYSE,DNB,1997-05-16,0.11
NYSE,DNB,1997-02-18,0.11
NYSE,DNB,1996-11-18,0.11
NYSE,DNB,1996-11-04,18.375
NYSE,DNB,1996-08-16,0.125
NYSE,DNB,1996-05-16,0.33
NYSE,DNB,1996-02-15,0.33
NYSE,DNB,1995-11-16,0.33
NYSE,DNB,1995-08-16,0.33
NYSE,DNB,1995-05-15,0.33
NYSE,DNB,1995-02-13,0.325
NYSE,DNB,1994-11-14,0.325
NYSE,DNB,1994-08-15,0.325
NYSE,DNB,1994-05-16,0.325
NYSE,DNB,1994-02-14,0.305
NYSE,DNB,1993-11-15,0.305
NYSE,DNB,1993-08-16,0.305
NYSE,DNB,1993-05-14,0.305
NYSE,DNB,1993-02-12,0.285
NYSE,DNB,1992-11-16,0.285
NYSE,DNB,1992-08-14,0.285
NYSE,DNB,1992-05-14,0.285
NYSE,DNB,1992-02-13,0.27
NYSE,DNB,1991-11-14,0.27
NYSE,DNB,1991-08-14,0.27
NYSE,DNB,1991-05-14,0.27
NYSE,DNB,1991-02-13,0.265
NYSE,DNB,1990-11-14,0.265
NYSE,DNB,1990-08-14,0.265
NYSE,DNB,1990-05-14,0.265
NYSE,DNB,1990-02-13,0.25
NYSE,DNB,1989-11-14,0.25
NYSE,DNB,1989-08-14,0.25
NYSE,DNB,1989-05-15,0.25
NYSE,DNB,1989-02-13,0.2175
NYSE,DNB,1988-11-14,0.2175
NYSE,DNB,1988-08-15,0.2175
NYSE,DNB,1988-05-16,0.2175
NYSE,DNB,1988-02-12,0.1875
NYSE,DNB,1987-11-16,0.1875
NYSE,DNB,1987-08-14,0.1875
NYSE,DNB,1987-05-14,0.1875
NYSE,DNB,1987-02-13,0.16
NYSE,DNB,1986-11-14,0.16
NYSE,DNB,1986-08-14,0.16
NYSE,DNB,1986-05-14,0.16
NYSE,DNB,1986-02-13,0.1375
NYSE,DNB,1985-11-14,0.1375
NYSE,DNB,1985-08-14,0.1375
NYSE,DNB,1985-05-14,0.1375
NYSE,DNB,1985-02-13,0.1175
NYSE,DNB,1984-11-14,0.1175
NYSE,DNB,1984-08-14,0.1175
NYSE,DNB,1984-05-14,0.1175
NYSE,DNB,1984-02-10,0.1
NYSE,DNB,1983-11-14,0.1
NYSE,DNB,1983-08-15,0.1
NYSE,DEG,2009-06-01,2.013
NYSE,DEG,2008-05-28,2.269
NYSE,DEG,2007-05-25,1.783
NYSE,DEG,2006-05-24,1.536
NYSE,DEG,2005-05-25,1.502
NYSE,DEG,2004-05-26,1.2
NYSE,DEG,2003-05-21,0.937
NYSE,DEG,2002-05-22,1.309
NYSE,DEG,2001-05-29,1.19
NYSE,DX,2009-12-29,0.23
NYSE,DX,2009-09-28,0.23
NYSE,DX,2009-06-26,0.23
NYSE,DX,2009-03-27,0.23
NYSE,DX,2008-12-18,0.23
NYSE,DX,2008-08-27,0.23
NYSE,DX,2008-05-20,0.15
NYSE,DX,2008-02-13,0.1
NYSE,DX,1998-09-28,1.0
NYSE,DX,1998-06-26,1.2
NYSE,DX,1998-03-27,1.2
NYSE,DX,1997-12-29,1.4
NYSE,DX,1997-09-26,1.38
NYSE,DX,1997-06-26,1.34
NYSE,DX,1997-03-26,1.3
NYSE,DX,1996-12-27,1.24
NYSE,DX,1996-09-26,1.17
NYSE,DX,1996-06-26,1.1
NYSE,DX,1996-03-27,1.02
NYSE,DX,1995-12-27,0.96
NYSE,DX,1995-09-27,0.88
NYSE,DX,1995-06-28,0.8
NYSE,DX,1995-03-27,0.72
NYSE,DX,1994-12-09,0.32
NYSE,DX,1994-11-08,0.52
NYSE,DX,1994-10-07,0.52
NYSE,DX,1994-09-09,0.52
NYSE,DX,1994-08-09,0.52
NYSE,DX,1994-07-11,0.52
NYSE,DX,1994-06-09,0.52
NYSE,DX,1994-05-10,0.52
NYSE,DX,1994-04-11,0.52
NYSE,DX,1994-03-09,0.52
NYSE,DX,1994-02-09,0.52
NYSE,DX,1993-12-27,0.52
NYSE,DX,1993-12-09,0.52
NYSE,DX,1993-11-08,0.52
NYSE,DX,1993-10-08,0.52
NYSE,DX,1993-09-08,0.52
NYSE,DX,1993-08-10,0.5
NYSE,DX,1993-07-09,0.5
NYSE,DX,1993-06-09,0.5
NYSE,DX,1993-05-10,0.5
NYSE,DX,1993-04-08,0.5
NYSE,DX,1993-03-09,0.5
NYSE,DX,1993-02-09,0.5
NYSE,DX,1992-12-24,0.5
NYSE,DX,1992-12-03,0.5
NYSE,DX,1992-11-04,0.5
NYSE,DX,1992-10-01,0.5
NYSE,DX,1992-09-02,0.4
NYSE,DX,1992-08-05,0.4
NYSE,DX,1992-07-01,0.4
NYSE,DX,1992-06-04,0.4
NYSE,DX,1992-04-30,0.3
NYSE,DX,1992-04-02,0.3
NYSE,DX,1992-02-27,0.3
NYSE,DX,1991-12-24,0.28
NYSE,DX,1991-12-05,0.28
NYSE,DX,1991-10-31,0.28
NYSE,DX,1991-10-02,0.28
NYSE,DX,1991-09-05,0.24
NYSE,DX,1991-08-01,0.22
NYSE,DX,1991-07-03,0.22
NYSE,DX,1991-06-03,0.22
NYSE,DX,1991-05-01,0.22
NYSE,DX,1991-04-01,0.52
NYSE,DX,1990-12-24,0.48
NYSE,DX,1990-09-24,0.4
NYSE,DX,1990-06-25,0.3
NYSE,DX,1990-03-26,0.3
NYSE,DX,1989-12-27,0.3
NYSE,DX,1989-09-27,0.06
NYSE,DX,1989-06-30,0.02
NYSE,DEO,2009-09-09,1.445
NYSE,DEO,2009-03-04,0.792
NYSE,DEO,2008-09-10,1.553
NYSE,DEO,2008-03-05,1.035
NYSE,DEO,2007-09-12,1.624
NYSE,DEO,2007-03-07,0.981
NYSE,DEO,2006-09-13,1.457
NYSE,DEO,2006-03-08,0.832
NYSE,DEO,2005-09-14,1.343
NYSE,DEO,2005-03-02,0.86
NYSE,DEO,2004-09-15,1.217
NYSE,DEO,2004-03-03,0.803
NYSE,DEO,2003-09-17,0.992
NYSE,DEO,2003-03-05,0.702
NYSE,DEO,2002-09-18,1.01
NYSE,DEO,2002-03-06,0.59
NYSE,DEO,2001-09-19,0.871
NYSE,DEO,2001-03-07,0.574
NYSE,DEO,2000-10-11,0.804
NYSE,DEO,2000-03-08,0.596
NYSE,DEO,1999-10-06,0.834
NYSE,DEO,1999-03-24,0.561
NYSE,DEO,1998-10-07,0.737
NYSE,DEO,1998-04-01,0.832
NYSE,DPO,2010-01-20,0.085
NYSE,DPO,2009-12-16,0.167
NYSE,DPO,2009-11-18,0.167
NYSE,DPO,2009-10-20,0.167
NYSE,DPO,2009-09-18,0.167
NYSE,DPO,2009-08-19,0.167
NYSE,DPO,2009-07-20,0.167
NYSE,DPO,2009-06-18,0.167
NYSE,DPO,2009-05-18,0.167
NYSE,DPO,2009-04-20,0.167
NYSE,DPO,2009-03-20,0.167
NYSE,DPO,2009-02-18,0.167
NYSE,DPO,2009-01-20,0.167
NYSE,DPO,2008-12-17,0.167
NYSE,DPO,2008-11-18,0.167
NYSE,DPO,2008-10-20,0.167
NYSE,DPO,2008-09-18,0.167
NYSE,DPO,2008-08-19,0.167
NYSE,DPO,2008-07-18,0.167
NYSE,DPO,2008-06-19,0.167
NYSE,DPO,2008-05-16,0.167
NYSE,DPO,2008-04-18,0.167
NYSE,DPO,2008-03-19,0.167
NYSE,DPO,2008-02-15,0.167
NYSE,DPO,2008-01-17,0.167
NYSE,DPO,2007-12-18,0.167
NYSE,DPO,2007-11-16,0.167
NYSE,DPO,2007-10-18,0.167
NYSE,DPO,2007-09-19,0.167
NYSE,DPO,2007-08-16,0.167
NYSE,DPO,2007-07-18,0.167
NYSE,DUA,2010-01-13,0.398
NYSE,DUA,2009-10-14,0.398
NYSE,DUA,2009-07-15,0.398
NYSE,DUA,2009-04-15,0.398
NYSE,DUA,2009-01-14,0.398
NYSE,DUA,2008-10-15,0.398
NYSE,DUA,2008-07-15,0.398
NYSE,DUA,2008-04-15,0.398
NYSE,DUA,2008-01-15,0.398
NYSE,DUA,2007-10-15,0.398
NYSE,DUA,2007-07-13,0.398
NYSE,DUA,2007-04-13,0.398
NYSE,DUA,2007-01-12,0.398
NYSE,DRU,2009-12-10,0.523
NYSE,DRU,2009-09-10,0.512
NYSE,DNY,2009-12-23,0.17
NYSE,DNY,2008-10-22,0.195
NYSE,DNY,2008-09-19,0.195
NYSE,DNY,2008-08-20,0.195
NYSE,DNY,2008-07-22,0.195
NYSE,DNY,2008-06-19,0.195
NYSE,DNY,2008-05-21,0.195
NYSE,DNY,2008-04-21,0.195
NYSE,DNY,2008-03-19,0.195
NYSE,DNY,2008-02-20,0.115
NYSE,DNY,2008-01-22,0.115
NYSE,DNY,2007-12-13,0.115
NYSE,DNY,2007-11-13,0.115
NYSE,DNY,2007-10-11,0.115
NYSE,DNY,2007-09-13,0.115
NYSE,DNY,2007-08-13,0.115
NYSE,DNY,2007-07-12,0.115
NYSE,DNY,2007-06-13,0.115
NYSE,DNY,2007-05-11,0.115
NYSE,DNY,2007-04-12,0.115
NYSE,DNY,2007-03-13,0.115
NYSE,DNY,2007-02-13,0.115
NYSE,DNY,2007-01-11,0.115
NYSE,DNY,2006-12-13,0.115
NYSE,DNY,2006-11-13,0.115
NYSE,DNY,2006-10-12,0.115
NYSE,DNY,2006-09-13,0.115
NYSE,DNY,2006-08-11,0.115
NYSE,DNY,2006-07-13,0.115
NYSE,DNY,2006-06-13,0.115
NYSE,DNY,2006-05-11,0.115
NYSE,DNY,2006-04-12,0.115
NYSE,DNY,2006-03-13,0.115
NYSE,DNY,2006-02-13,0.115
NYSE,DNY,2006-01-12,0.115
NYSE,DNY,2005-12-13,0.115
NYSE,DNY,2005-11-09,0.115
NYSE,DNY,2005-10-12,0.115
NYSE,DNY,2005-09-13,0.115
NYSE,DNY,2005-07-12,0.115
NYSE,DNY,2005-06-09,0.115
NYSE,DNY,2005-05-11,0.115
NYSE,DNY,2005-04-12,0.115
NYSE,DNY,2005-03-10,0.115
NYSE,DNY,2005-02-10,0.115
NYSE,DNY,2005-01-12,0.115
NYSE,DNY,2004-12-22,0.483
NYSE,DNY,2004-12-13,0.115
NYSE,DNY,2004-11-09,0.115
NYSE,DNY,2004-10-12,0.115
NYSE,DNY,2004-09-13,0.115
NYSE,DNY,2004-08-11,0.115
NYSE,DNY,2004-07-12,0.115
NYSE,DNY,2004-06-10,0.115
NYSE,DNY,2004-05-12,0.115
NYSE,DNY,2004-04-12,0.115
NYSE,DNY,2004-03-10,0.115
NYSE,DNY,2004-02-11,0.115
NYSE,DNY,2004-01-12,0.115
NYSE,DNY,2003-12-10,0.115
NYSE,DNY,2003-11-12,0.115
NYSE,DNY,2003-10-08,0.115
NYSE,DNY,2003-09-11,0.115
NYSE,DNY,2003-08-12,0.115
NYSE,DNY,2003-07-10,0.115
NYSE,DNY,2003-06-11,0.115
NYSE,DNY,2003-05-12,0.115
NYSE,DNY,2003-04-10,0.115
NYSE,DNY,2003-03-12,0.115
NYSE,DNY,2003-02-12,0.115
NYSE,DNY,2003-01-10,0.115
NYSE,DRH,2009-12-23,0.032
NYSE,DRH,2008-09-03,0.25
NYSE,DRH,2008-06-11,0.25
NYSE,DRH,2008-03-18,0.25
NYSE,DRH,2007-12-27,0.24
NYSE,DRH,2007-09-05,0.24
NYSE,DRH,2007-06-13,0.24
NYSE,DRH,2007-03-21,0.24
NYSE,DRH,2006-12-19,0.18
NYSE,DRH,2006-09-06,0.18
NYSE,DRH,2006-06-14,0.18
NYSE,DRH,2006-03-22,0.18
NYSE,DRH,2005-12-28,0.173
NYSE,DRH,2005-09-07,0.173
NYSE,DRH,2005-06-15,0.033
NYSE,DLR,2009-12-11,0.45
NYSE,DLR,2009-09-11,0.36
NYSE,DLR,2009-06-11,0.33
NYSE,DLR,2009-03-12,0.33
NYSE,DLR,2008-12-11,0.33
NYSE,DLR,2008-09-11,0.31
NYSE,DLR,2008-06-12,0.31
NYSE,DLR,2008-03-13,0.31
NYSE,DLR,2007-12-27,0.31
NYSE,DLR,2007-09-13,0.286
NYSE,DLR,2007-06-13,0.286
NYSE,DLR,2007-03-13,0.286
NYSE,DLR,2006-12-27,0.286
NYSE,DLR,2006-09-13,0.265
NYSE,DLR,2006-06-13,0.265
NYSE,DLR,2006-03-13,0.265
NYSE,DLR,2005-12-28,0.265
NYSE,DLR,2005-09-13,0.244
NYSE,DLR,2005-06-13,0.244
NYSE,DLR,2005-03-11,0.244
NYSE,DLR,2004-12-29,0.156
NYSE,DK,2009-11-20,0.038
NYSE,DK,2009-08-24,0.038
NYSE,DK,2009-05-22,0.038
NYSE,DK,2009-02-13,0.038
NYSE,DK,2008-11-21,0.038
NYSE,DK,2008-08-25,0.038
NYSE,DK,2008-05-15,0.038
NYSE,DK,2008-02-15,0.038
NYSE,DK,2007-11-01,0.235
NYSE,DK,2007-08-16,0.038
NYSE,DK,2007-04-12,0.235
NYSE,DK,2007-02-15,0.038
NYSE,DK,2006-11-16,0.038
NYSE,DEP,2010-01-27,0.445
NYSE,DEP,2009-10-28,0.44
NYSE,DEP,2009-07-29,0.435
NYSE,DEP,2009-04-28,0.43
NYSE,DEP,2009-01-28,0.428
NYSE,DEP,2008-10-29,0.42
NYSE,DEP,2008-07-29,0.42
NYSE,DEP,2008-04-28,0.41
NYSE,DEP,2008-01-29,0.41
NYSE,DEP,2007-10-29,0.41
NYSE,DEP,2007-07-27,0.4
NYSE,DEP,2007-04-26,0.244
NYSE,DLM,2010-01-19,0.05
NYSE,DLM,2009-10-20,0.05
NYSE,DLM,2009-07-21,0.05
NYSE,DLM,2009-04-21,0.04
NYSE,DLM,2009-01-13,0.04
NYSE,DLM,2008-10-14,0.04
NYSE,DLM,2008-07-15,0.04
NYSE,DLM,2008-04-15,0.04
NYSE,DLM,2008-01-15,0.04
NYSE,DLM,2007-10-16,0.04
NYSE,DLM,2007-07-17,0.04
NYSE,DLM,2007-04-17,0.04
NYSE,DLM,2007-01-16,0.04
NYSE,DLM,2006-10-17,0.04
NYSE,DLM,2006-07-18,0.04
NYSE,DLM,2006-04-18,0.04
NYSE,DLM,2006-01-17,0.04
NYSE,DKW,2010-02-08,0.703
NYSE,DKW,2009-08-10,0.703
NYSE,DKW,2009-02-09,0.703
NYSE,DKW,2008-08-08,0.703
NYSE,DKW,2008-02-08,0.703
NYSE,DKW,2007-08-08,0.703
NYSE,DKW,2007-02-08,0.703
NYSE,DKW,2006-08-08,0.703
NYSE,DKW,2006-02-08,0.703
NYSE,DKW,2005-08-08,0.703
NYSE,DKW,2005-02-08,0.703
NYSE,DKW,2004-08-09,0.703
NYSE,DKW,2004-02-09,0.703
NYSE,DKR,2009-11-23,0.875
NYSE,DKR,2009-05-22,0.875
NYSE,DKR,2008-05-23,0.875
NYSE,DKR,2007-11-26,0.875
NYSE,DKR,2007-05-24,0.875
NYSE,DKR,2006-11-24,0.875
NYSE,DKR,2006-05-24,0.875
NYSE,DKR,2005-11-23,0.875
NYSE,DKR,2005-05-24,0.875
NYSE,DKR,2004-11-23,0.875
NYSE,DKR,2004-05-24,0.875
NYSE,DKR,2003-11-21,0.438
NYSE,DSF,2008-10-20,0.13387
NYSE,DSF,2007-12-18,0.63555
NYSE,DSF,2007-10-18,0.13415
NYSE,DSF,2005-12-16,0.14457
NYSE,DSF,2005-10-20,0.14347
