exchange,stock_symbol,date,dividends
NYSE,NPI,2008-06-11,0.059
NYSE,NPI,2008-05-13,0.059
NYSE,NPI,2008-04-11,0.059
NYSE,NPI,2008-03-12,0.059
NYSE,NPI,2008-02-13,0.059
NYSE,NPI,2008-01-11,0.059
NYSE,NPI,2007-12-12,0.06
NYSE,NPI,2007-11-13,0.059
NYSE,NPI,2007-10-11,0.059
NYSE,NPI,2007-09-12,0.059
NYSE,NPI,2007-08-13,0.059
NYSE,NPI,2007-07-11,0.059
NYSE,NPI,2007-06-13,0.059
NYSE,NPI,2007-05-11,0.059
NYSE,NPI,2007-04-11,0.059
NYSE,NPI,2007-03-13,0.059
NYSE,NPI,2007-02-13,0.059
NYSE,NPI,2007-01-10,0.059
NYSE,NPI,2006-12-13,0.059
NYSE,NPI,2006-11-13,0.059
NYSE,NPI,2006-10-11,0.059
NYSE,NPI,2006-09-13,0.059
NYSE,NPI,2006-08-11,0.059
NYSE,NPI,2006-07-12,0.059
NYSE,NPI,2006-06-13,0.059
NYSE,NPI,2006-05-11,0.063
NYSE,NPI,2006-04-11,0.063
NYSE,NPI,2006-03-13,0.063
NYSE,NPI,2006-02-13,0.066
NYSE,NPI,2006-01-11,0.066
NYSE,NPI,2005-12-13,0.067
NYSE,NPI,2005-11-10,0.07
NYSE,NPI,2005-10-12,0.07
NYSE,NPI,2005-09-13,0.07
NYSE,NPI,2005-08-11,0.073
NYSE,NPI,2005-07-13,0.073
NYSE,NPI,2005-06-13,0.073
NYSE,NPI,2005-05-11,0.077
NYSE,NPI,2005-04-13,0.077
NYSE,NPI,2005-03-11,0.077
NYSE,NPI,2005-02-11,0.08
NYSE,NPI,2005-01-12,0.08
NYSE,NPI,2004-12-13,0.08
NYSE,NPI,2004-11-10,0.08
NYSE,NPI,2004-10-13,0.08
NYSE,NPI,2004-09-13,0.08
NYSE,NPI,2004-08-11,0.08
NYSE,NPI,2004-07-13,0.08
NYSE,NPI,2004-06-14,0.08
NYSE,NPI,2004-05-12,0.08
NYSE,NPI,2004-04-13,0.08
NYSE,NPI,2004-03-11,0.08
NYSE,NPI,2004-02-11,0.08
NYSE,NPI,2004-01-13,0.08
NYSE,NPI,2003-12-11,0.08
NYSE,NPI,2003-11-12,0.08
NYSE,NPI,2003-10-10,0.08
NYSE,NPI,2003-09-11,0.08
NYSE,NPI,2003-08-13,0.08
NYSE,NPI,2003-07-11,0.08
NYSE,NPI,2003-06-11,0.08
NYSE,NPI,2003-05-13,0.08
NYSE,NPI,2003-04-11,0.08
NYSE,NPI,2003-03-12,0.08
NYSE,NPI,2003-02-12,0.078
NYSE,NPI,2003-01-13,0.078
NYSE,NPI,2002-12-11,0.078
NYSE,NPI,2002-11-13,0.078
NYSE,NPI,2002-10-10,0.078
NYSE,NPI,2002-09-11,0.078
NYSE,NPI,2002-08-13,0.078
NYSE,NPI,2002-07-11,0.078
NYSE,NPI,2002-06-12,0.078
NYSE,NPI,2002-05-13,0.075
NYSE,NPI,2002-04-11,0.076
NYSE,NPI,2002-03-13,0.075
NYSE,NPI,2002-02-13,0.073
NYSE,NPI,2002-01-11,0.073
NYSE,NPI,2001-12-12,0.073
NYSE,NPI,2001-11-13,0.071
NYSE,NPI,2001-10-11,0.071
NYSE,NPI,2001-08-13,0.068
NYSE,NPI,2001-07-11,0.068
NYSE,NPI,2001-06-13,0.068
NYSE,NPI,2001-05-11,0.067
NYSE,NPI,2001-04-10,0.067
NYSE,NPI,2001-03-13,0.067
NYSE,NPI,2001-02-13,0.065
NYSE,NPI,2001-01-10,0.065
NYSE,NPI,2000-12-13,0.077
NYSE,NPI,2000-11-13,0.063
NYSE,NPI,2000-10-11,0.063
NYSE,NPI,2000-09-13,0.063
NYSE,NPI,2000-08-11,0.063
NYSE,NPI,2000-07-12,0.063
NYSE,NPI,2000-06-13,0.063
NYSE,NPI,2000-05-11,0.067
NYSE,NPI,2000-04-12,0.067
NYSE,NPI,2000-03-13,0.067
NYSE,NPI,2000-02-11,0.069
NYSE,NPI,2000-01-12,0.069
NYSE,NPI,1999-12-13,0.069
NYSE,NPI,1999-11-10,0.071
NYSE,NPI,1999-10-13,0.071
NYSE,NPI,1999-09-13,0.071
NYSE,NPI,1999-08-11,0.071
NYSE,NPI,1999-07-13,0.071
NYSE,NPI,1999-06-11,0.071
NYSE,NPI,1999-05-12,0.071
NYSE,NPI,1999-04-13,0.071
NYSE,NPI,1999-03-11,0.071
NYSE,NPI,1999-02-10,0.071
NYSE,NPI,1999-01-13,0.071
NYSE,NPI,1998-12-11,0.139
NYSE,NPI,1998-11-10,0.071
NYSE,NPI,1998-10-13,0.071
NYSE,NPI,1998-09-11,0.071
NYSE,NPI,1998-08-12,0.071
NYSE,NPI,1998-07-13,0.074
NYSE,NPI,1998-06-11,0.074
NYSE,NPI,1998-05-13,0.074
NYSE,NPI,1998-04-13,0.074
NYSE,NPI,1998-03-11,0.074
NYSE,NPI,1998-02-11,0.074
NYSE,NPI,1998-01-13,0.074
NYSE,NPI,1997-12-11,0.136
NYSE,NPI,1997-11-12,0.074
NYSE,NPI,1997-10-10,0.077
NYSE,NPI,1997-09-11,0.077
NYSE,NPI,1997-08-13,0.077
NYSE,NPI,1997-07-11,0.077
NYSE,NPI,1997-06-11,0.077
NYSE,NPI,1997-05-13,0.077
NYSE,NPI,1997-04-11,0.079
NYSE,NPI,1997-03-12,0.079
NYSE,NPI,1997-02-12,0.079
NYSE,NPI,1997-01-13,0.079
NYSE,NPI,1996-12-11,0.079
NYSE,NPI,1996-11-13,0.079
NYSE,NPI,1996-10-10,0.079
NYSE,NPI,1996-09-11,0.079
NYSE,NPI,1996-08-13,0.079
NYSE,NPI,1996-07-11,0.079
NYSE,NPI,1996-06-12,0.08
NYSE,NPI,1996-05-13,0.079
NYSE,NPI,1996-04-11,0.079
NYSE,NPI,1996-03-13,0.079
NYSE,NPI,1996-02-13,0.079
NYSE,NPI,1996-01-10,0.083
NYSE,NPI,1995-12-13,0.083
NYSE,NPI,1995-11-13,0.083
NYSE,NPI,1995-10-11,0.085
NYSE,NPI,1995-09-13,0.085
NYSE,NPI,1995-08-11,0.085
NYSE,NPI,1995-07-12,0.088
NYSE,NPI,1995-06-13,0.088
NYSE,NPI,1995-05-09,0.088
NYSE,NPI,1995-04-07,0.088
NYSE,NPI,1995-03-09,0.088
NYSE,NPI,1995-02-09,0.088
NYSE,NPI,1995-01-09,0.091
NYSE,NPI,1994-12-09,0.091
NYSE,NPI,1994-11-08,0.091
NYSE,NPI,1994-10-07,0.094
NYSE,NPI,1994-09-09,0.094
NYSE,NPI,1994-08-09,0.094
NYSE,NPI,1994-07-11,0.094
NYSE,NPI,1994-06-09,0.094
NYSE,NPI,1994-05-09,0.094
NYSE,NPI,1994-04-11,0.094
NYSE,NPI,1994-03-09,0.094
NYSE,NPI,1994-02-09,0.094
NYSE,NPI,1994-01-10,0.099
NYSE,NPI,1993-12-09,0.099
NYSE,NPI,1993-11-08,0.127
NYSE,NPI,1993-10-08,0.099
NYSE,NPI,1993-09-09,0.099
NYSE,NPI,1993-08-09,0.108
NYSE,NPI,1993-07-09,0.099
NYSE,NPI,1993-06-09,0.099
NYSE,NPI,1993-05-10,0.099
NYSE,NPI,1993-04-08,0.099
NYSE,NPI,1993-03-09,0.099
NYSE,NPI,1993-02-08,0.099
NYSE,NPI,1993-01-11,0.096
NYSE,NPI,1992-12-09,0.096
NYSE,NPI,1992-11-06,0.096
NYSE,NPI,1992-10-08,0.096
NYSE,NPI,1992-09-09,0.096
NYSE,NPI,1992-08-10,0.096
NYSE,NPI,1992-07-09,0.095
NYSE,NPI,1992-06-09,0.095
NYSE,NPI,1992-05-11,0.095
NYSE,NPI,1992-04-09,0.095
NYSE,NPI,1992-03-09,0.095
NYSE,NPI,1992-02-10,0.095
NYSE,NPI,1992-01-09,0.095
NYSE,NPI,1991-12-09,0.095
NYSE,NPI,1991-11-08,0.095
NYSE,NPI,1991-10-08,0.095
NYSE,NPI,1991-09-09,0.095
NYSE,NPI,1991-08-09,0.095
NYSE,NPI,1991-07-09,0.095
NYSE,NPI,1991-06-10,0.09
NYSE,NPI,1991-05-09,0.09
NYSE,NPI,1991-04-09,0.09
NYSE,NPI,1991-03-11,0.09
NYSE,NPI,1991-02-11,0.09
NYSE,NPI,1991-01-09,0.09
NYSE,NPI,1990-12-10,0.09
NYSE,NPI,1990-11-08,0.09
NYSE,NPI,1990-10-09,0.09
NYSE,NPI,1990-09-10,0.09
NYSE,NPI,1990-08-09,0.09
NYSE,NPI,1990-07-09,0.09
NYSE,NPI,1990-06-11,0.09
NYSE,NPI,1990-05-09,0.09
NYSE,NPI,1990-04-06,0.09
NYSE,NPI,1990-03-09,0.09
NYSE,NPI,1990-02-09,0.09
NYSE,NPI,1990-01-08,0.09
NYSE,NPI,1989-12-11,0.09
NYSE,NPI,1989-11-09,0.09
NYSE,NPI,1989-10-06,0.09
NYSE,NPI,1989-09-11,0.09
NYSE,NPI,1989-08-09,0.09
NYSE,NPI,1989-07-10,0.09
NYSE,NPI,1989-06-09,0.09
NYSE,NPI,1989-05-09,0.09
NYSE,NPI,1989-04-10,0.09
NYSE,NPI,1989-03-09,0.09
NYSE,NPI,1989-02-09,0.09
NYSE,NPI,1989-01-09,0.086
NYSE,NP,2009-11-10,0.1
NYSE,NP,2009-08-12,0.1
NYSE,NP,2009-05-13,0.1
NYSE,NP,2009-02-04,0.1
NYSE,NP,2008-11-05,0.1
NYSE,NP,2008-08-06,0.1
NYSE,NP,2008-05-07,0.1
NYSE,NP,2008-02-06,0.1
NYSE,NP,2007-11-07,0.1
NYSE,NP,2007-08-08,0.1
NYSE,NP,2007-05-02,0.1
NYSE,NP,2007-02-07,0.1
NYSE,NP,2006-11-08,0.1
NYSE,NP,2006-08-02,0.1
NYSE,NP,2006-05-09,0.1
NYSE,NP,2006-01-31,0.1
NYSE,NP,2005-11-02,0.1
NYSE,NP,2005-08-03,0.1
NYSE,NP,2005-05-04,0.1
NYSE,NP,2005-02-02,0.1
NYSE,NAZ,2010-01-13,0.059
NYSE,NAZ,2009-12-11,0.059
NYSE,NAZ,2009-11-10,0.057
NYSE,NAZ,2009-10-13,0.057
NYSE,NAZ,2009-09-11,0.057
NYSE,NAZ,2009-08-12,0.054
NYSE,NAZ,2009-07-13,0.054
NYSE,NAZ,2009-06-11,0.054
NYSE,NAZ,2009-05-13,0.054
NYSE,NAZ,2009-04-13,0.053
NYSE,NAZ,2009-03-11,0.053
NYSE,NAZ,2009-02-11,0.053
NYSE,NAZ,2009-01-13,0.053
NYSE,NAZ,2008-12-11,0.053
NYSE,NAZ,2008-11-12,0.053
NYSE,NAZ,2008-10-10,0.053
NYSE,NAZ,2008-09-11,0.053
NYSE,NAZ,2008-08-13,0.051
NYSE,NAZ,2008-07-11,0.051
NYSE,NAZ,2008-06-11,0.051
NYSE,NAZ,2008-05-13,0.051
NYSE,NAZ,2008-04-11,0.051
NYSE,NAZ,2008-03-12,0.051
NYSE,NAZ,2008-02-13,0.051
NYSE,NAZ,2008-01-11,0.051
NYSE,NAZ,2007-12-12,0.051
NYSE,NAZ,2007-11-13,0.051
NYSE,NAZ,2007-10-11,0.051
NYSE,NAZ,2007-09-12,0.051
NYSE,NAZ,2007-08-13,0.051
NYSE,NAZ,2007-07-11,0.051
NYSE,NAZ,2007-06-13,0.051
NYSE,NAZ,2007-05-11,0.051
NYSE,NAZ,2007-04-11,0.051
NYSE,NAZ,2007-03-13,0.051
NYSE,NAZ,2007-02-13,0.051
NYSE,NAZ,2007-01-10,0.051
NYSE,NAZ,2006-12-13,0.051
NYSE,NAZ,2006-11-13,0.051
NYSE,NAZ,2006-10-11,0.051
NYSE,NAZ,2006-09-13,0.051
NYSE,NAZ,2006-08-11,0.051
NYSE,NAZ,2006-07-12,0.051
NYSE,NAZ,2006-06-13,0.051
NYSE,NAZ,2006-05-11,0.055
NYSE,NAZ,2006-04-11,0.055
NYSE,NAZ,2006-03-13,0.055
NYSE,NAZ,2006-02-13,0.058
NYSE,NAZ,2006-01-11,0.058
NYSE,NAZ,2005-12-13,0.058
NYSE,NAZ,2005-11-10,0.062
NYSE,NAZ,2005-10-12,0.062
NYSE,NAZ,2005-09-13,0.062
NYSE,NAZ,2005-08-11,0.065
NYSE,NAZ,2005-07-13,0.065
NYSE,NAZ,2005-06-13,0.065
NYSE,NAZ,2005-05-11,0.068
NYSE,NAZ,2005-04-13,0.068
NYSE,NAZ,2005-03-11,0.068
NYSE,NAZ,2005-02-11,0.071
NYSE,NAZ,2005-01-12,0.071
NYSE,NAZ,2004-12-13,0.071
NYSE,NAZ,2004-11-10,0.074
NYSE,NAZ,2004-10-13,0.074
NYSE,NAZ,2004-09-13,0.074
NYSE,NAZ,2004-08-11,0.077
NYSE,NAZ,2004-07-13,0.077
NYSE,NAZ,2004-06-14,0.077
NYSE,NAZ,2004-05-12,0.077
NYSE,NAZ,2004-04-13,0.077
NYSE,NAZ,2004-03-11,0.077
NYSE,NAZ,2004-02-11,0.076
NYSE,NAZ,2004-01-13,0.076
NYSE,NAZ,2003-12-11,0.076
NYSE,NAZ,2003-11-12,0.076
NYSE,NAZ,2003-10-10,0.076
NYSE,NAZ,2003-09-11,0.076
NYSE,NAZ,2003-08-13,0.076
NYSE,NAZ,2003-07-11,0.076
NYSE,NAZ,2003-06-11,0.076
NYSE,NAZ,2003-05-13,0.076
NYSE,NAZ,2003-04-11,0.076
NYSE,NAZ,2003-03-12,0.076
NYSE,NAZ,2003-02-12,0.076
NYSE,NAZ,2003-01-13,0.076
NYSE,NAZ,2002-12-11,0.076
NYSE,NAZ,2002-11-13,0.076
NYSE,NAZ,2002-10-10,0.076
NYSE,NAZ,2002-09-11,0.076
NYSE,NAZ,2002-08-13,0.076
NYSE,NAZ,2002-07-11,0.076
NYSE,NAZ,2002-06-12,0.076
NYSE,NAZ,2002-05-13,0.074
NYSE,NAZ,2002-04-11,0.075
NYSE,NAZ,2002-03-13,0.074
NYSE,NAZ,2002-02-13,0.073
NYSE,NAZ,2002-01-11,0.073
NYSE,NAZ,2001-12-12,0.114
NYSE,NAZ,2001-11-13,0.073
NYSE,NAZ,2001-10-11,0.073
NYSE,NAZ,2001-08-13,0.071
NYSE,NAZ,2001-07-11,0.071
NYSE,NAZ,2001-06-13,0.071
NYSE,NAZ,2001-05-11,0.069
NYSE,NAZ,2001-04-10,0.07
NYSE,NAZ,2001-03-13,0.07
NYSE,NAZ,2001-02-13,0.068
NYSE,NAZ,2001-01-10,0.068
NYSE,NAZ,2000-12-13,0.068
NYSE,NAZ,2000-11-13,0.068
NYSE,NAZ,2000-10-11,0.068
NYSE,NAZ,2000-09-13,0.068
NYSE,NAZ,2000-08-11,0.068
NYSE,NAZ,2000-07-12,0.068
NYSE,NAZ,2000-06-13,0.068
NYSE,NAZ,2000-05-11,0.071
NYSE,NAZ,2000-04-12,0.071
NYSE,NAZ,2000-03-13,0.071
NYSE,NAZ,2000-02-11,0.071
NYSE,NAZ,2000-01-12,0.071
NYSE,NAZ,1999-12-13,0.071
NYSE,NAZ,1999-11-10,0.071
NYSE,NAZ,1999-10-13,0.071
NYSE,NAZ,1999-09-13,0.071
NYSE,NAZ,1999-08-11,0.071
NYSE,NAZ,1999-07-13,0.071
NYSE,NAZ,1999-06-11,0.071
NYSE,NAZ,1999-05-12,0.071
NYSE,NAZ,1999-04-13,0.071
NYSE,NAZ,1999-03-11,0.071
NYSE,NAZ,1999-02-10,0.071
NYSE,NAZ,1999-01-13,0.069
NYSE,NAZ,1998-12-11,0.069
NYSE,NAZ,1998-11-10,0.069
NYSE,NAZ,1998-10-13,0.069
NYSE,NAZ,1998-09-11,0.069
NYSE,NAZ,1998-08-12,0.069
NYSE,NAZ,1998-07-13,0.069
NYSE,NAZ,1998-06-11,0.069
NYSE,NAZ,1998-05-13,0.069
NYSE,NAZ,1998-04-13,0.069
NYSE,NAZ,1998-03-11,0.069
NYSE,NAZ,1998-02-11,0.069
NYSE,NAZ,1998-01-13,0.069
NYSE,NAZ,1997-12-11,0.069
NYSE,NAZ,1997-11-12,0.069
NYSE,NAZ,1997-10-10,0.069
NYSE,NAZ,1997-09-11,0.069
NYSE,NAZ,1997-08-13,0.069
NYSE,NAZ,1997-07-11,0.069
NYSE,NAZ,1997-06-11,0.069
NYSE,NAZ,1997-05-13,0.069
NYSE,NAZ,1997-04-11,0.069
NYSE,NAZ,1997-03-12,0.069
NYSE,NAZ,1997-02-12,0.069
NYSE,NAZ,1997-01-13,0.068
NYSE,NAZ,1996-12-11,0.068
NYSE,NAZ,1996-11-13,0.068
NYSE,NAZ,1996-10-10,0.068
NYSE,NAZ,1996-09-11,0.068
NYSE,NAZ,1996-08-13,0.068
NYSE,NAZ,1996-07-11,0.068
NYSE,NAZ,1996-06-12,0.068
NYSE,NAZ,1996-05-13,0.068
NYSE,NAZ,1996-04-11,0.068
NYSE,NAZ,1996-03-13,0.068
NYSE,NAZ,1996-02-13,0.068
NYSE,NAZ,1996-01-10,0.065
NYSE,NAZ,1995-12-13,0.065
NYSE,NAZ,1995-11-13,0.065
NYSE,NAZ,1995-10-11,0.065
NYSE,NAZ,1995-09-13,0.065
NYSE,NXC,2010-01-13,0.056
NYSE,NXC,2009-12-11,0.056
NYSE,NXC,2009-11-10,0.056
NYSE,NXC,2009-10-13,0.056
NYSE,NXC,2009-09-11,0.056
NYSE,NXC,2009-08-12,0.056
NYSE,NXC,2009-07-13,0.056
NYSE,NXC,2009-06-11,0.056
NYSE,NXC,2009-05-13,0.056
NYSE,NXC,2009-04-13,0.056
NYSE,NXC,2009-03-11,0.056
NYSE,NXC,2009-02-11,0.056
NYSE,NXC,2009-01-13,0.056
NYSE,NXC,2008-12-11,0.056
NYSE,NXC,2008-11-12,0.056
NYSE,NXC,2008-10-10,0.056
NYSE,NXC,2008-09-11,0.056
NYSE,NXC,2008-08-13,0.056
NYSE,NXC,2008-07-11,0.056
NYSE,NXC,2008-06-11,0.056
NYSE,NXC,2008-05-13,0.056
NYSE,NXC,2008-04-11,0.056
NYSE,NXC,2008-03-12,0.056
NYSE,NXC,2008-02-13,0.053
NYSE,NXC,2008-01-11,0.053
NYSE,NXC,2007-12-12,0.064
NYSE,NXC,2007-11-13,0.053
NYSE,NXC,2007-10-11,0.053
NYSE,NXC,2007-09-12,0.053
NYSE,NXC,2007-08-13,0.053
NYSE,NXC,2007-07-11,0.053
NYSE,NXC,2007-06-13,0.053
NYSE,NXC,2007-05-11,0.053
NYSE,NXC,2007-04-11,0.053
NYSE,NXC,2007-03-13,0.053
NYSE,NXC,2007-02-13,0.053
NYSE,NXC,2007-01-10,0.053
NYSE,NXC,2006-12-13,0.075
NYSE,NXC,2006-11-13,0.053
NYSE,NXC,2006-10-11,0.053
NYSE,NXC,2006-09-13,0.053
NYSE,NXC,2006-08-11,0.053
NYSE,NXC,2006-07-12,0.053
NYSE,NXC,2006-06-13,0.053
NYSE,NXC,2006-05-11,0.053
NYSE,NXC,2006-04-11,0.053
NYSE,NXC,2006-03-13,0.053
NYSE,NXC,2006-02-13,0.053
NYSE,NXC,2006-01-11,0.053
NYSE,NXC,2005-12-13,0.053
NYSE,NXC,2005-11-10,0.055
NYSE,NXC,2005-10-12,0.055
NYSE,NXC,2005-09-13,0.055
NYSE,NXC,2005-08-11,0.055
NYSE,NXC,2005-07-13,0.055
NYSE,NXC,2005-06-13,0.055
NYSE,NXC,2005-05-11,0.055
NYSE,NXC,2005-04-13,0.055
NYSE,NXC,2005-03-11,0.055
NYSE,NXC,2005-02-11,0.055
NYSE,NXC,2005-01-12,0.055
NYSE,NXC,2004-12-13,0.193
NYSE,NXC,2004-11-10,0.055
NYSE,NXC,2004-10-13,0.055
NYSE,NXC,2004-09-13,0.055
NYSE,NXC,2004-08-11,0.055
NYSE,NXC,2004-07-13,0.055
NYSE,NXC,2004-06-14,0.055
NYSE,NXC,2004-05-12,0.056
NYSE,NXC,2004-04-13,0.056
NYSE,NXC,2004-03-11,0.056
NYSE,NXC,2004-02-11,0.056
NYSE,NXC,2004-01-13,0.056
NYSE,NXC,2003-12-11,0.056
NYSE,NXC,2003-11-12,0.056
NYSE,NXC,2003-10-10,0.056
NYSE,NXC,2003-09-11,0.056
NYSE,NXC,2003-08-13,0.057
NYSE,NXC,2003-07-11,0.057
NYSE,NXC,2003-06-11,0.057
NYSE,NXC,2003-05-13,0.057
NYSE,NXC,2003-04-11,0.057
NYSE,NXC,2003-03-12,0.057
NYSE,NXC,2003-02-12,0.058
NYSE,NXC,2003-01-13,0.058
NYSE,NXC,2002-12-11,0.194
NYSE,NXC,2002-11-13,0.061
NYSE,NXC,2002-10-10,0.061
NYSE,NXC,2002-09-11,0.061
NYSE,NXC,2002-08-13,0.064
NYSE,NXC,2002-07-11,0.064
NYSE,NXC,2002-06-12,0.064
NYSE,NXC,2002-05-13,0.064
NYSE,NXC,2002-04-11,0.064
NYSE,NXC,2002-03-13,0.064
NYSE,NXC,2002-02-13,0.064
NYSE,NXC,2002-01-11,0.064
NYSE,NXC,2001-12-12,0.064
NYSE,NXC,2001-11-13,0.064
NYSE,NXC,2001-10-11,0.064
NYSE,NXC,2001-08-13,0.064
NYSE,NXC,2001-07-11,0.064
NYSE,NXC,2001-06-13,0.064
NYSE,NXC,2001-05-11,0.064
NYSE,NXC,2001-04-10,0.064
NYSE,NXC,2001-03-13,0.064
NYSE,NXC,2001-02-13,0.066
NYSE,NXC,2001-01-10,0.066
NYSE,NXC,2000-12-13,0.079
NYSE,NXC,2000-11-13,0.066
NYSE,NXC,2000-10-11,0.066
NYSE,NXC,2000-09-13,0.066
NYSE,NXC,2000-08-11,0.066
NYSE,NXC,2000-07-12,0.066
NYSE,NXC,2000-06-13,0.066
NYSE,NXC,2000-05-11,0.066
NYSE,NXC,2000-04-12,0.066
NYSE,NXC,2000-03-13,0.066
NYSE,NXC,2000-02-11,0.066
NYSE,NXC,2000-01-12,0.066
NYSE,NXC,1999-12-13,0.066
NYSE,NXC,1999-11-10,0.066
NYSE,NXC,1999-10-13,0.066
NYSE,NXC,1999-09-13,0.066
NYSE,NXC,1999-08-11,0.066
NYSE,NXC,1999-07-13,0.066
NYSE,NXC,1999-06-11,0.066
NYSE,NXC,1999-05-12,0.066
NYSE,NXC,1999-04-13,0.066
NYSE,NXC,1999-03-11,0.066
NYSE,NXC,1999-02-10,0.066
NYSE,NXC,1999-01-13,0.066
NYSE,NXC,1998-12-11,0.066
NYSE,NXC,1998-11-10,0.066
NYSE,NXC,1998-10-13,0.066
NYSE,NXC,1998-09-11,0.066
NYSE,NXC,1998-08-12,0.066
NYSE,NXC,1998-07-13,0.066
NYSE,NXC,1998-06-11,0.066
NYSE,NXC,1998-05-13,0.066
NYSE,NXC,1998-04-13,0.066
NYSE,NXC,1998-03-11,0.066
NYSE,NXC,1998-02-11,0.067
NYSE,NXC,1998-01-13,0.067
NYSE,NXC,1997-12-11,0.067
NYSE,NXC,1997-11-12,0.067
NYSE,NXC,1997-10-10,0.067
NYSE,NXC,1997-09-11,0.067
NYSE,NXC,1997-08-13,0.067
NYSE,NXC,1997-07-11,0.067
NYSE,NXC,1997-06-11,0.067
NYSE,NXC,1997-05-13,0.067
NYSE,NXC,1997-04-11,0.067
NYSE,NXC,1997-03-12,0.067
NYSE,NXC,1997-02-12,0.067
NYSE,NXC,1997-01-13,0.067
NYSE,NXC,1996-12-11,0.067
NYSE,NXC,1996-11-13,0.067
NYSE,NXC,1996-10-10,0.067
NYSE,NXC,1996-09-11,0.067
NYSE,NXC,1996-08-13,0.067
NYSE,NXC,1996-07-11,0.067
NYSE,NXC,1996-06-12,0.067
NYSE,NXC,1996-05-13,0.067
NYSE,NXC,1996-04-11,0.067
NYSE,NXC,1996-03-13,0.067
NYSE,NXC,1996-02-13,0.067
NYSE,NXC,1996-01-10,0.067
NYSE,NXC,1995-12-13,0.067
NYSE,NXC,1995-11-13,0.067
NYSE,NXC,1995-10-11,0.068
NYSE,NXC,1995-09-13,0.068
NYSE,NXC,1995-08-11,0.068
NYSE,NXC,1995-07-12,0.068
NYSE,NXC,1995-06-13,0.068
NYSE,NXC,1995-05-09,0.068
NYSE,NXC,1995-04-07,0.068
NYSE,NXC,1995-03-09,0.068
NYSE,NXC,1995-02-09,0.068
NYSE,NXC,1995-01-09,0.068
NYSE,NXC,1994-12-09,0.068
NYSE,NXC,1994-11-08,0.068
NYSE,NXC,1994-10-07,0.068
NYSE,NXC,1994-09-09,0.068
NYSE,NXC,1994-08-09,0.068
NYSE,NXC,1994-07-11,0.068
NYSE,NXC,1994-06-09,0.068
NYSE,NXC,1994-05-09,0.068
NYSE,NXC,1994-04-11,0.068
NYSE,NXC,1994-03-09,0.068
NYSE,NXC,1994-02-09,0.068
NYSE,NXC,1994-01-10,0.068
NYSE,NXC,1993-12-09,0.068
NYSE,NXC,1993-11-08,0.068
NYSE,NXC,1993-10-08,0.068
NYSE,NXC,1993-09-09,0.068
NYSE,NXC,1993-08-09,0.068
NYSE,NXC,1993-07-09,0.068
NYSE,NXC,1993-06-09,0.068
NYSE,NXC,1993-05-10,0.068
NYSE,NXC,1993-04-08,0.068
NYSE,NXC,1993-03-09,0.068
NYSE,NXC,1993-02-08,0.068
NYSE,NXC,1993-01-11,0.068
NYSE,NXC,1992-12-09,0.068
NYSE,NXC,1992-11-06,0.068
NYSE,NXC,1992-10-08,0.068
NYSE,NXC,1992-09-09,0.068
NYSE,NUS,2009-11-24,0.115
NYSE,NUS,2009-08-26,0.115
NYSE,NUS,2009-06-11,0.115
NYSE,NUS,2009-02-25,0.115
NYSE,NUS,2008-11-25,0.11
NYSE,NUS,2008-08-27,0.11
NYSE,NUS,2008-05-28,0.11
NYSE,NUS,2008-02-27,0.11
NYSE,NUS,2007-11-28,0.105
NYSE,NUS,2007-08-29,0.105
NYSE,NUS,2007-05-30,0.105
NYSE,NUS,2007-02-28,0.105
NYSE,NUS,2006-11-29,0.1
NYSE,NUS,2006-08-30,0.1
NYSE,NUS,2006-05-31,0.1
NYSE,NUS,2006-03-01,0.1
NYSE,NUS,2005-11-30,0.09
NYSE,NUS,2005-08-31,0.09
NYSE,NUS,2005-06-01,0.09
NYSE,NUS,2005-03-02,0.09
NYSE,NUS,2004-12-01,0.08
NYSE,NUS,2004-09-01,0.08
NYSE,NUS,2004-06-02,0.08
NYSE,NUS,2004-03-03,0.08
NYSE,NUS,2003-11-26,0.07
NYSE,NUS,2003-09-03,0.07
NYSE,NUS,2003-06-04,0.07
NYSE,NUS,2003-03-05,0.07
NYSE,NUS,2002-11-27,0.06
NYSE,NUS,2002-09-04,0.06
NYSE,NUS,2002-06-05,0.06
NYSE,NUS,2002-03-06,0.06
NYSE,NUS,2001-11-30,0.05
NYSE,NUS,2001-09-06,0.05
NYSE,NUS,2001-06-07,0.05
NYSE,NUS,2001-03-08,0.05
NYSE,NMR,2006-09-27,0.068
NYSE,NMR,2006-06-27,0.071
NYSE,NMR,2006-03-28,0.308
NYSE,NMR,2005-09-27,0.109
NYSE,NMR,2005-03-28,0.096
NYSE,NMR,2004-09-27,0.09
NYSE,NMR,2004-03-26,0.068
NYSE,NMR,2003-09-25,0.067
NYSE,NMR,2003-03-26,0.12
NYSE,NQM,2010-01-13,0.075
NYSE,NQM,2009-12-11,0.075
NYSE,NQM,2009-11-10,0.07
NYSE,NQM,2009-10-13,0.07
NYSE,NQM,2009-09-11,0.07
NYSE,NQM,2009-08-12,0.064
NYSE,NQM,2009-07-13,0.064
NYSE,NQM,2009-06-11,0.064
NYSE,NQM,2009-05-13,0.064
NYSE,NQM,2009-04-13,0.063
NYSE,NQM,2009-03-11,0.063
NYSE,NQM,2009-02-11,0.063
NYSE,NQM,2009-01-13,0.063
