exchange,stock_symbol,date,dividends
NYSE,BCS,1998-08-19,0.31375
NYSE,BCS,1998-02-25,0.31875
NYSE,BCS,1997-08-20,0.26825
NYSE,BCS,1997-05-28,0.125
NYSE,BCS,1997-02-28,0.4
NYSE,BCS,1996-08-16,0.2215
NYSE,BCS,1996-03-08,0.21375
NYSE,BCS,1995-08-18,0.19
NYSE,BCS,1995-03-24,0.26325
NYSE,BCS,1994-08-29,0.154
NYSE,BCS,1994-03-21,0.161
NYSE,BCS,1993-08-20,0.121
NYSE,BCS,1993-03-19,0.11275
NYSE,BCS,1992-08-14,0.22575
NYSE,BCS,1992-03-13,0.2705
NYSE,BCS,1991-08-16,0.169
NYSE,BCS,1991-03-15,0.253
NYSE,BCS,1990-08-24,0.20375
NYSE,BCS,1990-03-16,0.21661
NYSE,BCS,1989-08-18,0.15232
NYSE,BCS,1989-03-07,0.18
NYSE,BCS,1988-09-12,0.0825
NYSE,BCS,1988-03-03,0.18554
NYSE,BCS,1987-08-17,0.13697
NYSE,BLU,2009-04-07,0.07
NYSE,BLU,2008-12-24,0.07
NYSE,BLU,2008-10-08,0.1
NYSE,BLU,2008-07-09,0.12
NYSE,BLU,2008-04-09,0.13
NYSE,BLU,2007-12-27,0.14
NYSE,BLU,2007-10-10,0.15
NYSE,BLU,2007-07-11,0.15
NYSE,BLU,2007-04-11,0.14
NYSE,BLU,2006-12-27,0.15
NYSE,BLU,2006-10-11,0.14
NYSE,BLU,2006-07-12,0.14
NYSE,BLU,2006-04-11,0.15
NYSE,BLU,2005-12-28,0.15
NYSE,BLU,2005-10-12,0.14
NYSE,BLU,2005-07-13,0.14
NYSE,BLU,2005-04-13,0.14
NYSE,BLU,2004-12-29,0.15
NYSE,BLU,2004-10-13,0.13
NYSE,BLU,2004-07-14,0.14
NYSE,BLU,2004-04-14,0.14
NYSE,BLU,2003-12-29,0.14
NYSE,BLU,2003-10-08,0.13
NYSE,BLU,2003-07-09,0.13
NYSE,BLU,2003-04-09,0.11
NYSE,BLU,2002-12-27,0.12
NYSE,BLU,2002-10-09,0.12
NYSE,BLU,2002-07-10,0.15
NYSE,BLU,2002-04-15,0.17
NYSE,BLU,2001-12-27,0.17
NYSE,BLU,2001-10-10,0.17
NYSE,BLU,2001-07-11,0.2
NYSE,BLU,2001-04-10,0.2
NYSE,BLU,2000-12-27,0.24
NYSE,BLU,2000-10-11,0.21
NYSE,BLU,2000-07-12,0.21
NYSE,BLU,2000-04-12,0.23
NYSE,BLU,1999-12-29,0.92
NYSE,BLU,1999-10-13,0.24
NYSE,BLU,1999-07-14,0.27
NYSE,BLU,1999-04-14,0.22
NYSE,BLU,1998-12-29,0.22
NYSE,BLU,1998-10-14,0.22
NYSE,BLU,1998-07-15,0.27
NYSE,BLU,1998-04-07,0.27
NYSE,BLU,1997-12-29,0.83
NYSE,BLU,1997-10-15,0.27
NYSE,BLU,1997-07-09,0.25
NYSE,BLU,1997-04-09,0.22
NYSE,BLU,1996-12-27,1.26
NYSE,BLU,1996-10-09,0.03
NYSE,BLU,1996-07-10,0.03
NYSE,BLU,1996-04-10,0.03
NYSE,BLU,1995-12-27,0.99
NYSE,BLU,1995-10-11,0.03
NYSE,BLU,1995-07-12,0.03
NYSE,BLU,1995-04-07,0.03
NYSE,BLU,1994-12-23,0.03
NYSE,BLU,1994-12-19,0.03
NYSE,BLU,1994-10-07,0.03
NYSE,BLU,1994-07-11,0.03
NYSE,BLU,1994-04-11,0.03
NYSE,BLU,1993-12-27,0.2
NYSE,BLU,1993-10-08,0.2
NYSE,BLU,1993-07-12,0.2
NYSE,BLU,1993-04-12,0.2
NYSE,BLU,1992-12-24,0.19
NYSE,BLU,1992-10-09,0.187
NYSE,BLU,1992-07-06,0.187
NYSE,BLU,1992-04-06,0.2
NYSE,BLU,1991-12-24,0.19
NYSE,BLU,1991-10-07,0.2
NYSE,BLU,1991-07-08,0.19
NYSE,BLU,1991-04-08,0.2
NYSE,BLU,1991-01-07,0.18
NYSE,BLU,1990-10-05,0.16
NYSE,BLU,1990-07-09,0.2
NYSE,BLU,1990-04-06,0.19
NYSE,BLU,1990-01-08,0.2
NYSE,BLU,1989-10-06,0.21
NYSE,BLU,1989-07-10,0.19
NYSE,BLU,1989-04-10,0.19
NYSE,BLU,1989-02-03,0.19
NYSE,BLU,1988-11-03,0.05
NYSE,BLU,1988-08-08,0.05
NYSE,BLU,1988-05-11,0.05
NYSE,BLU,1988-02-12,0.04
NYSE,BRF,2009-12-23,0.451
NYSE,BMS,2009-11-12,0.225
NYSE,BMS,2009-08-14,0.225
NYSE,BMS,2009-05-19,0.225
NYSE,BMS,2009-02-11,0.225
NYSE,BMS,2008-11-12,0.22
NYSE,BMS,2008-08-13,0.22
NYSE,BMS,2008-05-14,0.22
NYSE,BMS,2008-02-13,0.22
NYSE,BMS,2007-11-14,0.21
NYSE,BMS,2007-08-15,0.21
NYSE,BMS,2007-05-16,0.21
NYSE,BMS,2007-02-13,0.21
NYSE,BMS,2006-11-15,0.19
NYSE,BMS,2006-08-16,0.19
NYSE,BMS,2006-05-17,0.19
NYSE,BMS,2006-02-13,0.19
NYSE,BMS,2005-11-16,0.18
NYSE,BMS,2005-08-17,0.18
NYSE,BMS,2005-05-18,0.18
NYSE,BMS,2005-02-14,0.18
NYSE,BMS,2004-11-15,0.16
NYSE,BMS,2004-08-16,0.16
NYSE,BMS,2004-05-14,0.16
NYSE,BMS,2004-02-12,0.16
NYSE,BMS,2003-11-12,0.14
NYSE,BMS,2003-08-11,0.14
NYSE,BMS,2003-05-14,0.14
NYSE,BMS,2003-02-13,0.14
NYSE,BMS,2002-11-13,0.13
NYSE,BMS,2002-08-12,0.13
NYSE,BMS,2002-05-15,0.13
NYSE,BMS,2002-02-13,0.13
NYSE,BMS,2001-11-14,0.125
NYSE,BMS,2001-08-13,0.125
NYSE,BMS,2001-05-16,0.125
NYSE,BMS,2001-02-14,0.125
NYSE,BMS,2000-11-13,0.12
NYSE,BMS,2000-08-14,0.12
NYSE,BMS,2000-05-17,0.12
NYSE,BMS,2000-02-16,0.12
NYSE,BMS,1999-11-09,0.115
NYSE,BMS,1999-08-09,0.115
NYSE,BMS,1999-05-18,0.115
NYSE,BMS,1999-02-16,0.115
NYSE,BMS,1998-11-10,0.11
NYSE,BMS,1998-08-10,0.11
NYSE,BMS,1998-05-18,0.11
NYSE,BMS,1998-02-17,0.11
NYSE,BMS,1997-11-12,0.1
NYSE,BMS,1997-08-13,0.1
NYSE,BMS,1997-05-13,0.1
NYSE,BMS,1997-02-13,0.1
NYSE,BMS,1996-11-13,0.09
NYSE,BMS,1996-08-14,0.09
NYSE,BMS,1996-05-14,0.09
NYSE,BMS,1996-02-13,0.09
NYSE,BMS,1995-11-13,0.08
NYSE,BMS,1995-08-14,0.08
NYSE,BMS,1995-05-11,0.08
NYSE,BMS,1995-02-08,0.08
NYSE,BMS,1994-11-14,0.0675
NYSE,BMS,1994-08-15,0.0675
NYSE,BMS,1994-05-16,0.0675
NYSE,BMS,1994-02-09,0.0675
NYSE,BMS,1993-11-12,0.0625
NYSE,BMS,1993-08-16,0.0625
NYSE,BMS,1993-05-13,0.0625
NYSE,BMS,1993-02-16,0.0625
NYSE,BMS,1992-11-13,0.0575
NYSE,BMS,1992-08-17,0.0575
NYSE,BMS,1992-05-14,0.0575
NYSE,BMS,1992-02-13,0.0575
NYSE,BMS,1991-11-12,0.0525
NYSE,BMS,1991-08-13,0.0525
NYSE,BMS,1991-05-09,0.0525
NYSE,BMS,1991-02-11,0.0525
NYSE,BMS,1990-11-13,0.045
NYSE,BMS,1990-08-14,0.045
NYSE,BMS,1990-05-08,0.045
NYSE,BMS,1990-02-12,0.045
NYSE,BMS,1989-11-14,0.0375
NYSE,BMS,1989-08-16,0.0375
NYSE,BMS,1989-05-09,0.0375
NYSE,BMS,1989-02-13,0.0375
NYSE,BMS,1988-11-15,0.0275
NYSE,BMS,1988-08-16,0.0275
NYSE,BMS,1988-05-10,0.0275
NYSE,BMS,1988-02-12,0.0275
NYSE,BMS,1987-11-09,0.0225
NYSE,BMS,1987-08-14,0.0225
NYSE,BMS,1987-05-12,0.0225
NYSE,BMS,1987-02-13,0.0225
NYSE,BMS,1986-11-07,0.01875
NYSE,BMS,1986-08-14,0.01875
NYSE,BMS,1986-05-12,0.01875
NYSE,BMS,1986-02-14,0.01875
NYSE,BMS,1985-11-07,0.01562
NYSE,BMS,1985-08-12,0.01562
NYSE,BKT,2009-12-29,0.024
NYSE,BKT,2009-12-11,0.024
NYSE,BKT,2009-11-10,0.024
NYSE,BKT,2009-10-13,0.024
NYSE,BKT,2009-09-11,0.024
NYSE,BKT,2009-08-12,0.024
NYSE,BKT,2009-07-13,0.024
NYSE,BKT,2009-06-11,0.024
NYSE,BKT,2009-05-13,0.024
NYSE,BKT,2009-04-13,0.024
NYSE,BKT,2009-03-12,0.024
NYSE,BKT,2009-02-11,0.024
NYSE,BKT,2008-12-29,0.024
NYSE,BKT,2008-12-11,0.024
NYSE,BKT,2008-11-12,0.024
NYSE,BKT,2008-10-10,0.024
NYSE,BKT,2008-09-11,0.024
NYSE,BKT,2008-08-13,0.024
NYSE,BKT,2008-07-11,0.024
NYSE,BKT,2008-06-12,0.024
NYSE,BKT,2008-05-13,0.024
NYSE,BKT,2008-04-11,0.024
NYSE,BKT,2008-03-12,0.024
NYSE,BKT,2008-02-13,0.024
NYSE,BKT,2007-12-27,0.024
NYSE,BKT,2007-12-11,0.024
NYSE,BKT,2007-11-13,0.031
NYSE,BKT,2007-10-11,0.031
NYSE,BKT,2007-09-12,0.031
NYSE,BKT,2007-08-13,0.031
NYSE,BKT,2007-07-12,0.031
NYSE,BKT,2007-06-13,0.031
NYSE,BKT,2007-05-11,0.031
NYSE,BKT,2007-04-12,0.031
NYSE,BKT,2007-03-13,0.031
NYSE,BKT,2007-02-13,0.031
NYSE,BKT,2006-12-22,0.031
NYSE,BKT,2006-12-13,0.031
NYSE,BKT,2006-11-13,0.031
NYSE,BKT,2006-10-12,0.031
NYSE,BKT,2006-09-13,0.031
NYSE,BKT,2006-08-11,0.037
NYSE,BKT,2006-07-12,0.037
NYSE,BKT,2006-06-13,0.037
NYSE,BKT,2006-05-11,0.037
NYSE,BKT,2006-04-12,0.037
NYSE,BKT,2006-03-13,0.037
NYSE,BKT,2006-02-13,0.037
NYSE,BKT,2005-12-23,0.037
NYSE,BKT,2005-12-13,0.037
NYSE,BKT,2005-11-10,0.037
NYSE,BKT,2005-10-12,0.037
NYSE,BKT,2005-09-13,0.037
NYSE,BKT,2005-08-11,0.037
NYSE,BKT,2005-07-13,0.037
NYSE,BKT,2005-06-13,0.051
NYSE,BKT,2005-05-12,0.051
NYSE,BKT,2005-04-13,0.051
NYSE,BKT,2005-03-11,0.051
NYSE,BKT,2005-02-11,0.051
NYSE,BKT,2004-12-28,0.051
NYSE,BKT,2004-12-13,0.051
NYSE,BKT,2004-11-10,0.051
NYSE,BKT,2004-10-13,0.051
NYSE,BKT,2004-09-13,0.051
NYSE,BKT,2004-08-12,0.051
NYSE,BKT,2004-07-13,0.051
NYSE,BKT,2004-06-14,0.051
NYSE,BKT,2004-05-12,0.051
NYSE,BKT,2004-04-13,0.051
NYSE,BKT,2004-03-11,0.051
NYSE,BKT,2004-02-12,0.051
NYSE,BKT,2003-12-26,0.051
NYSE,BKT,2003-12-11,0.051
NYSE,BKT,2003-11-12,0.051
NYSE,BKT,2003-10-10,0.051
NYSE,BKT,2003-09-11,0.051
NYSE,BKT,2003-08-13,0.051
NYSE,BKT,2003-07-11,0.051
NYSE,BKT,2003-06-12,0.051
NYSE,BKT,2003-05-13,0.051
NYSE,BKT,2003-04-11,0.051
NYSE,BKT,2003-03-12,0.051
NYSE,BKT,2003-02-12,0.051
NYSE,BKT,2002-12-26,0.451
NYSE,BKT,2002-12-12,0.051
NYSE,BKT,2002-11-13,0.051
NYSE,BKT,2002-10-10,0.051
NYSE,BKT,2002-09-12,0.051
NYSE,BKT,2002-08-13,0.047
NYSE,BKT,2002-07-11,0.047
NYSE,BKT,2002-06-12,0.047
NYSE,BKT,2002-05-13,0.047
NYSE,BKT,2002-04-11,0.047
NYSE,BKT,2002-03-13,0.047
NYSE,BKT,2002-02-13,0.047
NYSE,BKT,2001-12-26,0.047
NYSE,BKT,2001-12-13,0.047
NYSE,BKT,2001-11-13,0.047
NYSE,BKT,2001-10-11,0.047
NYSE,BKT,2001-08-13,0.047
NYSE,BKT,2001-07-12,0.047
NYSE,BKT,2001-06-13,0.047
NYSE,BKT,2001-05-11,0.047
NYSE,BKT,2001-04-11,0.047
NYSE,BKT,2001-03-13,0.048
NYSE,BKT,2001-02-13,0.047
NYSE,BKT,2000-12-27,0.047
NYSE,BKT,2000-12-06,0.047
NYSE,BKT,2000-11-13,0.047
NYSE,BKT,2000-10-12,0.047
NYSE,BKT,2000-09-13,0.047
NYSE,BKT,2000-08-11,0.047
NYSE,BKT,2000-07-12,0.047
NYSE,BKT,2000-06-13,0.047
NYSE,BKT,2000-05-11,0.047
NYSE,BKT,2000-04-12,0.046
NYSE,BKT,2000-03-13,0.047
NYSE,BKT,2000-02-11,0.047
NYSE,BKT,1999-12-27,0.047
NYSE,BKT,1999-12-08,0.047
NYSE,BKT,1999-11-10,0.047
NYSE,BKT,1999-10-13,0.047
NYSE,BKT,1999-09-13,0.047
NYSE,BKT,1999-08-12,0.047
NYSE,BKT,1999-07-13,0.047
NYSE,BKT,1999-06-11,0.047
NYSE,BKT,1999-05-12,0.047
NYSE,BKT,1999-04-13,0.047
NYSE,BKT,1999-03-11,0.047
NYSE,BKT,1999-02-11,0.047
NYSE,BKT,1999-01-13,0.047
NYSE,BKT,1998-12-11,0.047
NYSE,BKT,1998-11-12,0.047
NYSE,BKT,1998-10-13,0.047
NYSE,BKT,1998-09-11,0.047
NYSE,BKT,1998-08-12,0.047
NYSE,BKT,1998-07-13,0.047
NYSE,BKT,1998-06-11,0.047
NYSE,BKT,1998-05-13,0.047
NYSE,BKT,1998-04-13,0.047
NYSE,BKT,1998-03-12,0.047
NYSE,BKT,1998-02-11,0.047
NYSE,BKT,1998-01-12,0.047
NYSE,BKT,1997-12-11,0.047
NYSE,BKT,1997-11-12,0.047
NYSE,BKT,1997-10-10,0.047
NYSE,BKT,1997-09-11,0.047
NYSE,BKT,1997-08-13,0.047
NYSE,BKT,1997-07-11,0.047
NYSE,BKT,1997-06-12,0.047
NYSE,BKT,1997-05-13,0.047
NYSE,BKT,1997-04-11,0.047
NYSE,BKT,1997-03-12,0.047
NYSE,BKT,1997-02-12,0.047
NYSE,BKT,1997-01-13,0.047
NYSE,BKT,1996-12-12,0.047
NYSE,BKT,1996-11-13,0.047
NYSE,BKT,1996-10-10,0.047
NYSE,BKT,1996-09-12,0.047
NYSE,BKT,1996-08-13,0.047
NYSE,BKT,1996-07-11,0.047
NYSE,BKT,1996-06-12,0.047
NYSE,BKT,1996-05-13,0.047
NYSE,BKT,1996-04-11,0.047
NYSE,BKT,1996-03-13,0.047
NYSE,BKT,1996-02-13,0.047
NYSE,BKT,1996-01-11,0.062
NYSE,BKT,1995-12-13,0.062
NYSE,BKT,1995-11-13,0.062
NYSE,BKT,1995-10-12,0.062
NYSE,BKT,1995-09-13,0.062
NYSE,BKT,1995-08-11,0.062
NYSE,BKT,1995-07-12,0.062
NYSE,BKT,1995-06-13,0.062
NYSE,BKT,1995-05-09,0.062
NYSE,BKT,1995-04-07,0.062
NYSE,BKT,1995-03-09,0.062
NYSE,BKT,1995-02-09,0.062
NYSE,BKT,1995-01-10,0.062
NYSE,BKT,1994-12-09,0.062
NYSE,BKT,1994-11-08,0.062
NYSE,BKT,1994-10-07,0.062
NYSE,BKT,1994-09-09,0.062
NYSE,BKT,1994-08-09,0.062
NYSE,BKT,1994-07-11,0.062
NYSE,BKT,1994-06-09,0.062
NYSE,BKT,1994-05-10,0.062
NYSE,BKT,1994-04-11,0.062
NYSE,BKT,1994-03-09,0.062
NYSE,BKT,1994-02-09,0.07
NYSE,BKT,1994-01-10,0.07
NYSE,BKT,1993-12-09,0.07
NYSE,BKT,1993-11-08,0.07
NYSE,BKT,1993-10-08,0.07
NYSE,BKT,1993-09-09,0.07
NYSE,BKT,1993-08-10,0.07
NYSE,BKT,1993-07-09,0.07
NYSE,BKT,1993-06-09,0.07
NYSE,BKT,1993-05-10,0.07
NYSE,BKT,1993-04-08,0.07
NYSE,BKT,1993-03-09,0.07
NYSE,BKT,1993-02-09,0.07
NYSE,BKT,1993-01-11,0.07
NYSE,BKT,1992-12-09,0.07
NYSE,BKT,1992-11-09,0.071
NYSE,BKT,1992-10-08,0.07
NYSE,BKT,1992-09-09,0.079
NYSE,BKT,1992-08-10,0.079
NYSE,BKT,1992-07-09,0.079
NYSE,BKT,1992-06-09,0.079
NYSE,BKT,1992-05-11,0.079
NYSE,BKT,1992-04-09,0.079
NYSE,BKT,1992-03-10,0.079
NYSE,BKT,1992-02-10,0.083
NYSE,BKT,1992-01-09,0.051
NYSE,BKT,1991-12-24,0.032
NYSE,BKT,1991-12-06,0.083
NYSE,BKT,1991-11-08,0.083
NYSE,BKT,1991-10-08,0.083
NYSE,BKT,1991-09-10,0.083
NYSE,BKT,1991-08-09,0.083
NYSE,BKT,1991-07-09,0.083
NYSE,BKT,1991-06-10,0.087
NYSE,BKT,1991-05-09,0.087
NYSE,BKT,1991-04-09,0.087
NYSE,BKT,1991-03-11,0.087
NYSE,BKT,1991-02-11,0.087
NYSE,BKT,1991-01-09,0.063
NYSE,BKT,1990-12-24,0.024
NYSE,BKT,1990-12-07,0.087
NYSE,BKT,1990-11-08,0.087
NYSE,BKT,1990-10-09,0.087
NYSE,BKT,1990-09-10,0.087
NYSE,BKT,1990-08-09,0.087
NYSE,BKT,1990-07-09,0.087
NYSE,BKT,1990-06-11,0.087
NYSE,BKT,1990-05-09,0.087
NYSE,BKT,1990-04-09,0.087
NYSE,BKT,1990-03-09,0.087
NYSE,BKT,1990-02-09,0.087
NYSE,BKT,1990-01-09,0.087
NYSE,BKT,1989-12-11,0.092
NYSE,BKT,1989-11-09,0.092
NYSE,BKT,1989-10-10,0.092
NYSE,BKT,1989-09-11,0.092
NYSE,BKT,1989-08-09,0.092
NYSE,BKT,1989-07-10,0.092
NYSE,BKT,1989-06-09,0.092
NYSE,BKT,1989-05-09,0.092
NYSE,BKT,1989-04-10,0.092
NYSE,BKT,1989-03-09,0.092
NYSE,BKT,1989-02-09,0.092
NYSE,BKT,1989-01-10,0.092
NYSE,BKT,1988-12-09,0.092
NYSE,BKT,1988-11-08,0.092
NYSE,BKT,1988-10-07,0.092
NYSE,BKT,1988-09-16,0.092
NYSE,BDX,2009-12-10,0.37
NYSE,BDX,2009-09-04,0.33
NYSE,BDX,2009-06-05,0.33
NYSE,BDX,2009-03-06,0.33
NYSE,BDX,2008-12-10,0.33
NYSE,BDX,2008-09-05,0.285
NYSE,BDX,2008-06-05,0.285
NYSE,BDX,2008-03-06,0.285
NYSE,BDX,2007-12-10,0.285
NYSE,BDX,2007-09-05,0.245
NYSE,BDX,2007-06-06,0.245
NYSE,BDX,2007-03-07,0.245
NYSE,BDX,2006-12-08,0.245
NYSE,BDX,2006-09-06,0.215
NYSE,BDX,2006-06-07,0.215
NYSE,BDX,2006-03-08,0.215
NYSE,BDX,2005-12-09,0.215
NYSE,BDX,2005-09-07,0.18
NYSE,BDX,2005-06-07,0.18
NYSE,BDX,2005-03-08,0.18
NYSE,BDX,2004-12-09,0.18
NYSE,BDX,2004-09-07,0.15
NYSE,BDX,2004-06-07,0.15
NYSE,BDX,2004-03-08,0.15
NYSE,BDX,2003-12-10,0.15
NYSE,BDX,2003-09-05,0.1
NYSE,BDX,2003-06-05,0.1
NYSE,BDX,2003-03-06,0.1
NYSE,BDX,2002-12-10,0.1
NYSE,BDX,2002-09-05,0.098
NYSE,BDX,2002-06-05,0.098
NYSE,BDX,2002-03-06,0.098
NYSE,BDX,2001-12-10,0.098
NYSE,BDX,2001-09-05,0.095
NYSE,BDX,2001-06-06,0.095
NYSE,BDX,2001-03-07,0.095
NYSE,BDX,2000-12-08,0.095
NYSE,BDX,2000-09-06,0.093
NYSE,BDX,2000-06-07,0.093
NYSE,BDX,2000-03-08,0.093
NYSE,BDX,1999-12-10,0.093
NYSE,BDX,1999-09-07,0.085
NYSE,BDX,1999-06-07,0.085
NYSE,BDX,1999-03-08,0.085
NYSE,BDX,1998-12-10,0.085
NYSE,BDX,1998-09-04,0.072
NYSE,BDX,1998-06-03,0.0725
NYSE,BDX,1998-03-04,0.0725
NYSE,BDX,1997-12-12,0.0725
NYSE,BDX,1997-09-05,0.065
NYSE,BDX,1997-06-04,0.065
NYSE,BDX,1997-03-05,0.065
NYSE,BDX,1996-12-12,0.065
NYSE,BDX,1996-09-05,0.0575
NYSE,BDX,1996-06-05,0.0575
NYSE,BDX,1996-03-06,0.0575
NYSE,BDX,1995-12-14,0.0575
NYSE,BDX,1995-09-06,0.05125
NYSE,BDX,1995-06-06,0.05125
NYSE,BDX,1995-03-06,0.05125
NYSE,BDX,1994-12-13,0.05125
NYSE,BDX,1994-09-02,0.04625
NYSE,BDX,1994-06-03,0.04625
NYSE,BDX,1994-03-04,0.04625
NYSE,BDX,1993-12-07,0.04625
NYSE,BDX,1993-09-02,0.04125
NYSE,BDX,1993-06-03,0.04125
NYSE,BDX,1993-03-04,0.04125
NYSE,BDX,1992-12-08,0.04125
NYSE,BDX,1992-09-02,0.0375
NYSE,BDX,1992-06-03,0.0375
NYSE,BDX,1992-03-04,0.0375
NYSE,BDX,1991-12-09,0.0375
NYSE,BDX,1991-09-03,0.03625
NYSE,BDX,1991-06-03,0.03625
NYSE,BDX,1991-03-04,0.03625
NYSE,BDX,1990-12-10,0.03625
NYSE,BDX,1990-08-31,0.03375
NYSE,BDX,1990-06-04,0.03375
NYSE,BDX,1990-03-05,0.03375
NYSE,BDX,1989-12-11,0.03375
NYSE,BDX,1989-09-01,0.03125
NYSE,BDX,1989-06-06,0.03125
NYSE,BDX,1989-03-06,0.03125
NYSE,BDX,1988-12-13,0.03125
NYSE,BDX,1988-09-02,0.02687
NYSE,BDX,1988-06-07,0.02687
NYSE,BDX,1988-03-04,0.02687
NYSE,BDX,1987-12-07,0.02687
NYSE,BDX,1987-09-02,0.02312
NYSE,BDX,1987-06-03,0.02312
NYSE,BDX,1987-03-04,0.02312
NYSE,BDX,1986-12-09,0.02312
NYSE,BDX,1986-09-03,0.02063
NYSE,BDX,1986-06-03,0.02063
NYSE,BDX,1986-03-10,0.02063
NYSE,BDX,1985-12-10,0.02063
NYSE,BDX,1985-09-03,0.01875
NYSE,BDX,1985-06-04,0.01875
NYSE,BDX,1985-03-04,0.01875
NYSE,BDX,1984-12-11,0.01875
NYSE,BDX,1984-08-31,0.01875
NYSE,BDX,1984-06-05,0.01793
NYSE,BDX,1984-03-05,0.01793
NYSE,BDX,1983-12-05,0.01793
NYSE,BDX,1983-09-02,0.01793
NYSE,BDX,1983-06-07,0.01793
NYSE,BDF,2009-12-16,0.288
NYSE,BDF,2009-09-30,0.288
NYSE,BDF,2009-07-15,0.288
NYSE,BDF,2009-04-01,0.288
NYSE,BDF,2008-12-17,0.288
NYSE,BDF,2008-10-01,0.288
NYSE,BDF,2008-07-23,0.288
NYSE,BDF,2008-04-02,0.288
NYSE,BDF,2007-12-19,0.288
NYSE,BDF,2007-10-03,0.288
NYSE,BDF,2007-07-10,0.288
NYSE,BDF,2007-04-03,0.288
NYSE,BDF,2006-12-18,0.288
NYSE,BDF,2006-10-04,0.288
NYSE,BDF,2006-07-05,0.288
NYSE,BDF,2006-04-04,0.288
NYSE,BDF,2005-12-21,0.288
NYSE,BDF,2005-10-05,0.288
NYSE,BDF,2005-07-05,0.288
NYSE,BDF,2005-04-06,0.288
NYSE,BDF,2004-12-21,0.313
NYSE,BDF,2004-09-21,0.313
NYSE,BDF,2004-07-06,0.313
NYSE,BDF,2004-04-06,0.313
NYSE,BDF,2003-12-26,0.313
NYSE,BDF,2003-09-23,0.34
NYSE,BDF,2003-07-01,0.34
NYSE,BDF,2003-04-01,0.34
NYSE,BDF,2002-12-24,0.34
NYSE,BDF,2002-09-24,0.35
NYSE,BDF,2002-07-02,0.35
NYSE,BDF,2002-04-02,0.35
NYSE,BDF,2001-12-26,0.35
NYSE,BDF,2001-09-25,0.363
NYSE,BDF,2001-07-03,0.363
NYSE,BDF,2001-04-03,0.363
NYSE,BDF,2000-12-27,0.363
NYSE,BDF,2000-09-26,0.363
NYSE,BDF,2000-07-05,0.363
NYSE,BDF,2000-04-04,0.363
NYSE,BDF,1999-12-28,0.363
NYSE,BDF,1999-09-28,0.363
NYSE,BDF,1999-07-01,0.363
NYSE,BDF,1999-04-06,0.38
NYSE,BDF,1998-12-29,0.38
NYSE,BDF,1998-09-28,0.38
NYSE,BDF,1998-06-26,0.38
NYSE,BDF,1998-04-07,0.38
NYSE,BDF,1997-12-18,0.38
NYSE,BDF,1997-09-26,0.38
NYSE,BDF,1997-06-27,0.38
NYSE,BDF,1997-04-08,0.39
NYSE,BDF,1996-12-19,0.39
NYSE,BDF,1996-09-18,0.39
NYSE,BDF,1996-06-28,0.39
NYSE,BDF,1996-04-09,0.39
NYSE,BDF,1995-12-21,0.41
NYSE,BDF,1995-09-22,0.41
NYSE,BDF,1995-06-30,0.43
NYSE,BDF,1995-04-11,0.43
NYSE,BDF,1994-12-20,0.43
NYSE,BDF,1994-09-20,0.43
NYSE,BDF,1994-06-29,0.43
NYSE,BDF,1994-04-12,0.43
NYSE,BDF,1993-12-20,0.43
NYSE,BDF,1993-10-01,0.51
NYSE,BDF,1993-07-01,0.43
NYSE,BDF,1993-04-08,0.455
NYSE,BDF,1992-12-23,0.79
NYSE,BDF,1992-10-02,0.455
NYSE,BDF,1992-07-02,0.455
NYSE,BDF,1992-04-10,0.455
NYSE,BDF,1991-12-20,0.465
NYSE,BDF,1991-10-04,0.455
NYSE,BDF,1991-07-05,0.455
NYSE,BDF,1991-04-12,0.455
NYSE,BDF,1990-12-21,0.455
NYSE,BDF,1990-10-05,0.47
NYSE,BDF,1990-07-09,0.47
NYSE,BDF,1990-04-16,0.47
NYSE,BDF,1989-12-22,0.455
NYSE,BDF,1989-10-06,0.455
NYSE,BDF,1989-07-10,0.455
NYSE,BDF,1989-04-14,0.455
NYSE,BDF,1988-12-23,0.465
NYSE,BDF,1988-07-11,0.465
NYSE,BDF,1988-04-18,0.465
NYSE,BDF,1987-12-24,0.465
NYSE,BEZ,2009-12-11,0.17
NYSE,BEZ,2009-09-04,0.17
NYSE,BEZ,2009-06-05,0.17
NYSE,BEZ,2009-03-06,0.17
NYSE,BEZ,2008-12-12,0.17
NYSE,BEZ,2008-09-05,0.17
NYSE,BEZ,2008-06-05,0.17
NYSE,BEZ,2008-03-06,0.17
NYSE,BEZ,2007-12-12,0.17
NYSE,BEZ,2007-09-05,0.17
NYSE,BEZ,2007-06-06,0.17
NYSE,BEZ,2007-03-07,0.17
NYSE,BEZ,2006-12-13,0.17
NYSE,BEZ,2006-09-06,0.17
NYSE,BEZ,2006-06-07,0.17
NYSE,BEZ,2006-03-08,0.16
NYSE,BEZ,2005-12-12,0.16
NYSE,BEZ,2005-09-07,0.16
NYSE,BEZ,2005-06-07,0.15
NYSE,BEZ,2005-03-08,0.15
NYSE,BEZ,2004-12-10,0.15
NYSE,BEZ,2004-09-07,0.14
NYSE,BEZ,2004-06-07,0.14
NYSE,BEZ,2004-03-08,0.14
NYSE,BEZ,2003-12-11,0.14
NYSE,BEZ,2003-09-05,0.13
NYSE,BEZ,2003-06-05,0.13
NYSE,BEZ,2003-03-06,0.13
NYSE,BEZ,2002-12-11,0.13
