exchange,stock_symbol,date,dividends
NYSE,PYY,2009-08-12,0.75
NYSE,PYY,2009-02-11,0.75
NYSE,PYY,2008-08-12,0.75
NYSE,PYY,2008-02-12,0.75
NYSE,PYI,2009-11-10,0.75
NYSE,PYI,2009-05-12,0.75
NYSE,PYI,2008-11-12,0.75
NYSE,PYI,2008-05-12,0.75
NYSE,PYI,2007-11-09,0.75
NYSE,PYI,2007-05-10,0.75
NYSE,PYI,2006-11-10,0.75
NYSE,PYI,2006-05-10,0.75
NYSE,PYI,2005-11-09,0.75
NYSE,PYI,2005-05-11,0.75
NYSE,PYI,2004-11-09,0.75
NYSE,PYI,2004-05-12,0.375
NYSE,PYG,2009-11-10,0.875
NYSE,PYG,2009-05-12,0.875
NYSE,PYG,2008-11-12,0.875
NYSE,PYG,2008-05-12,0.875
NYSE,PYG,2007-11-09,0.875
NYSE,PYG,2007-05-10,0.875
NYSE,PYG,2006-11-10,0.875
NYSE,PYG,2006-05-10,0.875
NYSE,PYG,2005-11-09,0.875
NYSE,PYG,2005-05-11,0.875
NYSE,PYG,2004-11-09,0.875
NYSE,PYG,2004-05-12,0.812
NYSE,PKM,2009-08-12,1.0
NYSE,PKM,2009-02-11,1.0
NYSE,PKM,2008-08-12,1.0
NYSE,PKM,2008-02-12,1.0
NYSE,PKM,2007-08-10,1.0
NYSE,PKM,2007-02-12,1.0
NYSE,PKM,2006-08-10,1.0
NYSE,PKM,2006-02-10,1.0
NYSE,PKM,2005-08-10,1.0
NYSE,PKM,2005-02-10,1.0
NYSE,PKM,2004-08-11,1.0
NYSE,PKM,2004-02-11,1.0
NYSE,PKM,2003-08-12,1.0
NYSE,PKM,2003-02-12,1.0
NYSE,PKM,2002-08-12,1.0
NYSE,PKM,2002-02-12,0.306
NYSE,PNU,2009-11-25,0.383
NYSE,PNU,2009-08-27,0.383
NYSE,PNU,2009-05-28,0.383
NYSE,PNU,2009-02-25,0.383
NYSE,PNU,2008-11-25,0.383
NYSE,PNU,2008-08-27,0.383
NYSE,PNU,2008-05-28,0.383
NYSE,PNU,2008-02-27,0.383
NYSE,PNU,2007-11-28,0.383
NYSE,PNU,2007-08-29,0.383
NYSE,PNU,2007-05-29,0.383
NYSE,PNU,2007-02-26,0.383
NYSE,PNU,2006-11-28,0.383
NYSE,PNU,2006-08-29,0.383
NYSE,PNU,2006-05-26,0.383
NYSE,PNU,2006-02-24,0.383
NYSE,PNU,2005-11-28,0.383
NYSE,PNU,2005-05-26,0.383
NYSE,PNU,2005-02-24,0.383
NYSE,PNU,2004-11-26,0.383
NYSE,PNU,2004-08-27,0.383
NYSE,PNU,2004-05-26,0.383
NYSE,PNU,2004-02-25,0.37
NYSE,PJR,2009-12-10,0.925
NYSE,PJR,2009-06-10,0.925
NYSE,PJR,2008-12-10,0.925
NYSE,PJR,2008-06-11,0.925
NYSE,PJR,2007-12-12,0.925
NYSE,PJR,2007-06-12,0.925
NYSE,PJR,2006-12-12,0.925
NYSE,PJR,2006-06-12,0.925
NYSE,PJR,2005-12-12,0.925
NYSE,PJR,2005-06-10,0.925
NYSE,PJR,2004-12-10,0.925
NYSE,PJR,2004-06-10,0.925
NYSE,PJR,2003-12-10,0.925
NYSE,PJR,2003-06-11,0.925
NYSE,PJR,2002-12-11,0.349
NYSE,PJE,2010-01-13,1.031
NYSE,PJE,2009-07-13,1.031
NYSE,PJE,2009-01-13,1.031
NYSE,PJE,2008-07-11,1.031
NYSE,PJE,2008-01-11,1.031
NYSE,PJE,2007-07-11,1.031
NYSE,PJE,2007-01-10,1.031
NYSE,PJE,2006-07-12,1.031
NYSE,PJE,2006-01-11,1.031
NYSE,PJE,2005-07-13,1.031
NYSE,PJE,2005-01-12,1.031
NYSE,PJE,2004-07-13,1.031
NYSE,PJE,2004-01-13,1.031
NYSE,PJE,2003-07-11,0.689
NYSE,PZC,2010-01-12,0.06
NYSE,PZC,2009-12-09,0.06
NYSE,PZC,2009-11-09,0.06
NYSE,PZC,2009-10-08,0.06
NYSE,PZC,2009-09-09,0.06
NYSE,PZC,2009-08-11,0.06
NYSE,PZC,2009-07-09,0.06
NYSE,PZC,2009-06-09,0.06
NYSE,PZC,2009-05-07,0.06
NYSE,PZC,2009-04-08,0.06
NYSE,PZC,2009-03-10,0.06
NYSE,PZC,2009-02-10,0.06
NYSE,PZC,2009-01-15,0.12
NYSE,PZC,2008-11-10,0.06
NYSE,PZC,2008-10-08,0.06
NYSE,PZC,2008-09-10,0.06
NYSE,PZC,2008-08-07,0.06
NYSE,PZC,2008-07-09,0.06
NYSE,PZC,2008-06-10,0.06
NYSE,PZC,2008-05-08,0.06
NYSE,PZC,2008-04-09,0.06
NYSE,PZC,2008-03-11,0.06
NYSE,PZC,2008-02-07,0.06
NYSE,PZC,2008-01-10,0.06
NYSE,PZC,2007-12-11,0.06
NYSE,PZC,2007-11-07,0.06
NYSE,PZC,2007-10-09,0.06
NYSE,PZC,2007-09-12,0.06
NYSE,PZC,2007-08-09,0.06
NYSE,PZC,2007-07-10,0.073
NYSE,PZC,2007-06-07,0.073
NYSE,PZC,2007-05-09,0.073
NYSE,PZC,2007-04-10,0.073
NYSE,PZC,2007-03-08,0.073
NYSE,PZC,2007-02-08,0.073
NYSE,PZC,2007-01-11,0.073
NYSE,PZC,2006-12-07,0.08
NYSE,PZC,2006-11-09,0.08
NYSE,PZC,2006-10-10,0.08
NYSE,PZC,2006-09-07,0.08
NYSE,PZC,2006-08-09,0.08
NYSE,PZC,2006-07-11,0.08
NYSE,PZC,2006-06-08,0.08
NYSE,PZC,2006-05-09,0.08
NYSE,PZC,2006-04-11,0.08
NYSE,PZC,2006-03-08,0.08
NYSE,PZC,2006-02-08,0.08
NYSE,PZC,2006-01-11,0.08
NYSE,PZC,2005-12-14,0.08
NYSE,PZC,2005-11-16,0.08
NYSE,PZC,2005-10-19,0.08
NYSE,PZC,2005-08-10,0.08
NYSE,PZC,2005-07-13,0.08
NYSE,PZC,2005-06-08,0.08
NYSE,PZC,2005-05-11,0.08
NYSE,PZC,2005-04-13,0.08
NYSE,PZC,2005-03-09,0.08
NYSE,PZC,2005-02-09,0.08
NYSE,PZC,2005-01-12,0.08
NYSE,PZC,2004-12-15,0.08
NYSE,PZC,2004-11-09,0.08
NYSE,PZC,2004-10-13,0.08
NYSE,PZC,2004-09-08,0.08
NYSE,PZC,2004-08-11,0.08
NYSE,PZC,2004-07-14,0.08
NYSE,PZC,2004-06-09,0.08
NYSE,PZC,2004-05-12,0.08
NYSE,PZC,2004-04-14,0.081
NYSE,PZC,2004-03-10,0.08
NYSE,PZC,2004-02-11,0.08
NYSE,PZC,2004-01-14,0.077
NYSE,PZC,2003-12-10,0.08
NYSE,PZC,2003-11-12,0.08
NYSE,PZC,2003-10-08,0.08
NYSE,PZC,2003-09-10,0.12
NYSE,PZC,2003-07-23,0.08
NYSE,PZC,2003-06-25,0.08
NYSE,PZC,2003-05-22,0.081
NYSE,PZC,2003-04-23,0.08
NYSE,PZC,2003-03-26,0.08
NYSE,PZC,2003-02-26,0.08
NYSE,PZC,2003-01-22,0.08
NYSE,PZC,2002-12-24,0.08
NYSE,PKE,2010-01-05,0.1
NYSE,PKE,2009-10-05,0.1
NYSE,PKE,2009-07-02,0.08
NYSE,PKE,2009-04-09,0.08
NYSE,PKE,2009-01-02,0.08
NYSE,PKE,2008-10-03,0.08
NYSE,PKE,2008-07-01,0.08
NYSE,PKE,2008-04-08,0.08
NYSE,PKE,2008-01-02,0.08
NYSE,PKE,2007-10-01,0.08
NYSE,PKE,2007-07-03,0.08
NYSE,PKE,2007-04-09,0.08
NYSE,PKE,2007-01-03,0.08
NYSE,PKE,2006-10-12,0.08
NYSE,PKE,2006-07-07,0.08
NYSE,PKE,2006-04-07,0.08
NYSE,PKE,2006-01-04,0.08
NYSE,PKE,2005-09-30,0.08
NYSE,PKE,2005-07-05,0.08
NYSE,PKE,2005-04-08,0.08
NYSE,PKE,2005-01-04,0.08
NYSE,PKE,2004-11-10,1.08
NYSE,PKE,2004-10-01,0.06
NYSE,PKE,2004-07-06,0.06
NYSE,PKE,2004-04-08,0.06
NYSE,PKE,2004-01-06,0.06
NYSE,PKE,2003-10-03,0.06
NYSE,PKE,2003-07-01,0.06
NYSE,PKE,2003-04-04,0.06
NYSE,PKE,2002-12-30,0.06
NYSE,PKE,2002-10-04,0.06
NYSE,PKE,2002-07-02,0.06
NYSE,PKE,2002-04-05,0.06
NYSE,PKE,2001-12-28,0.06
NYSE,PKE,2001-10-04,0.06
NYSE,PKE,2001-07-02,0.06
NYSE,PKE,2001-04-06,0.06
NYSE,PKE,2000-12-28,0.06
NYSE,PKE,2000-10-18,0.06
NYSE,PKE,2000-06-30,0.05333
NYSE,PKE,2000-04-07,0.05333
NYSE,PKE,1999-12-31,0.05333
NYSE,PKE,1999-10-14,0.05333
NYSE,PKE,1999-07-01,0.05333
NYSE,PKE,1999-04-09,0.05333
NYSE,PKE,1998-12-31,0.05333
NYSE,PKE,1998-10-09,0.05333
NYSE,PKE,1998-07-02,0.05333
NYSE,PKE,1998-04-09,0.05333
NYSE,PKE,1998-01-02,0.05333
NYSE,PKE,1997-10-10,0.05333
NYSE,PKE,1997-07-03,0.05333
NYSE,PKE,1997-04-11,0.05333
NYSE,PKE,1997-01-03,0.05333
NYSE,PKE,1996-10-11,0.05333
NYSE,PKE,1996-07-09,0.05333
NYSE,PKE,1996-04-12,0.05333
NYSE,PKE,1996-01-05,0.05333
NYSE,PKE,1995-10-16,0.05333
NYSE,PKE,1995-07-07,0.04
NYSE,PKE,1995-04-05,0.04
NYSE,PKE,1995-01-04,0.04
NYSE,PKE,1994-10-12,0.04
NYSE,PKE,1994-07-06,0.02667
NYSE,PKE,1994-04-06,0.02667
NYSE,PKE,1994-01-05,0.02667
NYSE,PKE,1993-10-13,0.02667
NYSE,PKE,1993-07-06,0.02667
NYSE,PKE,1993-04-06,0.02667
NYSE,PKE,1993-01-06,0.02667
NYSE,PKE,1992-10-14,0.02667
NYSE,PKE,1992-07-07,0.02667
NYSE,PKE,1992-04-07,0.02667
NYSE,PKE,1992-01-07,0.02667
NYSE,PKE,1991-10-15,0.02667
NYSE,PKE,1991-07-09,0.02667
NYSE,PKE,1991-04-09,0.02667
NYSE,PKE,1991-01-08,0.02667
NYSE,PKE,1990-10-16,0.02667
NYSE,PKE,1990-07-10,0.02667
NYSE,PKE,1990-04-09,0.02667
NYSE,PKE,1989-12-29,0.02667
NYSE,PKE,1989-10-17,0.02667
NYSE,PKE,1989-07-11,0.02667
NYSE,PKE,1989-04-11,0.02667
NYSE,PKE,1989-01-09,0.02667
NYSE,PKE,1988-10-18,0.02667
NYSE,PKE,1988-07-12,0.01333
NYSE,PKE,1988-04-12,0.01333
NYSE,PKE,1988-01-11,0.01333
NYSE,PG,2010-01-20,0.44
NYSE,PG,2009-10-21,0.44
NYSE,PG,2009-07-22,0.44
NYSE,PG,2009-04-22,0.44
NYSE,PG,2009-01-21,0.4
NYSE,PG,2008-10-22,0.4
NYSE,PG,2008-07-16,0.4
NYSE,PG,2008-04-16,0.4
NYSE,PG,2008-01-16,0.35
NYSE,PG,2007-10-17,0.35
NYSE,PG,2007-07-18,0.35
NYSE,PG,2007-04-25,0.35
NYSE,PG,2007-01-17,0.31
NYSE,PG,2006-10-18,0.31
NYSE,PG,2006-07-19,0.31
NYSE,PG,2006-04-19,0.31
NYSE,PG,2006-01-18,0.28
NYSE,PG,2005-10-19,0.28
NYSE,PG,2005-07-20,0.28
NYSE,PG,2005-04-20,0.28
NYSE,PG,2005-01-19,0.25
NYSE,PG,2004-10-20,0.25
NYSE,PG,2004-07-21,0.25
NYSE,PG,2004-04-21,0.25
NYSE,PG,2004-01-21,0.2275
NYSE,PG,2003-10-22,0.2275
NYSE,PG,2003-07-16,0.2275
NYSE,PG,2003-04-15,0.205
NYSE,PG,2003-01-22,0.205
NYSE,PG,2002-10-16,0.205
NYSE,PG,2002-07-17,0.205
NYSE,PG,2002-06-03,0.345
NYSE,PG,2002-04-17,0.19
NYSE,PG,2002-01-16,0.19
NYSE,PG,2001-10-17,0.19
NYSE,PG,2001-07-18,0.19
NYSE,PG,2001-04-18,0.175
NYSE,PG,2001-01-17,0.175
NYSE,PG,2000-10-18,0.175
NYSE,PG,2000-07-19,0.175
NYSE,PG,2000-04-18,0.16
NYSE,PG,2000-01-19,0.16
NYSE,PG,1999-10-20,0.16
NYSE,PG,1999-07-21,0.16
NYSE,PG,1999-04-21,0.1425
NYSE,PG,1999-01-20,0.1425
NYSE,PG,1998-10-21,0.1425
NYSE,PG,1998-07-22,0.1425
NYSE,PG,1998-04-22,0.126
NYSE,PG,1998-01-21,0.126
NYSE,PG,1997-10-22,0.126
NYSE,PG,1997-07-16,0.12625
NYSE,PG,1997-04-16,0.1125
NYSE,PG,1997-01-22,0.1125
NYSE,PG,1996-10-16,0.1125
NYSE,PG,1996-07-17,0.1125
NYSE,PG,1996-04-17,0.1
NYSE,PG,1996-01-17,0.1
NYSE,PG,1995-10-18,0.1
NYSE,PG,1995-07-19,0.1
NYSE,PG,1995-04-17,0.0875
NYSE,PG,1995-01-13,0.0875
NYSE,PG,1994-10-17,0.0875
NYSE,PG,1994-07-18,0.0875
NYSE,PG,1994-04-18,0.0775
NYSE,PG,1994-01-14,0.0775
NYSE,PG,1993-10-18,0.0775
NYSE,PG,1993-07-19,0.0775
NYSE,PG,1993-04-19,0.06875
NYSE,PG,1993-01-15,0.06875
NYSE,PG,1992-10-19,0.06875
NYSE,PG,1992-07-20,0.06875
NYSE,PG,1992-04-20,0.06875
NYSE,PG,1992-01-17,0.0625
NYSE,PG,1991-10-11,0.0625
NYSE,PG,1991-07-15,0.0625
NYSE,PG,1991-04-15,0.0625
NYSE,PG,1991-01-14,0.0625
NYSE,PG,1990-10-15,0.0625
NYSE,PG,1990-07-16,0.05625
NYSE,PG,1990-04-16,0.05625
NYSE,PG,1990-01-12,0.05625
NYSE,PG,1989-10-16,0.05625
NYSE,PG,1989-07-17,0.05
NYSE,PG,1989-04-17,0.05
NYSE,PG,1989-01-13,0.05
NYSE,PG,1988-10-17,0.04375
NYSE,PG,1988-07-18,0.04375
NYSE,PG,1988-04-18,0.04375
NYSE,PG,1988-01-15,0.04375
NYSE,PG,1987-10-19,0.04219
NYSE,PG,1987-07-20,0.04219
NYSE,PG,1987-04-20,0.04219
NYSE,PG,1987-01-16,0.04219
NYSE,PG,1986-10-20,0.04219
NYSE,PG,1986-07-14,0.04219
NYSE,PG,1986-04-14,0.04219
NYSE,PG,1986-01-17,0.04063
NYSE,PG,1985-10-11,0.04063
NYSE,PG,1985-07-15,0.04063
NYSE,PG,1985-04-15,0.04063
NYSE,PG,1985-01-14,0.04063
NYSE,PG,1984-10-15,0.04063
NYSE,PG,1984-07-16,0.04063
NYSE,PG,1984-04-13,0.0375
NYSE,PG,1984-01-16,0.0375
NYSE,PG,1983-10-17,0.0375
NYSE,PG,1983-07-18,0.0375
NYSE,PG,1983-04-18,0.0375
NYSE,PG,1983-01-17,0.01875
NYSE,PG,1982-10-18,0.03281
NYSE,PG,1982-07-19,0.03281
NYSE,PG,1982-04-19,0.03281
NYSE,PG,1982-01-18,0.03281
NYSE,PG,1981-10-19,0.03281
NYSE,PG,1981-07-20,0.02968
NYSE,PG,1981-04-20,0.02968
NYSE,PG,1981-01-19,0.02968
NYSE,PG,1980-10-20,0.02968
NYSE,PG,1980-07-14,0.02968
NYSE,PG,1980-04-14,0.02656
NYSE,PG,1980-01-14,0.02656
NYSE,PG,1979-10-15,0.02656
NYSE,PG,1979-07-16,0.02656
NYSE,PG,1979-04-16,0.02656
NYSE,PG,1979-01-15,0.02344
NYSE,PG,1978-10-16,0.02344
NYSE,PG,1978-07-17,0.02344
NYSE,PG,1978-04-17,0.02344
NYSE,PG,1978-01-16,0.02031
NYSE,PG,1977-10-17,0.02031
NYSE,PG,1977-07-18,0.02031
NYSE,PG,1977-04-18,0.02031
NYSE,PG,1977-01-17,0.02031
NYSE,PG,1976-10-18,0.01719
NYSE,PG,1976-07-19,0.01719
NYSE,PG,1976-04-19,0.01719
NYSE,PG,1976-01-19,0.01562
NYSE,PG,1975-10-20,0.01562
NYSE,PG,1975-07-14,0.01562
NYSE,PG,1975-04-14,0.01562
NYSE,PG,1975-01-20,0.01562
NYSE,PG,1974-10-11,0.01406
NYSE,PG,1974-07-15,0.01406
NYSE,PG,1974-04-15,0.01406
NYSE,PG,1974-01-14,0.01406
NYSE,PG,1973-10-15,0.01406
NYSE,PG,1973-07-16,0.01406
NYSE,PG,1973-04-13,0.01219
NYSE,PG,1973-01-15,0.01219
NYSE,PG,1972-10-16,0.01219
NYSE,PG,1972-07-17,0.01219
NYSE,PG,1972-04-17,0.01172
NYSE,PG,1972-01-17,0.01172
NYSE,PG,1971-10-18,0.01172
NYSE,PG,1971-07-19,0.01172
NYSE,PG,1971-04-19,0.01094
NYSE,PG,1971-01-18,0.01094
NYSE,PG,1970-10-19,0.01094
NYSE,PG,1970-07-20,0.01094
NYSE,PG,1970-05-19,0.02187
NYSE,PG,1970-04-20,0.01094
NYSE,PG,1970-01-19,0.01016
NYSE,PKK,2010-01-12,1.063
NYSE,PKK,2009-07-10,1.063
NYSE,PKK,2009-01-12,1.063
NYSE,PKK,2008-07-10,1.063
NYSE,PKK,2008-01-10,1.063
NYSE,PKK,2007-07-11,1.063
NYSE,PKK,2007-01-10,1.063
NYSE,PKK,2006-07-12,1.063
NYSE,PKK,2006-01-11,1.063
NYSE,PKK,2005-07-12,1.063
NYSE,PKK,2005-01-12,1.065
NYSE,PKK,2004-07-12,1.063
NYSE,PKK,2004-01-12,1.065
NYSE,PKK,2003-07-10,1.063
NYSE,PKK,2003-01-10,1.063
NYSE,PKK,2002-07-10,1.063
NYSE,PKK,2002-01-10,0.224
NYSE,PSB,2009-12-14,0.88
NYSE,PSB,2009-09-11,0.44
NYSE,PSB,2009-06-11,0.44
NYSE,PSB,2009-03-12,0.44
NYSE,PSB,2008-12-11,0.44
NYSE,PSB,2008-09-15,0.44
NYSE,PSB,2008-06-12,0.44
NYSE,PSB,2008-03-13,0.44
NYSE,PSB,2007-12-13,0.44
NYSE,PSB,2007-09-11,0.44
NYSE,PSB,2007-06-12,0.44
NYSE,PSB,2007-03-13,0.29
NYSE,PSB,2006-12-12,0.29
NYSE,PSB,2006-09-11,0.29
NYSE,PSB,2006-06-13,0.29
NYSE,PSB,2006-03-13,0.29
NYSE,PSB,2005-12-13,0.29
NYSE,PSB,2005-09-13,0.29
NYSE,PSB,2005-06-13,0.29
NYSE,PSB,2005-03-11,0.29
NYSE,PSB,2004-12-13,0.29
NYSE,PSB,2004-09-13,0.29
NYSE,PSB,2004-06-14,0.29
NYSE,PSB,2004-03-11,0.29
NYSE,PSB,2003-12-11,0.29
NYSE,PSB,2003-09-11,0.29
NYSE,PSB,2003-06-12,0.29
NYSE,PSB,2003-03-12,0.29
NYSE,PSB,2002-12-11,0.29
NYSE,PSB,2002-09-11,0.29
NYSE,PSB,2002-06-11,0.29
NYSE,PSB,2002-03-13,0.29
NYSE,PSB,2001-12-26,0.15
NYSE,PSB,2001-12-13,0.29
NYSE,PSB,2001-06-13,0.29
NYSE,PSB,2001-03-19,0.29
NYSE,PSB,2000-12-13,0.25
NYSE,PSB,2000-09-13,0.25
NYSE,PSB,2000-06-13,0.25
NYSE,PSB,2000-03-13,0.25
NYSE,PSB,1999-12-13,0.25
NYSE,PSB,1999-09-13,0.25
NYSE,PSB,1999-06-11,0.25
NYSE,PSB,1999-03-11,0.25
NYSE,PSB,1998-12-11,0.25
NYSE,PSB,1998-09-11,0.25
NYSE,PSB,1998-06-12,0.25
NYSE,PSB,1998-03-11,0.34
NYSE,PSB,1997-12-29,0.34
NYSE,PSB,1997-09-26,0.34
NYSE,PSB,1997-06-26,0.34
NYSE,PSB,1997-03-26,0.34
NYSE,PSB,1996-12-27,0.34
NYSE,PSB,1996-09-26,0.34
NYSE,PSB,1996-06-26,0.34
NYSE,PSB,1996-03-27,0.34
NYSE,PSB,1995-12-27,0.34
NYSE,PSB,1995-09-27,0.34
NYSE,PGP,2010-01-12,0.183
NYSE,PGP,2009-12-09,0.183
NYSE,PGP,2009-11-09,0.183
NYSE,PGP,2009-10-08,0.183
NYSE,PGP,2009-09-09,0.183
NYSE,PGP,2009-08-11,0.183
NYSE,PGP,2009-07-09,0.183
NYSE,PGP,2009-06-09,0.183
NYSE,PGP,2009-05-07,0.183
NYSE,PGP,2009-04-08,0.183
NYSE,PGP,2009-03-10,0.183
NYSE,PGP,2009-02-10,0.183
NYSE,PGP,2009-01-08,0.183
NYSE,PGP,2008-12-09,0.183
NYSE,PGP,2008-11-10,0.183
NYSE,PGP,2008-10-08,0.183
NYSE,PGP,2008-09-10,0.183
NYSE,PGP,2008-08-07,0.183
NYSE,PGP,2008-07-09,0.183
NYSE,PGP,2008-06-10,0.183
NYSE,PGP,2008-05-08,0.183
NYSE,PGP,2008-04-09,0.183
NYSE,PGP,2008-03-11,0.183
NYSE,PGP,2008-02-07,0.183
NYSE,PGP,2008-01-10,0.183
NYSE,PGP,2007-12-11,0.183
NYSE,PGP,2007-11-07,0.183
NYSE,PGP,2007-10-09,0.183
NYSE,PGP,2007-09-12,0.183
NYSE,PGP,2007-08-09,0.183
NYSE,PGP,2007-07-10,0.183
NYSE,PGP,2007-06-07,0.183
NYSE,PGP,2007-05-09,0.183
NYSE,PGP,2007-04-10,0.183
NYSE,PGP,2007-03-08,0.183
NYSE,PGP,2007-02-08,0.183
NYSE,PGP,2007-01-11,0.183
NYSE,PGP,2006-12-07,0.183
NYSE,PGP,2006-11-09,0.183
NYSE,PGP,2006-10-10,0.183
NYSE,PGP,2006-09-07,0.183
NYSE,PGP,2006-08-09,0.183
NYSE,PGP,2006-07-11,0.183
NYSE,PGP,2006-06-08,0.183
NYSE,PGP,2006-05-09,0.183
NYSE,PGP,2006-04-11,0.183
NYSE,PGP,2006-03-08,0.183
NYSE,PGP,2006-02-08,0.183
NYSE,PGP,2006-01-11,0.184
NYSE,PGP,2005-12-14,0.183
NYSE,PGP,2005-11-16,0.183
NYSE,PGP,2005-10-19,0.183
NYSE,PGP,2005-08-10,0.183
NYSE,PGP,2005-07-25,0.183
NYSE,PCF,2010-01-20,0.044
NYSE,PCF,2009-12-22,0.044
NYSE,PCF,2009-11-19,0.044
NYSE,PCF,2009-10-21,0.044
NYSE,PCF,2009-09-22,0.044
NYSE,PCF,2009-08-20,0.044
NYSE,PCF,2009-07-22,0.044
NYSE,PCF,2009-06-22,0.044
NYSE,PCF,2009-05-20,0.044
NYSE,PCF,2009-04-22,0.044
NYSE,PCF,2009-03-20,0.044
NYSE,PCF,2009-02-20,0.049
NYSE,PCF,2009-01-21,0.049
NYSE,PCF,2008-12-19,0.049
NYSE,PCF,2008-11-20,0.046
NYSE,PCF,2008-10-22,0.046
NYSE,PCF,2008-09-22,0.046
NYSE,PCF,2008-08-20,0.046
NYSE,PCF,2008-07-22,0.046
NYSE,PCF,2008-06-20,0.046
NYSE,PCF,2008-05-21,0.046
NYSE,PCF,2008-04-22,0.046
NYSE,PCF,2008-03-19,0.046
NYSE,PCF,2008-02-20,0.046
NYSE,PCF,2008-01-22,0.092
NYSE,PCF,2007-12-19,0.046
NYSE,PCF,2007-11-20,0.046
NYSE,PCF,2007-10-22,0.046
NYSE,PCF,2007-09-20,0.046
NYSE,PCF,2007-08-22,0.046
NYSE,PCF,2007-07-20,0.046
NYSE,PCF,2007-06-20,0.046
NYSE,PCF,2007-05-22,0.046
NYSE,PCF,2007-04-20,0.046
NYSE,PCF,2007-03-21,0.046
NYSE,PCF,2007-02-16,0.046
NYSE,PCF,2007-01-22,0.046
NYSE,PCF,2006-12-20,0.046
NYSE,PCF,2006-11-21,0.046
NYSE,PCF,2006-10-20,0.046
NYSE,PCF,2006-09-20,0.046
NYSE,PCF,2006-08-21,0.044
NYSE,PCF,2006-07-20,0.044
NYSE,PCF,2006-06-21,0.044
NYSE,PCF,2006-05-22,0.044
NYSE,PCF,2006-04-20,0.044
NYSE,PCF,2006-03-22,0.044
NYSE,PCF,2006-02-16,0.044
NYSE,PCF,2006-01-20,0.044
NYSE,PCF,2005-12-20,0.044
NYSE,PCF,2005-11-21,0.044
NYSE,PCF,2005-10-20,0.044
NYSE,PCF,2005-09-21,0.044
NYSE,PCF,2005-08-22,0.047
NYSE,PCF,2005-07-20,0.047
NYSE,PCF,2005-06-22,0.047
NYSE,PCF,2005-05-20,0.047
NYSE,PCF,2005-04-20,0.047
NYSE,PCF,2005-03-22,0.047
NYSE,PCF,2005-02-18,0.047
NYSE,PCF,2005-01-20,0.047
NYSE,PCF,2004-12-21,0.047
NYSE,PCF,2004-11-22,0.047
NYSE,PCF,2004-10-20,0.047
NYSE,PCF,2004-09-22,0.047
NYSE,PCF,2004-08-20,0.047
NYSE,PCF,2004-07-21,0.047
NYSE,PCF,2004-06-22,0.047
NYSE,PCF,2004-05-20,0.047
NYSE,PCF,2004-04-21,0.047
NYSE,PCF,2004-03-22,0.047
NYSE,PCF,2004-02-20,0.046
NYSE,PCF,2004-01-21,0.046
NYSE,PCF,2003-12-22,0.046
NYSE,PCF,2003-11-20,0.046
NYSE,PCF,2003-10-22,0.046
NYSE,PCF,2003-09-22,0.046
NYSE,PCF,2003-08-20,0.047
NYSE,PCF,2003-07-22,0.046
NYSE,PCF,2003-06-20,0.046
NYSE,PCF,2003-05-21,0.046
NYSE,PCF,2003-04-22,0.046
NYSE,PCF,2003-03-20,0.046
NYSE,PCF,2003-02-20,0.046
NYSE,PCF,2003-01-16,0.046
NYSE,PCF,2002-12-18,0.046
NYSE,PCF,2002-11-18,0.046
NYSE,PCF,2002-10-17,0.046
NYSE,PCF,2002-09-18,0.046
NYSE,PCF,2002-08-16,0.047
NYSE,PCF,2002-07-18,0.047
NYSE,PCF,2002-06-18,0.047
NYSE,PCF,2002-05-16,0.046
NYSE,PCF,2002-04-18,0.054
NYSE,PCF,2002-03-20,0.054
NYSE,PCF,2002-02-15,0.054
NYSE,PCF,2002-01-17,0.055
NYSE,PCF,2001-12-18,0.054
NYSE,PCF,2001-11-16,0.054
NYSE,PCF,2001-10-18,0.055
NYSE,PCF,2001-09-18,0.055
NYSE,PCF,2001-08-16,0.055
NYSE,PCF,2001-07-18,0.055
NYSE,PCF,2001-06-18,0.071
NYSE,PCF,2001-05-17,0.055
NYSE,PCF,2001-04-18,0.055
NYSE,PCF,2001-03-16,0.071
NYSE,PCF,2001-02-15,0.071
NYSE,PCF,2001-01-18,0.071
NYSE,PCF,2000-12-18,0.071
NYSE,PCF,2000-11-16,0.071
NYSE,PCF,2000-10-18,0.071
NYSE,PCF,2000-09-18,0.071
NYSE,PCF,2000-08-17,0.071
NYSE,PCF,2000-07-18,0.071
NYSE,PCF,2000-06-16,0.071
NYSE,PCF,2000-05-18,0.071
NYSE,PCF,2000-04-18,0.071
NYSE,PCF,2000-03-16,0.071
NYSE,PCF,2000-02-17,0.071
NYSE,PCF,2000-01-18,0.071
NYSE,PCF,1999-12-16,0.071
NYSE,PCF,1999-11-18,0.071
NYSE,PCF,1999-10-18,0.071
NYSE,PCF,1999-09-16,0.071
NYSE,PCF,1999-08-18,0.071
NYSE,PCF,1999-07-16,0.071
NYSE,PCF,1999-06-17,0.071
NYSE,PCF,1999-05-18,0.071
NYSE,PCF,1999-04-16,0.071
NYSE,PCF,1999-03-18,0.071
NYSE,PCF,1999-02-18,0.071
NYSE,PCF,1999-01-15,0.071
NYSE,PCF,1998-12-17,0.211
NYSE,PCF,1998-11-18,0.071
NYSE,PCF,1998-10-16,0.071
NYSE,PCF,1998-09-17,0.071
NYSE,PCF,1998-08-18,0.071
