exchange,stock_symbol,date,dividends
NYSE,VPV,2007-06-13,0.06
NYSE,VPV,2007-05-11,0.06
NYSE,VPV,2007-04-11,0.06
NYSE,VPV,2007-03-13,0.06
NYSE,VPV,2007-02-13,0.06
NYSE,VPV,2007-01-11,0.06
NYSE,VPV,2006-12-13,0.064
NYSE,VPV,2006-11-13,0.057
NYSE,VPV,2006-10-11,0.057
NYSE,VPV,2006-09-13,0.057
NYSE,VPV,2006-08-11,0.057
NYSE,VPV,2006-07-12,0.057
NYSE,VPV,2006-06-13,0.057
NYSE,VPV,2006-05-11,0.057
NYSE,VPV,2006-04-11,0.06
NYSE,VPV,2006-03-13,0.06
NYSE,VPV,2006-02-13,0.064
NYSE,VPV,2006-01-11,0.064
NYSE,VPV,2005-11-10,0.067
NYSE,VPV,2005-10-12,0.067
NYSE,VPV,2005-08-11,0.067
NYSE,VPV,2005-07-13,0.067
NYSE,VPV,2005-06-13,0.067
NYSE,VPV,2005-05-11,0.073
NYSE,VPV,2005-04-13,0.073
NYSE,VPV,2005-03-11,0.078
NYSE,VPV,2005-02-11,0.078
NYSE,VPV,2005-01-12,0.078
NYSE,VPV,2004-12-13,0.083
NYSE,VPV,2004-11-10,0.083
NYSE,VPV,2004-10-13,0.083
NYSE,VPV,2004-09-13,0.083
NYSE,VPV,2004-08-11,0.083
NYSE,VPV,2004-07-13,0.083
NYSE,VPV,2004-06-14,0.083
NYSE,VPV,2004-05-12,0.084
NYSE,VPV,2004-04-13,0.083
NYSE,VPV,2004-03-11,0.083
NYSE,VPV,2004-02-11,0.083
NYSE,VPV,2004-01-13,0.083
NYSE,VPV,2003-12-11,0.083
NYSE,VPV,2003-11-12,0.083
NYSE,VPV,2003-10-10,0.083
NYSE,VPV,2003-09-11,0.083
NYSE,VPV,2003-08-13,0.083
NYSE,VPV,2003-07-11,0.083
NYSE,VPV,2003-06-11,0.083
NYSE,VPV,2003-05-13,0.088
NYSE,VPV,2003-04-11,0.088
NYSE,VPV,2003-03-12,0.088
NYSE,VPV,2003-02-12,0.088
NYSE,VPV,2003-01-13,0.088
NYSE,VPV,2002-12-11,0.088
NYSE,VPV,2002-11-13,0.086
NYSE,VPV,2002-10-10,0.086
NYSE,VPV,2002-09-11,0.086
NYSE,VPV,2002-08-13,0.086
NYSE,VPV,2002-07-11,0.086
NYSE,VPV,2002-06-12,0.086
NYSE,VPV,2002-05-13,0.083
NYSE,VPV,2002-04-11,0.083
NYSE,VPV,2002-03-13,0.083
NYSE,VPV,2002-02-13,0.083
NYSE,VPV,2002-01-11,0.08
NYSE,VPV,2001-12-12,0.076
NYSE,VPV,2001-11-13,0.076
NYSE,VPV,2001-10-11,0.072
NYSE,VPV,2001-08-13,0.069
NYSE,VPV,2001-07-11,0.069
NYSE,VPV,2001-06-13,0.069
NYSE,VPV,2001-05-11,0.065
NYSE,VPV,2001-04-10,0.065
NYSE,VPV,2001-03-13,0.065
NYSE,VPV,2001-02-13,0.065
NYSE,VPV,2001-01-10,0.06
NYSE,VPV,2000-12-13,0.06
NYSE,VPV,2000-11-13,0.065
NYSE,VPV,2000-10-11,0.065
NYSE,VPV,2000-09-13,0.065
NYSE,VPV,2000-08-11,0.065
NYSE,VPV,2000-07-12,0.065
NYSE,VPV,2000-06-13,0.065
NYSE,VPV,2000-05-11,0.065
NYSE,VPV,2000-04-12,0.065
NYSE,VPV,2000-03-13,0.065
NYSE,VPV,2000-02-11,0.065
NYSE,VPV,2000-01-12,0.065
NYSE,VPV,1999-12-13,0.065
NYSE,VPV,1999-11-10,0.065
NYSE,VPV,1999-10-13,0.065
NYSE,VPV,1999-09-13,0.065
NYSE,VPV,1999-08-11,0.065
NYSE,VPV,1999-07-13,0.066
NYSE,VPV,1999-06-11,0.065
NYSE,VPV,1999-05-12,0.065
NYSE,VPV,1999-04-13,0.065
NYSE,VPV,1999-03-11,0.065
NYSE,VPV,1999-02-10,0.065
NYSE,VPV,1999-01-13,0.065
NYSE,VPV,1998-12-11,0.065
NYSE,VPV,1998-11-10,0.065
NYSE,VPV,1998-10-13,0.065
NYSE,VPV,1998-09-11,0.065
NYSE,VPV,1998-08-12,0.065
NYSE,VPV,1998-07-13,0.065
NYSE,VPV,1998-06-11,0.062
NYSE,VPV,1998-05-13,0.062
NYSE,VPV,1998-04-13,0.062
NYSE,VPV,1998-03-11,0.062
NYSE,VPV,1998-02-11,0.062
NYSE,VPV,1998-01-13,0.062
NYSE,VPV,1997-12-11,0.062
NYSE,VPV,1997-11-12,0.062
NYSE,VPV,1997-10-10,0.062
NYSE,VPV,1997-09-11,0.062
NYSE,VPV,1997-08-13,0.062
NYSE,VPV,1997-07-11,0.062
NYSE,VPV,1997-06-11,0.062
NYSE,VPV,1997-05-13,0.062
NYSE,VPV,1997-04-11,0.062
NYSE,VPV,1997-03-12,0.062
NYSE,VPV,1997-02-12,0.062
NYSE,VPV,1997-01-13,0.062
NYSE,VPV,1996-12-11,0.062
NYSE,VPV,1996-11-13,0.062
NYSE,VPV,1996-10-10,0.062
NYSE,VPV,1996-09-11,0.062
NYSE,VPV,1996-08-13,0.062
NYSE,VPV,1996-07-11,0.062
NYSE,VPV,1996-06-12,0.062
NYSE,VPV,1996-05-13,0.062
NYSE,VPV,1996-04-11,0.062
NYSE,VPV,1996-03-13,0.062
NYSE,VPV,1996-02-13,0.062
NYSE,VPV,1996-01-10,0.062
NYSE,VPV,1995-12-13,0.062
NYSE,VPV,1995-11-13,0.065
NYSE,VPV,1995-10-11,0.065
NYSE,VPV,1995-09-13,0.065
NYSE,V,2009-11-12,0.125
NYSE,V,2009-08-12,0.105
NYSE,V,2009-05-13,0.105
NYSE,V,2009-02-11,0.105
NYSE,V,2008-11-12,0.105
NYSE,V,2008-08-13,0.105
