exchange,stock_symbol,date,dividends
NYSE,FDI,2002-05-29,0.24
NYSE,FDI,2002-03-06,0.24
NYSE,FDI,2001-11-21,0.25
NYSE,FDI,2001-05-31,0.26
NYSE,FDI,2001-03-07,0.26
NYSE,FDI,2000-11-29,0.26
NYSE,FDI,2000-08-30,0.26
NYSE,FDI,2000-06-01,0.26
NYSE,FDI,2000-03-08,0.26
NYSE,FDI,1999-11-18,0.267
NYSE,FDI,1999-09-01,0.26
NYSE,FDI,1999-06-02,0.26
NYSE,FDI,1999-03-03,0.26
NYSE,FDI,1998-11-19,0.76
NYSE,FDI,1998-09-02,0.26
NYSE,FDI,1998-06-05,0.26
NYSE,FDI,1998-03-04,0.26
NYSE,FDI,1997-11-20,0.41
NYSE,FDI,1997-09-03,0.27
NYSE,FDI,1997-05-28,0.27
NYSE,FDI,1997-02-27,0.28
NYSE,FDI,1996-11-21,0.828
NYSE,FDI,1996-08-29,0.28
NYSE,FDI,1996-05-31,0.28
NYSE,FDI,1996-03-01,0.28
NYSE,FDI,1995-12-19,0.04
NYSE,FDI,1995-11-15,0.28
NYSE,FDI,1995-08-29,0.28
NYSE,FDI,1995-05-26,0.28
NYSE,FDI,1995-02-27,0.28
NYSE,FDI,1994-11-18,0.28
NYSE,FDI,1994-08-25,0.28
NYSE,FDI,1994-05-26,0.28
NYSE,FDI,1994-02-25,0.28
NYSE,FDI,1993-11-10,0.28
NYSE,FDI,1993-08-12,0.31
NYSE,FDI,1993-05-12,0.31
NYSE,FDI,1993-02-11,0.31
NYSE,FDI,1992-11-06,0.31
NYSE,FDI,1992-08-10,0.31
NYSE,FDI,1992-05-11,0.31
NYSE,FDI,1992-02-10,0.31
NYSE,FDI,1991-11-08,0.31
NYSE,FDI,1991-08-12,0.31
NYSE,FDI,1991-05-13,0.34
NYSE,FDI,1991-02-11,0.34
NYSE,FDI,1990-11-09,0.34
NYSE,FDI,1990-08-13,0.34
NYSE,FDI,1990-05-14,0.34
NYSE,FDI,1990-02-12,0.34
NYSE,FDI,1989-11-13,0.34
NYSE,FDI,1989-08-14,0.34
NYSE,FDI,1989-05-15,0.34
NYSE,FDI,1989-02-13,0.34
NYSE,FDI,1988-11-14,0.34
NYSE,FDI,1988-08-15,0.34
NYSE,FDI,1988-05-16,0.34
NYSE,FDI,1988-02-12,0.34
NYSE,FDI,1987-11-12,0.34
NYSE,FGC,2009-12-29,0.413
NYSE,FGC,2009-09-28,0.413
NYSE,FGC,2009-06-26,0.413
NYSE,FGC,2009-03-27,0.413
NYSE,FGC,2008-12-29,0.413
NYSE,FGC,2008-09-26,0.413
NYSE,FGC,2008-06-26,0.413
NYSE,FGC,2008-03-27,0.413
NYSE,FGC,2007-12-27,0.413
NYSE,FGC,2007-09-26,0.413
NYSE,FGC,2007-06-27,0.413
NYSE,FGC,2007-03-28,0.413
NYSE,FGC,2006-12-27,0.468
NYSE,FJA,2009-11-25,0.888
NYSE,FJA,2009-05-27,0.888
NYSE,FJA,2008-11-25,0.888
NYSE,FJA,2008-05-28,0.888
NYSE,FJA,2007-12-05,0.823
NYSE,FEU,2009-12-18,0.567
NYSE,FEU,2009-09-18,0.136
NYSE,FEU,2009-06-19,0.543
NYSE,FEU,2009-03-20,0.052
NYSE,FEU,2007-09-21,0.27
NYSE,FEU,2007-06-15,0.759
NYSE,FEU,2006-03-17,0.104
NYSE,FEU,2005-09-19,0.195
NYSE,FEU,2005-06-20,0.456
NYSE,FEU,2005-03-22,0.285
NYSE,FEU,2004-12-20,0.165
NYSE,FEU,2004-09-20,0.165
NYSE,FEU,2004-06-21,0.165
NYSE,FEU,2004-03-22,0.165
NYSE,FEU,2003-09-23,0.158
NYSE,FFC,2010-01-20,0.114
NYSE,FFC,2009-12-21,0.114
NYSE,FFC,2009-11-18,0.114
NYSE,FFC,2009-10-21,0.114
NYSE,FFC,2009-09-21,0.114
NYSE,FFC,2009-08-20,0.114
NYSE,FFC,2009-07-22,0.114
NYSE,FFC,2009-06-19,0.114
NYSE,FFC,2009-05-19,0.114
NYSE,FFC,2009-04-21,0.114
NYSE,FFC,2009-03-20,0.114
NYSE,FFC,2009-02-18,0.114
NYSE,FFC,2009-01-21,0.114
NYSE,FFC,2008-12-19,0.114
NYSE,FFC,2008-11-20,0.127
NYSE,FFC,2008-11-05,0.127
NYSE,FFC,2008-09-19,0.141
NYSE,FFC,2008-08-20,0.141
NYSE,FFC,2008-07-22,0.141
NYSE,FFC,2008-06-19,0.133
NYSE,FFC,2008-05-20,0.133
NYSE,FFC,2008-04-21,0.133
NYSE,FFC,2008-03-19,0.133
NYSE,FFC,2008-02-20,0.133
NYSE,FFC,2008-01-22,0.133
NYSE,FFC,2007-12-19,0.133
NYSE,FFC,2007-11-20,0.128
NYSE,FFC,2007-10-22,0.128
NYSE,FFC,2007-09-19,0.128
NYSE,FFC,2007-08-22,0.128
NYSE,FFC,2007-07-20,0.128
NYSE,FFC,2007-06-20,0.128
NYSE,FFC,2007-05-21,0.128
NYSE,FFC,2007-04-19,0.128
NYSE,FFC,2007-03-21,0.128
NYSE,FFC,2007-02-16,0.128
NYSE,FFC,2007-01-22,0.128
NYSE,FFC,2006-12-19,0.128
NYSE,FFC,2006-11-20,0.128
NYSE,FFC,2006-10-20,0.128
NYSE,FFC,2006-09-20,0.128
NYSE,FFC,2006-08-22,0.128
NYSE,FFC,2006-07-20,0.128
NYSE,FFC,2006-06-21,0.128
NYSE,FFC,2006-05-22,0.128
NYSE,FFC,2006-04-19,0.128
NYSE,FFC,2006-03-22,0.128
NYSE,FFC,2006-02-16,0.14
NYSE,FFC,2006-01-20,0.14
NYSE,FFC,2005-12-20,0.14
NYSE,FFC,2005-11-21,0.155
NYSE,FFC,2005-10-20,0.155
NYSE,FFC,2005-09-21,0.155
NYSE,FFC,2005-08-22,0.155
NYSE,FFC,2005-07-20,0.155
NYSE,FFC,2005-06-21,0.155
NYSE,FFC,2005-05-20,0.155
NYSE,FFC,2005-04-20,0.155
NYSE,FFC,2005-03-22,0.173
NYSE,FFC,2005-02-16,0.173
NYSE,FFC,2005-01-20,0.173
NYSE,FFC,2004-12-21,0.335
NYSE,FFC,2004-11-19,0.173
NYSE,FFC,2004-10-20,0.173
NYSE,FFC,2004-09-21,0.173
NYSE,FFC,2004-08-20,0.173
NYSE,FFC,2004-07-21,0.173
NYSE,FFC,2004-06-21,0.173
NYSE,FFC,2004-05-19,0.172
NYSE,FFC,2004-04-21,0.173
NYSE,FFC,2004-03-22,0.173
NYSE,FFC,2004-02-18,0.173
NYSE,FFC,2004-01-21,0.173
NYSE,FFC,2003-12-09,1.073
NYSE,FFC,2003-11-05,0.173
NYSE,FFC,2003-10-06,0.173
NYSE,FFC,2003-09-04,0.173
NYSE,FFC,2003-08-06,0.173
NYSE,FFC,2003-07-08,0.173
NYSE,FFC,2003-06-05,0.173
NYSE,FFC,2003-05-06,0.173
NYSE,FFC,2003-04-04,0.173
NYSE,FHN,2008-03-12,0.19102
NYSE,FHN,2007-12-12,0.42981
NYSE,FHN,2007-09-12,0.42981
NYSE,FHN,2007-06-13,0.42981
NYSE,FHN,2007-03-14,0.42981
NYSE,FHN,2006-12-13,0.42981
NYSE,FHN,2006-09-13,0.42981
NYSE,FHN,2006-06-14,0.42981
NYSE,FHN,2006-03-15,0.42981
NYSE,FHN,2005-12-14,0.42981
NYSE,FHN,2005-09-14,0.4107
NYSE,FHN,2005-06-08,0.4107
NYSE,FHN,2005-03-09,0.4107
NYSE,FHN,2004-12-15,0.4107
NYSE,FHN,2004-09-08,0.38205
NYSE,FHN,2004-06-09,0.38205
NYSE,FHN,2004-03-10,0.38205
NYSE,FHN,2003-12-10,0.38205
NYSE,FHN,2003-09-10,0.28653
NYSE,FHN,2003-06-11,0.28653
NYSE,FHN,2003-03-12,0.28653
NYSE,FHN,2002-12-11,0.28653
NYSE,FHN,2002-09-11,0.23878
NYSE,FHN,2002-06-12,0.23878
NYSE,FHN,2002-03-13,0.23878
NYSE,FHN,2001-12-12,0.23878
NYSE,FHN,2001-06-13,0.21013
NYSE,FHN,2001-03-14,0.21013
NYSE,FHN,2000-12-13,0.21013
NYSE,FHN,2000-09-13,0.21013
NYSE,FHN,2000-06-07,0.21013
NYSE,FHN,2000-03-08,0.21013
NYSE,FHN,1999-12-08,0.21013
NYSE,FHN,1999-09-08,0.18147
NYSE,FHN,1999-06-09,0.18147
NYSE,FHN,1999-03-10,0.18147
NYSE,FHN,1998-12-09,0.18147
NYSE,FHN,1998-09-09,0.15759
NYSE,FHN,1998-06-10,0.15759
NYSE,FHN,1998-03-11,0.15759
NYSE,FHN,1997-12-10,0.15759
NYSE,FHN,1997-09-10,0.14327
NYSE,FHN,1997-06-11,0.14327
NYSE,FHN,1997-03-12,0.14327
NYSE,FHN,1996-12-11,0.14327
NYSE,FHN,1996-09-18,0.12656
NYSE,FHN,1996-06-19,0.12656
NYSE,FHN,1996-06-13,0.12656
NYSE,FHN,1996-03-13,0.12656
NYSE,FHN,1995-12-13,0.12656
NYSE,FHN,1995-09-13,0.11223
NYSE,FHN,1995-06-14,0.11223
NYSE,FHN,1995-03-13,0.11223
NYSE,FHN,1994-12-12,0.11223
NYSE,FHN,1994-09-12,0.10029
NYSE,FHN,1994-06-13,0.10029
NYSE,FHN,1994-03-14,0.10029
NYSE,FHN,1993-12-13,0.10029
NYSE,FHN,1993-09-03,0.08596
NYSE,FHN,1993-06-07,0.08596
NYSE,FHN,1993-03-08,0.08596
NYSE,FHN,1992-12-07,0.08596
NYSE,FHN,1992-09-14,0.07163
NYSE,FHN,1992-06-08,0.07163
NYSE,FHN,1992-03-09,0.07163
NYSE,FHN,1991-12-09,0.07163
NYSE,FHN,1991-09-09,0.06686
NYSE,FHN,1991-06-10,0.06686
NYSE,FHN,1991-03-11,0.06686
NYSE,FHN,1990-12-10,0.06686
NYSE,FHN,1990-09-10,0.06368
NYSE,FNM,2008-08-14,0.05
NYSE,FNM,2008-04-28,0.35
NYSE,FNM,2008-01-29,0.35
NYSE,FNM,2007-10-29,0.5
NYSE,FNM,2007-07-27,0.5
NYSE,FNM,2007-04-26,0.4
NYSE,FNM,2007-01-29,0.4
NYSE,FNM,2006-10-27,0.26
NYSE,FNM,2006-07-27,0.26
NYSE,FNM,2006-04-26,0.26
NYSE,FNM,2006-01-27,0.26
NYSE,FNM,2005-10-27,0.26
NYSE,FNM,2005-07-27,0.26
NYSE,FNM,2005-04-27,0.26
NYSE,FNM,2005-01-27,0.26
NYSE,FNM,2004-10-27,0.52
NYSE,FNM,2004-07-28,0.52
NYSE,FNM,2004-04-28,0.52
NYSE,FNM,2004-01-28,0.52
NYSE,FNM,2003-10-29,0.45
NYSE,FNM,2003-07-29,0.45
NYSE,FNM,2003-04-28,0.39
NYSE,FNM,2003-01-29,0.39
NYSE,FNM,2002-10-29,0.33
NYSE,FNM,2002-07-29,0.33
NYSE,FNM,2002-04-26,0.33
NYSE,FNM,2002-01-29,0.33
NYSE,FNM,2001-10-29,0.3
NYSE,FNM,2001-07-27,0.3
NYSE,FNM,2001-04-26,0.3
NYSE,FNM,2001-01-29,0.3
NYSE,FNM,2000-10-27,0.28
NYSE,FNM,2000-07-27,0.28
NYSE,FNM,2000-04-26,0.28
NYSE,FNM,2000-01-27,0.28
NYSE,FNM,1999-10-27,0.27
NYSE,FNM,1999-07-28,0.27
NYSE,FNM,1999-04-28,0.27
NYSE,FNM,1999-01-27,0.27
NYSE,FNM,1998-10-28,0.24
NYSE,FNM,1998-07-29,0.24
NYSE,FNM,1998-04-28,0.24
NYSE,FNM,1998-01-28,0.24
NYSE,FNM,1997-10-29,0.21
NYSE,FNM,1997-07-29,0.21
NYSE,FNM,1997-04-28,0.21
NYSE,FNM,1997-01-29,0.21
NYSE,FNM,1996-10-29,0.19
NYSE,FNM,1996-07-29,0.19
NYSE,FNM,1996-04-26,0.19
NYSE,FNM,1996-01-29,0.19
NYSE,FNM,1995-10-27,0.17
NYSE,FNM,1995-07-27,0.17
NYSE,FNM,1995-04-24,0.17
NYSE,FNM,1995-01-25,0.17
NYSE,FNM,1994-10-25,0.15
NYSE,FNM,1994-07-25,0.15
NYSE,FNM,1994-04-25,0.15
NYSE,FNM,1994-01-25,0.15
NYSE,FNM,1993-10-25,0.13
NYSE,FNM,1993-07-26,0.115
NYSE,FNM,1993-04-26,0.115
NYSE,FNM,1993-01-25,0.1
NYSE,FNM,1992-10-26,0.1
NYSE,FNM,1992-07-27,0.085
NYSE,FNM,1992-04-24,0.085
NYSE,FNM,1992-01-27,0.075
NYSE,FNM,1991-10-25,0.075
NYSE,FNM,1991-07-25,0.065
NYSE,FNM,1991-04-24,0.065
NYSE,FNM,1991-01-25,0.055
NYSE,FNM,1990-10-25,0.055
NYSE,FNM,1990-07-25,0.045
NYSE,FNM,1990-04-24,0.045
NYSE,FNM,1990-01-25,0.035
NYSE,FNM,1989-10-25,0.035
NYSE,FNM,1989-07-25,0.02667
NYSE,FNM,1989-04-24,0.02667
NYSE,FNM,1989-01-25,0.02
NYSE,FNM,1988-10-25,0.02
NYSE,FNM,1988-07-25,0.015
NYSE,FNM,1988-04-25,0.015
NYSE,FNM,1988-01-25,0.01
NYSE,FNM,1987-10-26,0.01
NYSE,FNM,1987-07-27,0.00667
NYSE,FNM,1987-01-26,0.00667
NYSE,FNM,1986-10-27,0.00667
NYSE,FNM,1986-07-28,0.00333
NYSE,FNM,1986-04-25,0.00333
NYSE,FNM,1986-01-27,0.00333
NYSE,FNM,1985-11-20,0.00333
NYSE,FNM,1985-07-26,0.00333
NYSE,FNM,1985-04-25,0.00333
NYSE,FNM,1985-01-28,0.00333
NYSE,FNM,1984-10-26,0.00333
NYSE,FNM,1984-07-26,0.00333
NYSE,FNM,1984-04-25,0.00333
NYSE,FNM,1984-01-26,0.00333
NYSE,FNM,1983-10-26,0.00333
NYSE,FNM,1983-07-26,0.00333
NYSE,FNM,1983-04-26,0.00333
NYSE,FNM,1983-01-26,0.00333
NYSE,FIG,2008-06-26,0.225
NYSE,FIG,2008-03-27,0.225
NYSE,FIG,2007-12-27,0.225
NYSE,FIG,2007-09-26,0.225
NYSE,FIG,2007-06-27,0.225
NYSE,FIG,2007-03-28,0.123
NYSE,FUL,2010-02-02,0.068
NYSE,FUL,2009-10-13,0.068
NYSE,FUL,2009-07-14,0.068
NYSE,FUL,2009-04-28,0.068
NYSE,FUL,2009-02-03,0.066
NYSE,FUL,2008-10-14,0.066
NYSE,FUL,2008-07-22,0.066
NYSE,FUL,2008-04-15,0.066
NYSE,FUL,2008-02-05,0.065
NYSE,FUL,2007-10-16,0.065
NYSE,FUL,2007-07-24,0.065
NYSE,FUL,2007-04-17,0.065
NYSE,FUL,2007-02-05,0.063
NYSE,FUL,2006-10-17,0.063
NYSE,FUL,2006-07-25,0.0625
NYSE,FUL,2006-04-18,0.0625
NYSE,FUL,2006-02-08,0.0615
NYSE,FUL,2005-10-11,0.0615
NYSE,FUL,2005-07-12,0.0615
NYSE,FUL,2005-04-26,0.0615
NYSE,FUL,2005-02-09,0.0575
NYSE,FUL,2004-10-12,0.0575
NYSE,FUL,2004-07-20,0.0575
NYSE,FUL,2004-04-27,0.0575
NYSE,FUL,2004-02-10,0.0565
NYSE,FUL,2004-02-02,0.0
NYSE,FUL,2003-10-15,0.0565
NYSE,FUL,2003-08-01,0.0565
NYSE,FUL,2003-04-30,0.0565
NYSE,FUL,2003-02-05,0.055
NYSE,FUL,2002-10-16,0.055
NYSE,FUL,2002-07-17,0.055
NYSE,FUL,2002-04-25,0.055
NYSE,FUL,2002-01-25,0.054
NYSE,FUL,2001-10-17,0.05375
NYSE,FUL,2001-07-18,0.05375
NYSE,FUL,2001-04-26,0.05375
NYSE,FUL,2001-01-18,0.0525
NYSE,FUL,2000-10-26,0.0525
NYSE,FUL,2000-07-27,0.0525
NYSE,FUL,2000-04-27,0.0525
NYSE,FUL,2000-01-19,0.05125
NYSE,FUL,1999-10-25,0.05125
NYSE,FUL,1999-07-22,0.05125
NYSE,FUL,1999-04-22,0.05125
NYSE,FUL,1999-01-20,0.05
NYSE,FUL,1998-10-26,0.05
NYSE,FUL,1998-07-24,0.05
NYSE,FUL,1998-04-24,0.05
NYSE,FUL,1998-01-21,0.04625
NYSE,FUL,1997-10-27,0.04625
NYSE,FUL,1997-07-25,0.04625
NYSE,FUL,1997-04-24,0.04625
NYSE,FUL,1997-01-22,0.04125
NYSE,FUL,1996-10-25,0.04125
NYSE,FUL,1996-07-26,0.04125
NYSE,FUL,1996-04-25,0.04125
NYSE,FUL,1996-01-23,0.04
NYSE,FUL,1995-10-26,0.04
NYSE,FUL,1995-07-28,0.04
NYSE,FUL,1995-04-25,0.04
NYSE,FUL,1995-01-20,0.03625
NYSE,FUL,1994-10-25,0.03625
NYSE,FUL,1994-07-26,0.03625
NYSE,FUL,1994-04-26,0.03625
NYSE,FUL,1994-01-20,0.035
NYSE,FUL,1993-10-21,0.035
NYSE,FUL,1993-07-21,0.035
NYSE,FUL,1993-04-20,0.035
NYSE,FUL,1993-01-15,0.03
NYSE,FUL,1992-10-20,0.03
NYSE,FUL,1992-07-21,0.03
NYSE,FUL,1992-04-21,0.03
NYSE,FUL,1992-01-17,0.02584
NYSE,FUL,1991-10-22,0.02584
NYSE,FUL,1991-07-23,0.02584
NYSE,FUL,1991-04-23,0.02584
NYSE,FUL,1991-01-18,0.025
NYSE,FUL,1990-10-23,0.025
NYSE,FUL,1990-07-24,0.025
NYSE,FHO,2010-02-01,0.04
NYSE,FHO,2010-01-04,0.04
NYSE,FHO,2009-12-01,0.04
NYSE,FHO,2009-11-02,0.04
NYSE,FHO,2009-10-01,0.04
NYSE,FHO,2009-09-01,0.04
NYSE,FHO,2009-08-03,0.04
NYSE,FHO,2009-07-01,0.05
NYSE,FHO,2009-06-01,0.07
NYSE,FHO,2009-05-01,0.07
NYSE,FHO,2009-04-01,0.1
NYSE,FHO,2009-03-02,0.1
NYSE,FHO,2009-02-02,0.12
NYSE,FHO,2009-01-02,0.12
NYSE,FHO,2008-12-01,0.12
NYSE,FHO,2008-11-03,0.12
NYSE,FHO,2008-10-01,0.12
NYSE,FHO,2008-09-02,0.158
NYSE,FHO,2008-08-01,0.158
NYSE,FHO,2008-07-01,0.158
NYSE,FHO,2008-06-02,0.158
NYSE,FHO,2008-05-01,0.158
NYSE,FHO,2008-04-01,0.158
NYSE,FHO,2008-03-03,0.158
NYSE,FHO,2008-02-01,0.158
NYSE,FHO,2007-12-27,0.158
NYSE,FHO,2007-12-03,0.158
NYSE,FHO,2007-11-01,0.158
NYSE,FHO,2007-10-01,0.158
NYSE,FHO,2007-09-04,0.158
NYSE,FHO,2007-08-01,0.158
NYSE,FHO,2007-07-02,0.158
NYSE,FHO,2007-06-01,0.158
NYSE,FLS,2009-12-21,0.27
NYSE,FLS,2009-09-21,0.27
NYSE,FLS,2009-06-22,0.27
NYSE,FLS,2009-03-23,0.27
NYSE,FLS,2008-12-22,0.25
NYSE,FLS,2008-09-22,0.25
NYSE,FLS,2008-06-23,0.25
NYSE,FLS,2008-03-24,0.25
NYSE,FLS,2007-12-21,0.15
NYSE,FLS,2007-09-24,0.15
NYSE,FLS,2007-06-25,0.15
NYSE,FLS,2007-03-26,0.15
NYSE,FLS,1999-11-03,0.14
NYSE,FLS,1999-08-04,0.14
NYSE,FLS,1999-05-05,0.14
NYSE,FLS,1999-03-02,0.14
NYSE,FLS,1998-11-04,0.14
NYSE,FLS,1998-08-05,0.14
NYSE,FLS,1998-04-29,0.14
NYSE,FLS,1998-03-03,0.14
NYSE,FLS,1997-11-05,0.14
NYSE,FLS,1997-08-06,0.14
NYSE,FLS,1997-05-07,0.14
NYSE,FLS,1997-02-28,0.14
NYSE,FLS,1996-11-06,0.13
NYSE,FLS,1996-08-07,0.13
NYSE,FLS,1996-05-08,0.13
NYSE,FLS,1996-02-21,0.13
NYSE,FLS,1995-11-01,0.115
NYSE,FLS,1995-08-02,0.115
NYSE,FLS,1995-05-01,0.115
NYSE,FLS,1995-02-17,0.115
NYSE,FLS,1994-10-31,0.105
NYSE,FLS,1994-08-01,0.105
NYSE,FLS,1994-05-02,0.105
NYSE,FLS,1994-03-02,0.10467
NYSE,FLS,1993-11-04,0.1
NYSE,FLS,1993-08-02,0.1
NYSE,FLS,1993-05-03,0.1
NYSE,FLS,1993-02-22,0.1
NYSE,FLS,1992-11-02,0.1
NYSE,FLS,1992-08-03,0.1
NYSE,FLS,1992-05-04,0.1
NYSE,FLS,1992-02-18,0.1
NYSE,FLS,1991-11-04,0.09333
NYSE,FLS,1991-05-06,0.09333
NYSE,FLS,1991-02-14,0.09333
NYSE,FLS,1990-10-29,0.08333
NYSE,FLS,1990-07-30,0.08333
NYSE,FLS,1990-04-30,0.08333
NYSE,FGF,2009-12-16,0.05
NYSE,FGF,2009-09-14,0.05
NYSE,FGF,2009-06-11,0.05
NYSE,FGF,2009-03-12,0.2
NYSE,FGF,2008-12-18,0.2
NYSE,FGF,2008-09-12,0.35
NYSE,FGF,2008-06-12,0.35
NYSE,FGF,2008-03-13,0.35
NYSE,FGF,2007-12-20,2.36
NYSE,FGF,2007-09-13,0.35
NYSE,FGF,2007-06-14,0.3
NYSE,FGF,2007-03-15,0.3
NYSE,FGF,2006-12-14,0.3
NYSE,FGF,2006-09-15,0.3
NYSE,FGF,2006-06-15,0.3
NYSE,FGF,2006-03-17,0.3
NYSE,FGF,2005-12-13,0.2
NYSE,FGF,2005-10-19,0.3
NYSE,FCY,2010-01-13,0.461
NYSE,FCY,2009-10-13,0.461
NYSE,FCY,2009-07-13,0.461
NYSE,FCY,2009-04-13,0.461
NYSE,FCY,2009-01-13,0.461
NYSE,FCY,2008-10-10,0.461
NYSE,FCY,2008-07-11,0.461
NYSE,FCY,2008-04-11,0.461
NYSE,FCY,2008-01-11,0.461
NYSE,FCY,2007-10-11,0.461
NYSE,FCY,2007-07-11,0.461
NYSE,FCY,2007-04-11,0.461
NYSE,FCY,2007-01-10,0.461
NYSE,FCY,2006-10-11,0.461
NYSE,FCY,2006-07-12,0.461
NYSE,FCY,2006-04-11,0.461
NYSE,FCY,2006-01-11,0.461
NYSE,FCY,2005-10-12,0.461
NYSE,FCY,2005-07-13,0.461
NYSE,FCY,2005-04-13,0.461
NYSE,FCY,2005-01-12,0.46
NYSE,FCY,2004-10-13,0.46
NYSE,FCY,2004-07-13,0.46
NYSE,FCY,2004-04-13,0.415
