exchange,stock_symbol,date,dividends
NYSE,HMH,2008-09-12,0.01
NYSE,HMH,2008-08-08,0.07
NYSE,HMH,2008-07-09,0.07
NYSE,HMH,2008-06-09,0.07
NYSE,HMH,2008-05-09,0.09
NYSE,HMH,2008-04-09,0.09
NYSE,HMH,2008-03-07,0.09
NYSE,HMH,2008-02-11,0.11
NYSE,HMH,2008-01-09,0.11
NYSE,HMH,2007-12-07,0.11
NYSE,HMH,2007-11-13,0.14
NYSE,HMH,2007-10-09,0.14
NYSE,HMH,2007-09-10,0.14
NYSE,HMH,2007-08-14,0.14
NYSE,HMH,2007-07-12,0.14
NYSE,HMH,2007-06-13,0.14
NYSE,HMH,2007-05-14,0.14
NYSE,HMH,2007-04-12,0.14
NYSE,HMH,2007-03-14,0.14
NYSE,HMH,2007-02-14,0.14
NYSE,HMH,2007-01-11,0.14
NYSE,HMH,2006-12-13,0.14
NYSE,HMH,2006-11-14,0.14
NYSE,HMH,2006-10-11,0.14
NYSE,HMH,2006-09-13,0.14
NYSE,HMH,2006-06-14,0.13
NYSE,HMH,2006-05-12,0.12
NYSE,HMH,2006-04-12,0.12
NYSE,HMH,2006-03-14,0.12
NYSE,HGT,2010-01-27,0.135
NYSE,HGT,2009-12-29,0.107
NYSE,HGT,2009-11-25,0.076
NYSE,HGT,2009-10-28,0.097
NYSE,HGT,2009-09-28,0.093
NYSE,HGT,2009-08-27,0.062
NYSE,HGT,2009-07-29,0.054
NYSE,HGT,2009-06-26,0.046
NYSE,HGT,2009-05-27,0.029
NYSE,HGT,2009-04-28,0.031
NYSE,HGT,2009-03-27,0.048
NYSE,HGT,2009-02-25,0.056
NYSE,HGT,2009-01-28,0.033
NYSE,HGT,2008-12-29,0.029
NYSE,HGT,2008-11-25,0.134
NYSE,HGT,2008-10-29,0.274
NYSE,HGT,2008-09-26,0.404
NYSE,HGT,2008-08-27,0.329
NYSE,HGT,2008-07-29,0.359
NYSE,HGT,2008-06-26,0.308
NYSE,HGT,2008-05-28,0.304
NYSE,HGT,2008-04-28,0.228
NYSE,HGT,2008-03-27,0.197
NYSE,HGT,2008-02-27,0.195
NYSE,HGT,2008-01-29,0.152
NYSE,HGT,2007-12-27,0.13
NYSE,HGT,2007-11-28,0.099
NYSE,HGT,2007-10-29,0.135
NYSE,HGT,2007-09-26,0.135
NYSE,HGT,2007-08-29,0.143
NYSE,HGT,2007-07-27,0.166
NYSE,HGT,2007-06-27,0.123
NYSE,HGT,2007-05-29,0.223
NYSE,HGT,2007-04-26,0.175
NYSE,HGT,2007-03-28,0.093
NYSE,HGT,2007-02-26,0.169
NYSE,HGT,2007-01-29,0.144
NYSE,HGT,2006-12-27,0.045
NYSE,HGT,2006-11-28,0.136
NYSE,HGT,2006-10-27,0.168
NYSE,HGT,2006-09-27,0.137
NYSE,HGT,2006-08-29,0.119
NYSE,HGT,2006-07-27,0.167
NYSE,HGT,2006-06-28,0.173
NYSE,HGT,2006-05-26,0.174
NYSE,HGT,2006-04-26,0.177
NYSE,HGT,2006-03-29,0.301
NYSE,HGT,2006-02-24,0.293
NYSE,HGT,2006-01-27,0.382
NYSE,HGT,2005-12-28,0.338
NYSE,HGT,2005-11-28,0.273
NYSE,HGT,2005-10-27,0.189
NYSE,HGT,2005-09-28,0.22
NYSE,HGT,2005-08-29,0.177
NYSE,HGT,2005-07-27,0.21
NYSE,HGT,2005-06-28,0.219
NYSE,HGT,2005-05-26,0.189
NYSE,HGT,2005-04-27,0.163
NYSE,HGT,2005-03-29,0.192
NYSE,HGT,2005-02-24,0.208
NYSE,HGT,2005-01-27,0.242
NYSE,HGT,2004-12-29,0.174
NYSE,HGT,2004-11-26,0.15
NYSE,HGT,2004-10-27,0.201
NYSE,HGT,2004-09-28,0.205
NYSE,HGT,2004-08-27,0.197
NYSE,HGT,2004-07-28,0.183
NYSE,HGT,2004-06-28,0.144
NYSE,HGT,2004-05-26,0.149
NYSE,HGT,2004-04-28,0.161
NYSE,HGT,2004-03-29,0.19
NYSE,HGT,2004-02-25,0.15
NYSE,HGT,2004-01-28,0.134
NYSE,HGT,2003-12-29,0.143
NYSE,HGT,2003-11-25,0.144
NYSE,HGT,2003-10-29,0.166
NYSE,HGT,2003-09-26,0.184
NYSE,HGT,2003-08-27,0.176
NYSE,HGT,2003-07-29,0.174
NYSE,HGT,2003-06-26,0.169
NYSE,HGT,2003-05-28,0.291
NYSE,HGT,2003-04-28,0.153
NYSE,HGT,2003-03-27,0.158
NYSE,HGT,2003-02-26,0.141
NYSE,HGT,2003-01-29,0.11
NYSE,HGT,2002-12-27,0.08
NYSE,HGT,2002-11-26,0.064
NYSE,HGT,2002-10-29,0.062
NYSE,HGT,2002-09-26,0.063
NYSE,HGT,2002-08-28,0.066
NYSE,HGT,2002-07-29,0.086
NYSE,HGT,2002-06-26,0.075
NYSE,HGT,2002-05-29,0.04
NYSE,HGT,2002-04-26,0.018
NYSE,HGT,2002-03-26,0.057
NYSE,HGT,2002-02-26,0.052
NYSE,HGT,2002-01-29,0.075
NYSE,HGT,2001-12-27,0.045
NYSE,HGT,2001-11-28,0.072
NYSE,HGT,2001-10-29,0.096
NYSE,HGT,2001-09-26,0.088
NYSE,HGT,2001-08-29,0.128
NYSE,HGT,2001-07-27,0.168
NYSE,HGT,2001-06-27,0.127
NYSE,HGT,2001-05-29,0.202
NYSE,HGT,2001-04-26,0.214
NYSE,HGT,2001-03-28,0.421
NYSE,HGT,2001-02-26,0.249
NYSE,HGT,2001-01-29,0.171
NYSE,HGT,2000-12-27,0.149
NYSE,HGT,2000-11-28,0.158
NYSE,HGT,2000-10-27,0.15
NYSE,HGT,2000-09-27,0.132
NYSE,HGT,2000-08-29,0.17
NYSE,HGT,2000-07-27,0.103
NYSE,HGT,2000-06-28,0.099
NYSE,HGT,2000-05-26,0.096
NYSE,HGT,2000-04-26,0.087
NYSE,HGT,2000-03-29,0.084
NYSE,HGT,2000-02-25,0.08
NYSE,HGT,2000-01-27,0.109
NYSE,HGT,1999-12-29,0.114
NYSE,HGT,1999-11-26,0.1
NYSE,HGT,1999-10-27,0.09
NYSE,HGT,1999-09-28,0.075
NYSE,HGT,1999-08-27,0.063
NYSE,HGT,1999-07-28,0.075
NYSE,HGT,1999-06-28,0.076
NYSE,HGT,1999-05-26,0.225
NYSE,HGT,1999-04-28,0.225
NYSE,HTR,2010-01-20,0.048
NYSE,HTR,2009-12-14,0.048
NYSE,HTR,2009-11-16,0.048
NYSE,HTR,2009-10-09,0.048
NYSE,HTR,2009-09-14,0.048
NYSE,HTR,2009-08-17,0.048
NYSE,HTR,2009-07-20,0.048
NYSE,HTR,2009-06-15,0.048
NYSE,HTR,2009-05-11,0.048
NYSE,HTR,2009-04-14,0.048
NYSE,HTR,2009-03-16,0.048
NYSE,HTR,2009-02-17,0.048
NYSE,HTR,2008-12-26,0.048
NYSE,HTR,2008-12-12,0.048
NYSE,HTR,2008-11-14,0.048
NYSE,HTR,2008-10-09,0.048
NYSE,HTR,2008-09-12,0.048
NYSE,HTR,2008-08-08,0.065
NYSE,HTR,2008-07-11,0.065
NYSE,HTR,2008-06-13,0.065
NYSE,HTR,2008-05-09,0.065
NYSE,HTR,2008-04-11,0.065
NYSE,HTR,2008-03-14,0.065
NYSE,HTR,2008-02-08,0.065
NYSE,HTR,2007-12-20,0.13
NYSE,HTR,2007-12-14,0.065
NYSE,HTR,2007-11-08,0.065
NYSE,HTR,2007-10-12,0.065
NYSE,HTR,2007-09-14,0.065
NYSE,HTR,2007-08-10,0.065
NYSE,HTR,2007-07-13,0.06
NYSE,HTR,2007-06-08,0.06
NYSE,HTR,2007-05-11,0.06
NYSE,HTR,2007-04-13,0.06
NYSE,HTR,2007-03-09,0.06
NYSE,HTR,2007-02-09,0.06
NYSE,HTR,2006-12-22,0.06
NYSE,HTR,2006-12-08,0.06
NYSE,HTR,2006-11-10,0.06
NYSE,HTR,2006-10-13,0.06
NYSE,HTR,2006-09-08,0.06
NYSE,HTR,2006-08-11,0.06
NYSE,HTR,2006-07-14,0.06
NYSE,HTR,2006-06-09,0.06
NYSE,HTR,2006-05-12,0.06
NYSE,HTR,2006-04-17,0.06
NYSE,HTR,2006-03-10,0.06
NYSE,HTR,2006-02-10,0.06
NYSE,HTR,2005-12-28,0.06
NYSE,HTR,2005-12-16,0.06
NYSE,HTR,2005-11-10,0.06
NYSE,HTR,2005-10-14,0.06
NYSE,HTR,2005-09-16,0.06
NYSE,HTR,2005-08-12,0.06
NYSE,HTR,2005-07-15,0.06
NYSE,HTR,2005-06-17,0.075
NYSE,HTR,2005-05-13,0.075
NYSE,HTR,2005-04-15,0.075
NYSE,HTR,2005-03-18,0.075
NYSE,HTR,2005-02-11,0.075
NYSE,HTR,2004-12-29,0.075
NYSE,HTR,2004-12-17,0.075
NYSE,HTR,2004-11-12,0.075
NYSE,HTR,2004-10-15,0.075
NYSE,HTR,2004-09-17,0.075
NYSE,HTR,2004-08-13,0.075
NYSE,HTR,2004-07-16,0.075
NYSE,HTR,2004-06-14,0.075
NYSE,HTR,2004-05-14,0.075
NYSE,HTR,2004-04-16,0.075
NYSE,HTR,2004-03-12,0.075
NYSE,HTR,2004-02-12,0.075
NYSE,HTR,2003-12-26,0.075
NYSE,HTR,2003-12-12,0.075
NYSE,HTR,2003-11-14,0.075
NYSE,HTR,2003-10-17,0.075
NYSE,HTR,2003-09-12,0.075
NYSE,HTR,2003-08-15,0.075
NYSE,HTR,2003-07-18,0.075
NYSE,HTR,2003-06-13,0.075
NYSE,HTR,2003-05-16,0.075
NYSE,HTR,2003-04-11,0.075
NYSE,HTR,2003-03-14,0.075
NYSE,HTR,2003-02-13,0.075
NYSE,HTR,2002-12-27,0.075
NYSE,HTR,2002-12-17,0.075
NYSE,HTR,2002-11-15,0.075
NYSE,HTR,2002-10-18,0.075
NYSE,HTR,2002-09-13,0.075
NYSE,HTR,2002-08-16,0.075
NYSE,HTR,2002-07-12,0.075
NYSE,HTR,2002-06-14,0.075
NYSE,HTR,2002-05-17,0.075
NYSE,HTR,2002-04-12,0.075
NYSE,HTR,2002-03-15,0.075
NYSE,HTR,2002-02-14,0.075
NYSE,HTR,2001-12-27,0.075
NYSE,HTR,2001-12-17,0.073
NYSE,HTR,2001-11-16,0.073
NYSE,HTR,2001-10-12,0.073
NYSE,HTR,2001-08-17,0.073
NYSE,HTR,2001-07-13,0.073
NYSE,HTR,2001-06-15,0.073
NYSE,HTR,2001-05-18,0.073
NYSE,HTR,2001-04-12,0.073
NYSE,HTR,2001-03-16,0.073
NYSE,HTR,2001-02-09,0.073
NYSE,HTR,2000-12-27,0.073
NYSE,HTR,2000-12-18,0.073
NYSE,HTR,2000-11-17,0.073
NYSE,HTR,2000-10-13,0.073
NYSE,HTR,2000-09-15,0.073
NYSE,HTR,2000-08-18,0.073
NYSE,HTR,2000-07-14,0.073
NYSE,HTR,2000-06-16,0.07
NYSE,HTR,2000-05-12,0.07
NYSE,HTR,2000-04-14,0.07
NYSE,HTR,2000-03-17,0.07
NYSE,HTR,2000-02-11,0.07
NYSE,HTR,1999-12-29,0.07
NYSE,HTR,1999-12-20,0.07
NYSE,HTR,1999-11-10,0.06
NYSE,HTR,1999-10-15,0.06
NYSE,HTR,1999-09-17,0.06
NYSE,HTR,1999-08-13,0.06
NYSE,HTR,1999-07-16,0.06
NYSE,HTR,1999-06-11,0.062
NYSE,HTR,1999-05-14,0.062
NYSE,HTR,1999-04-16,0.062
NYSE,HTR,1999-03-12,0.062
NYSE,HTR,1999-02-11,0.062
NYSE,HTR,1999-01-14,0.062
NYSE,HTR,1998-12-17,0.062
NYSE,HTR,1998-11-12,0.062
NYSE,HTR,1998-10-15,0.062
NYSE,HTR,1998-09-17,0.062
NYSE,HTR,1998-08-13,0.062
NYSE,HTR,1998-07-16,0.062
NYSE,HTR,1998-06-11,0.062
NYSE,HTR,1998-05-14,0.062
NYSE,HTR,1998-04-16,0.062
NYSE,HTR,1998-03-12,0.062
NYSE,HTR,1998-02-12,0.062
NYSE,HTR,1998-01-15,0.062
NYSE,HTR,1997-12-18,0.062
NYSE,HTR,1997-11-13,0.062
NYSE,HTR,1997-10-16,0.062
NYSE,HTR,1997-09-18,0.07
NYSE,HTR,1997-08-14,0.07
NYSE,HTR,1997-07-17,0.07
NYSE,HTR,1997-06-12,0.075
NYSE,HTR,1997-05-15,0.075
NYSE,HTR,1997-04-17,0.075
NYSE,HTR,1997-03-13,0.075
NYSE,HTR,1997-02-13,0.075
NYSE,HTR,1996-12-26,0.075
NYSE,HTR,1996-12-12,0.075
NYSE,HTR,1996-11-14,0.075
NYSE,HTR,1996-10-17,0.075
NYSE,HTR,1996-09-12,0.075
NYSE,HTR,1996-08-15,0.075
NYSE,HTR,1996-07-18,0.075
NYSE,HTR,1996-06-13,0.07
NYSE,HTR,1996-05-16,0.07
NYSE,HTR,1996-04-18,0.07
NYSE,HTR,1996-03-14,0.07
NYSE,HTR,1996-02-15,0.07
NYSE,HTR,1996-01-18,0.07
NYSE,HTR,1995-12-27,0.035
NYSE,HTR,1995-12-14,0.07
NYSE,HTR,1995-11-16,0.07
NYSE,HTR,1995-10-19,0.07
NYSE,HTR,1995-09-14,0.07
NYSE,HTR,1995-08-17,0.07
NYSE,HTR,1995-07-13,0.07
NYSE,HTR,1995-06-15,0.075
NYSE,HTR,1995-05-16,0.075
NYSE,HTR,1995-04-11,0.075
NYSE,HTR,1995-03-14,0.075
NYSE,HTR,1995-02-15,0.075
NYSE,HTR,1995-01-17,0.075
NYSE,HTR,1994-12-13,0.08
NYSE,HTR,1994-12-02,0.08
NYSE,HTR,1994-10-31,0.08
NYSE,HTR,1994-09-28,0.08
NYSE,HTR,1994-08-29,0.08
NYSE,HTR,1994-08-01,0.08
NYSE,HTR,1994-06-27,0.08
NYSE,HTR,1994-05-27,0.08
NYSE,HTR,1994-05-02,0.085
NYSE,HTR,1994-03-29,0.085
NYSE,HTR,1994-02-28,0.085
NYSE,HTR,1994-01-31,0.09
NYSE,HTR,1993-12-23,0.09
NYSE,HTR,1993-12-01,0.09
NYSE,HTR,1993-10-29,0.095
NYSE,HTR,1993-09-28,0.095
NYSE,HTR,1993-08-30,0.095
NYSE,HTR,1993-08-02,0.095
NYSE,HTR,1993-06-28,0.095
NYSE,HTR,1993-05-28,0.095
NYSE,HTR,1993-04-28,0.095
NYSE,HTR,1993-03-29,0.095
NYSE,HTR,1993-03-01,0.095
NYSE,HTR,1993-02-01,0.095
NYSE,HTR,1992-12-24,0.1
NYSE,HTR,1992-12-01,0.095
NYSE,HTR,1992-11-02,0.095
NYSE,HTR,1992-09-29,0.095
NYSE,HTR,1992-09-01,0.095
NYSE,HTR,1992-07-29,0.1
NYSE,HTR,1992-06-26,0.1
NYSE,HTR,1992-06-01,0.1
NYSE,HTR,1992-04-29,0.1
NYSE,HTR,1992-03-30,0.1
NYSE,HTR,1992-03-02,0.1
NYSE,HTR,1992-01-29,0.1
NYSE,HTR,1991-12-24,0.145
NYSE,HTR,1991-12-02,0.1
NYSE,HTR,1991-10-30,0.1
NYSE,HTR,1991-09-30,0.1
NYSE,HTR,1991-08-30,0.1
NYSE,HTR,1991-07-30,0.1
NYSE,HTR,1991-06-28,0.1
NYSE,HTR,1991-05-29,0.1
NYSE,HTR,1991-04-29,0.1
NYSE,HTR,1991-04-01,0.1
NYSE,HTR,1991-02-27,0.1
NYSE,HTR,1991-01-30,0.1
NYSE,HTR,1990-12-24,0.1
NYSE,HTR,1990-11-28,0.1
NYSE,HTR,1990-10-30,0.1
NYSE,HTR,1990-09-27,0.1
NYSE,HTR,1990-08-28,0.1
NYSE,HTR,1990-07-30,0.1
NYSE,HTR,1990-06-28,0.1
NYSE,HTR,1990-05-30,0.105
NYSE,HTR,1990-04-30,0.105
NYSE,HTR,1990-03-30,0.105
NYSE,HTR,1990-02-27,0.105
NYSE,HTR,1990-01-30,0.105
NYSE,HIG,2009-11-27,0.05
NYSE,HIG,2009-08-31,0.05
NYSE,HIG,2009-05-28,0.05
NYSE,HIG,2009-02-26,0.05
NYSE,HIG,2008-11-26,0.32
NYSE,HIG,2008-08-28,0.53
NYSE,HIG,2008-05-29,0.53
NYSE,HIG,2008-02-28,0.53
NYSE,HIG,2007-11-29,0.53
NYSE,HIG,2007-08-30,0.5
NYSE,HIG,2007-05-30,0.5
NYSE,HIG,2007-02-27,0.5
NYSE,HIG,2006-11-29,0.5
NYSE,HIG,2006-08-30,0.4
NYSE,HIG,2006-05-30,0.4
NYSE,HIG,2006-02-27,0.4
NYSE,HIG,2005-11-29,0.3
NYSE,HIG,2005-08-30,0.29
NYSE,HIG,2005-05-27,0.29
NYSE,HIG,2005-02-25,0.29
NYSE,HIG,2004-11-29,0.29
NYSE,HIG,2004-08-30,0.28
NYSE,HIG,2004-05-27,0.28
NYSE,HIG,2004-02-26,0.28
NYSE,HIG,2003-11-26,0.28
NYSE,HIG,2003-08-28,0.27
NYSE,HIG,2003-05-29,0.27
NYSE,HIG,2003-02-27,0.27
NYSE,HIG,2002-11-27,0.27
NYSE,HIG,2002-08-29,0.26
NYSE,HIG,2002-05-30,0.26
NYSE,HIG,2002-02-28,0.26
NYSE,HIG,2001-11-29,0.26
NYSE,HIG,2001-08-30,0.25
NYSE,HIG,2001-05-30,0.25
NYSE,HIG,2001-03-01,0.25
NYSE,HIG,2000-11-29,0.25
NYSE,HIG,2000-08-30,0.24
NYSE,HIG,2000-05-30,0.24
NYSE,HIG,2000-02-28,0.24
NYSE,HIG,1999-11-29,0.24
NYSE,HIG,1999-08-30,0.23
NYSE,HIG,1999-05-27,0.23
NYSE,HIG,1999-02-25,0.22
NYSE,HIG,1998-11-27,0.22
NYSE,HIG,1998-08-28,0.21
NYSE,HIG,1998-05-28,0.21
NYSE,HIG,1998-02-26,0.21
NYSE,HIG,1997-11-26,0.2
NYSE,HIG,1997-08-28,0.2
NYSE,HIG,1997-05-29,0.2
NYSE,HIG,1997-03-06,0.2
NYSE,HIG,1996-11-26,0.2
NYSE,HIG,1996-08-28,0.2
NYSE,HIG,1996-05-29,0.2
NYSE,HIG,1996-02-28,0.2
NYSE,HRZ,2009-11-27,0.11
NYSE,HRZ,2009-08-28,0.11
NYSE,HRZ,2009-05-28,0.11
NYSE,HRZ,2009-02-25,0.11
NYSE,HRZ,2008-11-26,0.11
NYSE,HRZ,2008-08-27,0.11
NYSE,HRZ,2008-05-28,0.11
NYSE,HRZ,2008-02-27,0.11
NYSE,HRZ,2007-11-28,0.11
NYSE,HRZ,2007-08-29,0.11
NYSE,HRZ,2007-05-30,0.11
NYSE,HRZ,2007-02-27,0.11
NYSE,HRZ,2006-11-29,0.11
NYSE,HRZ,2006-08-30,0.11
NYSE,HRZ,2006-05-30,0.11
NYSE,HRZ,2006-02-27,0.11
NYSE,HRZ,2005-11-29,0.11
NYSE,HJG,2010-02-08,0.719
NYSE,HJG,2009-08-10,0.719
NYSE,HJG,2009-02-09,0.719
NYSE,HJG,2008-08-08,0.719
NYSE,HJG,2008-02-08,0.719
NYSE,HJG,2007-08-08,0.719
NYSE,HJG,2007-02-08,0.719
NYSE,HJG,2006-08-08,0.719
NYSE,HJG,2006-02-08,0.719
NYSE,HJG,2005-08-08,0.719
NYSE,HJG,2005-02-08,0.719
NYSE,HJG,2004-08-09,0.36
NYSE,HE,2009-11-12,0.31
NYSE,HE,2009-08-20,0.31
NYSE,HE,2009-05-19,0.31
NYSE,HE,2009-02-26,0.31
NYSE,HE,2008-11-13,0.31
NYSE,HE,2008-08-14,0.31
NYSE,HE,2008-05-14,0.31
NYSE,HE,2008-02-28,0.31
NYSE,HE,2007-11-13,0.31
NYSE,HE,2007-08-16,0.31
NYSE,HE,2007-05-11,0.31
NYSE,HE,2007-02-22,0.31
NYSE,HE,2006-11-13,0.31
NYSE,HE,2006-08-11,0.31
NYSE,HE,2006-05-11,0.31
NYSE,HE,2006-02-21,0.31
NYSE,HE,2005-11-17,0.31
NYSE,HE,2005-08-08,0.31
NYSE,HE,2005-05-06,0.31
NYSE,HE,2005-02-14,0.31
NYSE,HE,2004-11-08,0.31
NYSE,HE,2004-08-06,0.31
NYSE,HE,2004-05-06,0.31
NYSE,HE,2004-02-09,0.31
NYSE,HE,2003-11-06,0.31
NYSE,HE,2003-08-07,0.31
NYSE,HE,2003-05-08,0.31
NYSE,HE,2003-02-10,0.31
NYSE,HE,2002-11-07,0.31
NYSE,HE,2002-08-08,0.31
NYSE,HE,2002-05-08,0.31
NYSE,HE,2002-02-11,0.31
NYSE,HE,2001-11-08,0.31
NYSE,HE,2001-08-08,0.31
NYSE,HE,2001-05-08,0.31
NYSE,HE,2001-02-12,0.31
NYSE,HE,2000-11-09,0.31
NYSE,HE,2000-08-08,0.31
NYSE,HE,2000-05-08,0.31
NYSE,HE,2000-02-14,0.31
NYSE,HE,1999-11-08,0.31
NYSE,HE,1999-08-06,0.31
NYSE,HE,1999-05-06,0.31
NYSE,HE,1999-02-12,0.31
NYSE,HE,1998-11-06,0.31
NYSE,HE,1998-08-06,0.31
NYSE,HE,1998-05-07,0.31
NYSE,HE,1998-02-13,0.31
NYSE,HE,1997-11-06,0.305
NYSE,HE,1997-08-07,0.305
NYSE,HE,1997-05-08,0.305
NYSE,HE,1997-05-05,0.305
NYSE,HE,1997-02-10,0.305
NYSE,HE,1996-11-07,0.305
NYSE,HE,1996-08-08,0.3
NYSE,HE,1996-05-08,0.3
NYSE,HE,1996-02-12,0.3
NYSE,HE,1995-11-09,0.3
NYSE,HE,1995-08-08,0.295
NYSE,HE,1995-05-04,0.295
NYSE,HE,1995-02-09,0.295
NYSE,HE,1994-11-04,0.295
NYSE,HE,1994-08-04,0.29
NYSE,HE,1994-05-04,0.29
NYSE,HE,1994-02-04,0.29
NYSE,HE,1993-11-04,0.29
NYSE,HE,1993-08-04,0.285
NYSE,HE,1993-05-04,0.285
NYSE,HE,1993-02-04,0.285
NYSE,HE,1992-11-04,0.285
NYSE,HE,1992-08-04,0.28
NYSE,HE,1992-05-05,0.28
NYSE,HE,1992-02-06,0.28
NYSE,HE,1991-11-05,0.28
NYSE,HE,1991-08-06,0.275
NYSE,HE,1991-05-06,0.275
NYSE,HE,1991-02-05,0.275
NYSE,HE,1990-11-06,0.275
NYSE,HE,1990-08-06,0.27
NYSE,HE,1990-05-04,0.27
NYSE,HE,1990-02-06,0.27
NYSE,HE,1989-11-07,0.27
NYSE,HE,1989-08-07,0.255
NYSE,HE,1989-05-08,0.255
NYSE,HE,1989-02-06,0.255
NYSE,HE,1988-10-31,0.255
NYSE,HE,1988-08-01,0.24
NYSE,HE,1988-05-02,0.24
NYSE,HE,1988-02-01,0.24
NYSE,HYK,2009-08-12,0.75
NYSE,HYK,2009-02-11,0.75
NYSE,HYK,2008-08-12,0.75
NYSE,HYK,2008-02-12,0.75
NYSE,HYK,2007-08-10,0.75
NYSE,HYK,2007-02-12,0.75
NYSE,HYK,2006-08-10,0.75
NYSE,HYK,2006-02-10,0.75
NYSE,HYK,2005-08-10,0.75
NYSE,HYK,2005-02-10,0.75
NYSE,HYK,2004-08-11,0.7
NYSE,HYT,2009-12-29,0.088
NYSE,HYT,2009-12-11,0.088
NYSE,HYT,2009-11-10,0.088
NYSE,HYT,2009-10-13,0.088
NYSE,HYT,2009-09-11,0.088
NYSE,HYT,2009-08-12,0.088
NYSE,HYT,2009-07-13,0.088
NYSE,HYT,2009-06-11,0.088
NYSE,HYT,2009-05-13,0.1
NYSE,HYT,2009-04-13,0.1
NYSE,HYT,2009-03-12,0.1
NYSE,HYT,2009-02-11,0.1
NYSE,HYT,2008-12-29,0.128
NYSE,HYT,2008-12-11,0.1
NYSE,HYT,2008-11-12,0.1
NYSE,HYT,2008-10-10,0.1
NYSE,HYT,2008-09-11,0.1
NYSE,HYT,2008-08-13,0.1
NYSE,HYT,2008-07-11,0.1
NYSE,HYT,2008-06-12,0.1
NYSE,HYT,2008-05-13,0.1
NYSE,HYT,2008-04-11,0.1
NYSE,HYT,2008-03-12,0.1
NYSE,HYT,2008-02-13,0.1
NYSE,HYT,2007-12-27,0.117
NYSE,HYT,2007-12-11,0.1
NYSE,HYT,2007-11-13,0.1
NYSE,HYT,2007-10-11,0.1
NYSE,HYT,2007-09-12,0.095
NYSE,HYT,2007-08-13,0.095
NYSE,HYT,2007-07-12,0.095
NYSE,HYT,2007-06-13,0.095
NYSE,HYT,2007-05-11,0.09
NYSE,HYT,2007-04-12,0.09
NYSE,HYT,2007-03-13,0.09
NYSE,HYT,2007-02-13,0.09
NYSE,HYT,2006-12-27,0.09
NYSE,HYT,2006-12-08,0.09
NYSE,HYT,2006-11-10,0.09
NYSE,HYT,2006-10-12,0.09
NYSE,HYT,2006-09-13,0.09
NYSE,HYT,2006-08-10,0.09
NYSE,HYT,2006-07-13,0.09
NYSE,HYT,2006-06-09,0.09
NYSE,HYT,2006-05-11,0.09
NYSE,HYT,2006-04-12,0.09
NYSE,HYT,2006-03-10,0.09
NYSE,HYT,2006-02-10,0.1
NYSE,HYT,2005-12-28,0.1
NYSE,HYT,2005-12-08,0.1
NYSE,HYT,2005-11-10,0.11
NYSE,HYT,2005-10-13,0.11
NYSE,HYT,2005-09-12,0.11
NYSE,HYT,2005-08-11,0.11
NYSE,HYT,2005-07-12,0.11
NYSE,HYT,2005-06-10,0.11
NYSE,HYT,2005-05-11,0.121
NYSE,HYT,2005-04-13,0.121
NYSE,HYT,2005-03-11,0.121
NYSE,HYT,2005-02-11,0.121
NYSE,HYT,2004-12-28,0.2
NYSE,HYT,2004-12-08,0.121
NYSE,HYT,2004-11-09,0.119
NYSE,HYT,2004-10-13,0.119
NYSE,HYT,2004-09-10,0.119
NYSE,HYT,2004-08-12,0.119
NYSE,HYT,2004-07-13,0.119
NYSE,HYT,2004-06-10,0.119
NYSE,HYT,2004-05-12,0.119
NYSE,HYT,2004-04-14,0.119
NYSE,HYT,2004-03-11,0.119
NYSE,HYT,2004-02-11,0.119
NYSE,HYT,2003-12-29,0.143
NYSE,HYT,2003-12-05,0.119
NYSE,HYT,2003-11-12,0.358
NYSE,HYT,2003-10-15,0.119
NYSE,HYT,2003-09-12,0.119
NYSE,HYT,2003-08-13,0.119
NYSE,HYT,2003-07-15,0.083
NYSE,HES,2009-12-17,0.1
NYSE,HES,2009-09-16,0.1
NYSE,HES,2009-06-12,0.1
NYSE,HES,2009-03-12,0.1
NYSE,HES,2008-12-17,0.1
NYSE,HES,2008-09-12,0.1
NYSE,HES,2008-06-12,0.1
NYSE,HES,2008-03-13,0.1
NYSE,HES,2007-12-17,0.1
NYSE,HES,2007-09-12,0.1
NYSE,HES,2007-06-13,0.1
NYSE,HES,2007-03-14,0.1
NYSE,HES,2006-12-13,0.1
NYSE,HES,2006-09-14,0.1
NYSE,HES,2006-06-14,0.1
NYSE,HES,2006-03-09,0.1
NYSE,HES,2005-12-13,0.1
NYSE,HES,2005-09-14,0.1
NYSE,HES,2005-06-14,0.1
NYSE,HES,2005-03-10,0.1
NYSE,HES,2004-12-13,0.1
NYSE,HES,2004-09-14,0.1
NYSE,HES,2004-06-14,0.1
NYSE,HES,2004-03-11,0.1
NYSE,HES,2003-12-11,0.1
NYSE,HES,2003-09-11,0.1
NYSE,HES,2003-06-12,0.1
NYSE,HES,2003-03-13,0.1
NYSE,HES,2002-12-12,0.1
NYSE,HES,2002-09-12,0.1
NYSE,HES,2002-06-13,0.1
NYSE,HES,2002-03-14,0.1
NYSE,HES,2001-12-13,0.1
NYSE,HES,2001-06-14,0.1
NYSE,HES,2001-03-15,0.1
NYSE,HES,2000-12-14,0.05
NYSE,HES,2000-09-14,0.05
NYSE,HES,2000-06-15,0.05
NYSE,HES,2000-03-09,0.05
NYSE,HES,1999-12-09,0.05
