exchange,stock_symbol,date,dividends
NYSE,SJR,2007-08-13,0.044
NYSE,SJR,2007-07-11,0.0445
NYSE,SJR,2007-06-13,0.044
NYSE,SJR,2007-05-11,0.0375
NYSE,SJR,2007-04-11,0.036
NYSE,SJR,2007-03-13,0.0355
NYSE,SJR,2007-02-13,0.0355
NYSE,SJR,2007-01-10,0.0355
NYSE,SJR,2006-12-13,0.0365
NYSE,SJR,2006-11-13,0.0225
NYSE,SJR,2006-10-11,0.0225
NYSE,SJR,2006-09-13,0.0225
NYSE,SJR,2006-08-11,0.02
NYSE,SJR,2006-07-12,0.02
NYSE,SJR,2006-06-13,0.2725
NYSE,SJR,2006-05-11,0.0195
NYSE,SJR,2006-04-11,0.0195
NYSE,SJR,2006-03-13,0.02
NYSE,SJR,2006-02-13,0.015
NYSE,SJR,2006-01-11,0.017
NYSE,SJR,2005-12-13,0.015
NYSE,SJR,2005-10-12,0.0145
NYSE,SJR,2005-09-13,0.0145
NYSE,SJR,2005-08-11,0.0165
NYSE,SJR,2005-07-13,0.0165
NYSE,SJR,2005-06-13,0.0135
NYSE,SJR,2005-05-11,0.0115
NYSE,SJR,2005-04-13,0.0115
NYSE,SJR,2005-03-11,0.0095
NYSE,SJR,2004-12-13,0.035
NYSE,SJR,2004-09-13,0.035
NYSE,SJR,2004-06-14,0.025
NYSE,SJR,2004-03-11,0.015
NYSE,SJR,2003-12-11,0.015
NYSE,SJR,2003-09-11,0.015
NYSE,SJR,2003-04-28,0.0125
NYSE,SJR,2002-10-29,0.0125
NYSE,SJR,2002-04-26,0.0125
NYSE,SJR,2001-12-12,0.0065
NYSE,SJR,2001-10-29,0.0125
NYSE,SJR,2001-04-26,0.0125
NYSE,SJR,2000-10-27,0.0125
NYSE,SJR,2000-04-26,0.0125
NYSE,SJR,1999-10-29,0.01
NYSE,SJR,1999-04-28,0.005
NYSE,SJR,1998-10-28,0.005
NYSE,SJT,2010-01-27,0.138
NYSE,SJT,2009-12-29,0.111
NYSE,SJT,2009-11-25,0.054
NYSE,SJT,2009-10-28,0.101
NYSE,SJT,2009-09-28,0.053
NYSE,SJT,2009-08-27,0.061
NYSE,SJT,2009-07-29,0.035
NYSE,SJT,2009-06-26,0.006
NYSE,SJT,2009-05-27,0.026
NYSE,SJT,2009-04-28,0.006
NYSE,SJT,2009-03-27,0.052
NYSE,SJT,2009-02-25,0.099
NYSE,SJT,2009-01-28,0.041
NYSE,SJT,2008-12-29,0.156
NYSE,SJT,2008-11-25,0.211
NYSE,SJT,2008-10-29,0.291
NYSE,SJT,2008-09-26,0.45
NYSE,SJT,2008-08-27,0.349
NYSE,SJT,2008-07-29,0.322
NYSE,SJT,2008-06-26,0.299
NYSE,SJT,2008-05-28,0.272
NYSE,SJT,2008-04-28,0.181
NYSE,SJT,2008-03-27,0.081
NYSE,SJT,2008-02-27,0.236
NYSE,SJT,2008-01-29,0.223
NYSE,SJT,2007-12-27,0.192
NYSE,SJT,2007-11-28,0.174
NYSE,SJT,2007-10-29,0.193
NYSE,SJT,2007-09-26,0.241
NYSE,SJT,2007-08-29,0.256
NYSE,SJT,2007-07-27,0.305
NYSE,SJT,2007-06-27,0.205
NYSE,SJT,2007-05-29,0.198
NYSE,SJT,2007-04-26,0.151
NYSE,SJT,2007-03-28,0.116
NYSE,SJT,2007-02-26,0.217
NYSE,SJT,2007-01-29,0.182
NYSE,SJT,2006-12-27,0.098
NYSE,SJT,2006-11-28,0.211
NYSE,SJT,2006-10-27,0.257
NYSE,SJT,2006-09-27,0.226
NYSE,SJT,2006-08-29,0.219
NYSE,SJT,2006-07-27,0.222
NYSE,SJT,2006-06-28,0.185
NYSE,SJT,2006-05-26,0.233
NYSE,SJT,2006-04-26,0.181
NYSE,SJT,2006-03-29,0.331
NYSE,SJT,2006-02-24,0.338
NYSE,SJT,2006-01-27,0.415
NYSE,SJT,2005-12-28,0.409
NYSE,SJT,2005-11-28,0.335
NYSE,SJT,2005-10-27,0.244
NYSE,SJT,2005-09-28,0.196
NYSE,SJT,2005-08-29,0.217
NYSE,SJT,2005-07-27,0.28
NYSE,SJT,2005-06-28,0.262
NYSE,SJT,2005-05-26,0.264
NYSE,SJT,2005-04-27,0.215
NYSE,SJT,2005-03-29,0.299
NYSE,SJT,2005-02-24,0.237
NYSE,SJT,2005-01-27,0.296
NYSE,SJT,2004-12-29,0.215
NYSE,SJT,2004-11-26,0.199
NYSE,SJT,2004-10-27,0.214
NYSE,SJT,2004-09-28,0.227
NYSE,SJT,2004-08-27,0.238
NYSE,SJT,2004-07-28,0.273
NYSE,SJT,2004-06-28,0.191
NYSE,SJT,2004-05-26,0.18
NYSE,SJT,2004-04-28,0.165
NYSE,SJT,2004-03-29,0.196
NYSE,SJT,2004-02-25,0.133
NYSE,SJT,2004-01-28,0.115
NYSE,SJT,2003-12-29,0.149
NYSE,SJT,2003-11-25,0.167
NYSE,SJT,2003-10-29,0.144
NYSE,SJT,2003-09-26,0.192
NYSE,SJT,2003-08-27,0.173
NYSE,SJT,2003-07-29,0.145
NYSE,SJT,2003-06-26,0.128
NYSE,SJT,2003-05-28,0.264
NYSE,SJT,2003-04-28,0.158
NYSE,SJT,2003-03-27,0.199
NYSE,SJT,2003-02-26,0.118
NYSE,SJT,2003-01-29,0.101
NYSE,SJT,2002-12-27,0.089
NYSE,SJT,2002-11-26,0.044
NYSE,SJT,2002-10-29,0.116
NYSE,SJT,2002-09-26,0.104
NYSE,SJT,2002-08-28,0.078
NYSE,SJT,2002-07-29,0.082
NYSE,SJT,2002-06-26,0.085
NYSE,SJT,2002-05-29,0.099
NYSE,SJT,2002-03-26,0.065
NYSE,SJT,2001-11-28,0.024
NYSE,SJT,2001-10-29,0.038
NYSE,SJT,2001-09-26,0.069
NYSE,SJT,2001-08-29,0.109
NYSE,SJT,2001-07-27,0.116
NYSE,SJT,2001-06-27,0.167
NYSE,SJT,2001-05-29,0.173
NYSE,SJT,2001-04-26,0.224
NYSE,SJT,2001-03-28,0.399
NYSE,SJT,2001-02-26,0.263
NYSE,SJT,2001-01-29,0.137
NYSE,SJT,2000-12-27,0.15
NYSE,SJT,2000-11-28,0.101
NYSE,SJT,2000-10-27,0.102
NYSE,SJT,2000-09-27,0.159
NYSE,SJT,2000-08-29,0.14
NYSE,SJT,2000-07-27,0.123
NYSE,SJT,2000-06-28,0.165
NYSE,SJT,2000-05-26,0.05
NYSE,SJT,2000-04-26,0.067
NYSE,SJT,2000-03-29,0.06
NYSE,SJT,2000-02-25,0.063
NYSE,SJT,2000-01-27,0.09
NYSE,SJT,1999-12-29,0.083
NYSE,SJT,1999-11-26,0.092
NYSE,SJT,1999-10-27,0.068
NYSE,SJT,1999-09-28,0.056
NYSE,SJT,1999-08-27,0.042
NYSE,SJT,1999-07-28,0.068
NYSE,SJT,1999-06-28,0.031
NYSE,SJT,1999-05-26,0.045
NYSE,SJT,1999-04-28,0.047
NYSE,SJT,1999-03-29,0.045
NYSE,SJT,1999-02-24,0.048
NYSE,SJT,1999-01-27,0.052
NYSE,SJT,1998-12-29,0.052
NYSE,SJT,1998-11-25,0.032
NYSE,SJT,1998-10-28,0.062
NYSE,SJT,1998-09-28,0.047
NYSE,SJT,1998-08-27,0.037
NYSE,SJT,1998-07-29,0.071
NYSE,SJT,1998-06-26,0.041
NYSE,SJT,1998-05-27,0.056
NYSE,SJT,1998-04-28,0.039
NYSE,SJT,1998-03-27,0.075
NYSE,SJT,1998-02-25,0.081
NYSE,SJT,1998-01-28,0.095
NYSE,SJT,1997-12-29,0.109
NYSE,SJT,1997-11-25,0.083
NYSE,SJT,1997-10-29,0.066
NYSE,SJT,1997-09-26,0.067
NYSE,SJT,1997-08-27,0.077
NYSE,SJT,1997-07-29,0.072
NYSE,SJT,1997-06-26,0.068
NYSE,SJT,1997-05-28,0.045
NYSE,SJT,1997-04-28,0.076
NYSE,SJT,1997-03-26,0.153
NYSE,SJT,1997-02-26,0.137
NYSE,SJT,1997-01-29,0.101
NYSE,SJT,1996-12-27,0.067
NYSE,SJT,1996-11-26,0.048
NYSE,SJT,1996-10-29,0.059
NYSE,SJT,1996-09-26,0.454
NYSE,SJT,1996-08-28,0.009
NYSE,SJT,1996-07-29,0.021
NYSE,SJT,1996-06-26,0.006
NYSE,SJT,1996-05-29,0.022
NYSE,SJT,1996-04-26,0.032
NYSE,SJT,1996-03-27,0.024
NYSE,SJT,1996-02-27,0.025
NYSE,SJT,1996-01-29,0.025
NYSE,SJT,1995-12-27,0.009
NYSE,SJT,1995-11-28,0.01
NYSE,SJT,1995-10-27,0.007
NYSE,SJT,1995-09-27,0.028
NYSE,SJT,1995-08-29,0.032
NYSE,SJT,1995-07-27,0.017
NYSE,SJT,1995-06-28,0.029
NYSE,SJT,1995-05-24,0.042
NYSE,SJT,1995-04-24,0.031
NYSE,SJT,1995-03-27,0.035
NYSE,SJT,1995-02-22,0.038
NYSE,SJT,1995-01-25,0.039
NYSE,SJT,1994-12-23,0.041
NYSE,SJT,1994-11-23,0.029
NYSE,SJT,1994-10-25,0.049
NYSE,SJT,1994-09-26,0.026
NYSE,SJT,1994-08-25,0.013
NYSE,SJT,1994-07-25,0.041
NYSE,SJT,1994-06-24,0.058
NYSE,SJT,1994-05-24,0.064
NYSE,SJT,1994-04-25,0.062
NYSE,SJT,1994-03-25,0.061
NYSE,SJT,1994-02-22,0.045
NYSE,SJT,1994-01-25,0.04
NYSE,SJT,1993-12-27,0.065
NYSE,SJT,1993-11-23,0.085
NYSE,SJT,1993-10-25,0.094
NYSE,SJT,1993-09-24,0.077
NYSE,SJT,1993-08-25,0.035
NYSE,SJT,1993-07-26,0.08
NYSE,SJT,1993-06-24,0.059
NYSE,SJT,1993-05-24,0.052
NYSE,SJT,1993-04-26,0.048
NYSE,SJT,1993-03-25,0.067
NYSE,SJT,1993-02-22,0.075
NYSE,SJT,1993-01-25,0.059
NYSE,SJT,1992-12-24,0.046
NYSE,SJT,1992-11-23,0.045
NYSE,SJT,1992-10-26,0.039
NYSE,SJT,1992-09-24,0.025
NYSE,SJT,1992-08-25,0.033
NYSE,SJT,1992-07-27,0.038
NYSE,SJT,1992-06-24,0.29
NYSE,SJT,1992-05-22,0.023
NYSE,SJT,1992-04-24,0.038
NYSE,SJT,1992-03-25,0.048
NYSE,SJT,1992-02-24,0.036
NYSE,SJT,1992-01-27,0.037
NYSE,SJT,1991-12-24,0.018
NYSE,SJT,1991-11-22,0.02
NYSE,SJT,1991-08-26,0.001
NYSE,SJT,1991-07-25,0.011
NYSE,SJT,1991-06-24,0.246
NYSE,SJT,1991-05-24,0.028
NYSE,SJT,1991-04-24,0.003
NYSE,SJT,1991-03-22,0.049
NYSE,SJT,1991-02-22,0.047
NYSE,SJT,1991-01-25,0.03
NYSE,SJT,1990-12-24,0.01
NYSE,SJT,1990-06-25,0.232
NYSE,SJT,1990-04-24,0.021
NYSE,SJT,1990-03-26,0.029
NYSE,SJT,1990-02-22,0.031
NYSE,SJT,1990-01-25,0.028
NYSE,SJT,1989-12-22,0.006
NYSE,SJT,1989-07-25,0.002
NYSE,SJT,1989-06-26,0.005
NYSE,SJT,1989-05-24,0.025
NYSE,SJT,1989-04-24,0.055
NYSE,SJT,1989-03-27,0.028
NYSE,SJT,1989-02-22,0.022
NYSE,SJT,1989-01-25,0.028
NYSE,SJT,1988-12-23,0.017
NYSE,SJT,1988-07-25,0.095
NYSE,SJT,1988-05-24,0.042
NYSE,SJT,1988-04-25,0.048
NYSE,SJT,1988-03-25,0.07
NYSE,SJT,1988-02-23,0.038
NYSE,SJT,1988-01-25,0.026
NYSE,SJT,1987-12-24,0.017
NYSE,SJT,1987-11-23,0.024
NYSE,SSL,2009-10-14,0.813
NYSE,SSL,2009-04-07,0.239
NYSE,SSL,2008-10-08,1.13
NYSE,SSL,2008-04-09,0.462
NYSE,SSL,2007-10-10,0.816
NYSE,SSL,2007-04-03,0.415
NYSE,SSL,2006-10-11,0.589
NYSE,SSL,2006-04-05,0.449
NYSE,SSL,2005-10-12,0.486
NYSE,SSL,2005-04-06,0.4
NYSE,SSL,2004-10-06,0.351
NYSE,SSL,2004-04-06,0.324
NYSE,SSL,2003-10-08,0.32
NYSE,SSL,2003-04-09,0.27
NYSE,SSL,2002-10-09,0.236
NYSE,SSL,2002-04-10,0.175
NYSE,SSL,2001-09-19,0.211
NYSE,SSL,2001-03-21,0.18
NYSE,SSL,2000-09-13,0.197
NYSE,SSL,2000-03-15,0.13
NYSE,SSL,1999-09-15,0.142
NYSE,SSL,1999-03-10,0.068
NYSE,SSL,1998-09-30,0.068
NYSE,SSL,1998-03-18,0.068
NYSE,SSL,1997-09-24,0.072
NYSE,SSL,1997-03-12,0.128
NYSE,SSL,1996-10-02,0.062
NYSE,SSL,1996-03-13,0.14
NYSE,SSL,1995-09-27,0.132
NYSE,SSL,1995-08-18,0.105
NYSE,SSL,1995-07-27,0.05
NYSE,SPF,2007-08-07,0.04
NYSE,SPF,2007-05-08,0.04
NYSE,SPF,2007-02-06,0.04
NYSE,SPF,2006-11-06,0.04
NYSE,SPF,2006-08-08,0.04
NYSE,SPF,2006-05-09,0.04
NYSE,SPF,2006-02-07,0.04
NYSE,SPF,2005-11-07,0.04
NYSE,SPF,2005-08-04,0.04
NYSE,SPF,2005-05-10,0.04
NYSE,SPF,2005-02-08,0.04
NYSE,SPF,2004-11-09,0.04
NYSE,SPF,2004-08-17,0.04
NYSE,SPF,2004-05-11,0.04
NYSE,SPF,2004-02-10,0.04
NYSE,SPF,2003-11-07,0.04
NYSE,SPF,2003-08-12,0.04
NYSE,SPF,2003-05-12,0.04
NYSE,SPF,2003-02-07,0.04
NYSE,SPF,2002-11-08,0.04
NYSE,SPF,2002-08-09,0.04
NYSE,SPF,2002-05-10,0.04
NYSE,SPF,2002-02-08,0.04
NYSE,SPF,2001-11-13,0.04
NYSE,SPF,2001-08-10,0.04
NYSE,SPF,2001-05-09,0.04
NYSE,SPF,2001-02-08,0.04
NYSE,SPF,2000-11-07,0.04
NYSE,SPF,2000-08-10,0.04
NYSE,SPF,2000-05-10,0.04
NYSE,SPF,2000-02-09,0.04
NYSE,SPF,1999-11-05,0.025
NYSE,SPF,1999-08-11,0.025
NYSE,SPF,1999-05-12,0.025
NYSE,SPF,1999-02-10,0.025
NYSE,SPF,1998-11-06,0.025
NYSE,SPF,1998-08-12,0.02
NYSE,SPF,1998-05-12,0.02
NYSE,SPF,1998-02-11,0.02
NYSE,SPF,1997-11-10,0.02
NYSE,SPF,1997-08-12,0.02
NYSE,SPF,1997-05-12,0.015
NYSE,SPF,1997-02-12,0.015
NYSE,SPF,1996-11-08,0.015
NYSE,SPF,1996-08-12,0.015
NYSE,SPF,1996-05-10,0.015
NYSE,SPF,1996-02-13,0.015
NYSE,SPF,1995-11-13,0.015
NYSE,SPF,1995-08-10,0.015
NYSE,SPF,1995-05-08,0.015
NYSE,SPF,1995-02-09,0.015
NYSE,SPF,1994-11-08,0.015
NYSE,SPF,1994-08-09,0.015
NYSE,SPF,1994-05-09,0.015
NYSE,SPF,1994-02-09,0.015
NYSE,SPF,1993-11-09,0.015
NYSE,SPF,1993-08-10,0.015
NYSE,SPF,1993-05-10,0.015
NYSE,SPF,1993-02-08,0.015
NYSE,SPF,1992-11-09,0.015
NYSE,SPF,1992-08-11,0.015
NYSE,SPF,1992-05-11,0.015
NYSE,SPF,1991-12-10,0.03
NYSE,SPF,1991-11-08,0.03
NYSE,SPF,1991-08-09,0.03
NYSE,SPF,1991-05-09,0.03
NYSE,SPF,1991-02-11,0.03
NYSE,SPF,1990-11-08,0.1
NYSE,SPF,1990-08-09,0.175
NYSE,SPF,1990-05-09,0.225
NYSE,SPF,1990-02-09,0.5
NYSE,SPF,1989-11-09,0.225
NYSE,SPF,1989-08-09,0.225
NYSE,SPF,1989-05-09,0.225
NYSE,SPF,1989-02-09,0.375
NYSE,SPF,1988-11-07,0.15
NYSE,SPF,1988-08-02,0.15
NYSE,SPF,1988-05-03,0.15
NYSE,SPF,1988-02-02,0.15
NYSE,SSD,2010-01-05,0.1
NYSE,SSD,2009-09-29,0.1
NYSE,SSD,2009-06-30,0.1
NYSE,SSD,2009-04-01,0.1
NYSE,SSD,2009-01-02,0.1
NYSE,SSD,2008-10-01,0.1
NYSE,SSD,2008-07-01,0.1
NYSE,SSD,2008-04-01,0.1
NYSE,SSD,2008-01-08,0.1
NYSE,SSD,2007-10-02,0.1
NYSE,SSD,2007-07-03,0.1
NYSE,SSD,2007-04-03,0.1
NYSE,SSD,2007-01-03,0.08
NYSE,SSD,2006-10-03,0.08
NYSE,SSD,2006-07-03,0.08
NYSE,SSD,2006-04-04,0.08
NYSE,SSD,2006-01-04,0.08
NYSE,SSD,2005-10-04,0.05
NYSE,SSD,2005-07-05,0.05
NYSE,SSD,2005-04-04,0.05
NYSE,SSD,2005-01-04,0.05
NYSE,SSD,2004-10-04,0.05
NYSE,SSD,2004-07-01,0.05
NYSE,SSD,2004-04-01,0.05
NYSE,SO,2010-01-28,0.438
NYSE,SO,2009-10-29,0.438
NYSE,SO,2009-07-30,0.438
NYSE,SO,2009-04-30,0.438
NYSE,SO,2009-01-29,0.42
NYSE,SO,2008-10-30,0.42
NYSE,SO,2008-07-31,0.42
NYSE,SO,2008-05-01,0.42
NYSE,SO,2008-01-31,0.403
NYSE,SO,2007-11-01,0.403
NYSE,SO,2007-08-02,0.403
NYSE,SO,2007-05-03,0.403
NYSE,SO,2007-02-01,0.388
NYSE,SO,2006-11-02,0.388
NYSE,SO,2006-08-03,0.388
NYSE,SO,2006-04-27,0.388
NYSE,SO,2006-02-02,0.373
NYSE,SO,2005-11-03,0.373
NYSE,SO,2005-07-28,0.373
NYSE,SO,2005-04-28,0.373
NYSE,SO,2005-02-03,0.358
NYSE,SO,2004-10-28,0.358
NYSE,SO,2004-07-29,0.358
NYSE,SO,2004-04-29,0.35
NYSE,SO,2004-01-29,0.35
NYSE,SO,2003-10-30,0.35
NYSE,SO,2003-07-31,0.35
NYSE,SO,2003-05-01,0.342
NYSE,SO,2003-01-30,0.343
NYSE,SO,2002-10-31,0.343
NYSE,SO,2002-08-01,0.343
NYSE,SO,2002-05-02,0.335
NYSE,SO,2002-01-31,0.335
NYSE,SO,2001-11-01,0.335
NYSE,SO,2001-08-02,0.335
NYSE,SO,2001-05-03,0.335
NYSE,SO,2001-04-03,13.797
NYSE,SO,2001-02-01,0.335
NYSE,SO,2000-11-02,0.335
NYSE,SO,2000-08-03,0.335
NYSE,SO,2000-04-27,0.335
NYSE,SO,2000-02-03,0.335
NYSE,SO,1999-10-28,0.335
NYSE,SO,1999-07-29,0.335
NYSE,SO,1999-04-29,0.335
NYSE,SO,1999-01-28,0.335
NYSE,SO,1998-10-29,0.335
NYSE,SO,1998-07-30,0.335
NYSE,SO,1998-04-30,0.335
NYSE,SO,1998-01-29,0.335
NYSE,SO,1997-10-30,0.325
NYSE,SO,1997-07-31,0.325
NYSE,SO,1997-05-01,0.325
NYSE,SO,1997-01-30,0.325
NYSE,SO,1996-10-31,0.315
NYSE,SO,1996-08-01,0.315
NYSE,SO,1996-05-02,0.315
NYSE,SO,1996-02-01,0.315
NYSE,SO,1995-11-02,0.305
NYSE,SO,1995-08-03,0.305
NYSE,SO,1995-04-25,0.305
NYSE,SO,1995-01-31,0.305
NYSE,SO,1994-11-01,0.295
NYSE,SO,1994-07-26,0.295
NYSE,SO,1994-04-26,0.295
NYSE,SO,1994-02-01,0.295
NYSE,SO,1993-10-26,0.285
NYSE,SO,1993-07-27,0.285
NYSE,SO,1993-04-27,0.285
NYSE,SO,1993-01-26,0.285
NYSE,SO,1992-10-27,0.275
NYSE,SO,1992-07-28,0.275
NYSE,SO,1992-04-28,0.275
NYSE,SO,1992-01-28,0.275
NYSE,SO,1991-10-29,0.2675
NYSE,SO,1991-07-30,0.2675
NYSE,SO,1991-04-30,0.2675
NYSE,SO,1991-01-29,0.2675
NYSE,SO,1990-10-30,0.2675
NYSE,SO,1990-07-31,0.2675
NYSE,SO,1990-05-01,0.2675
NYSE,SO,1990-01-30,0.2675
NYSE,SO,1989-10-31,0.2675
NYSE,SO,1989-08-01,0.2675
NYSE,SO,1989-04-25,0.2675
NYSE,SO,1989-01-31,0.2675
NYSE,SO,1988-11-01,0.2675
NYSE,SO,1988-07-26,0.2675
NYSE,SO,1988-04-26,0.2675
NYSE,SO,1988-01-26,0.2675
NYSE,SO,1987-10-27,0.2675
NYSE,SO,1987-07-28,0.2675
NYSE,SO,1987-04-28,0.2675
NYSE,SO,1987-01-27,0.2675
NYSE,SO,1986-10-28,0.2675
NYSE,SO,1986-07-29,0.255
NYSE,SO,1986-04-29,0.255
NYSE,SO,1986-01-28,0.255
NYSE,SO,1985-10-29,0.255
NYSE,SO,1985-07-30,0.24
NYSE,SO,1985-04-30,0.24
NYSE,SO,1985-01-29,0.24
NYSE,SO,1984-10-30,0.24
NYSE,SO,1984-07-31,0.225
NYSE,SO,1984-05-01,0.225
NYSE,SO,1984-01-31,0.225
NYSE,SO,1983-11-01,0.225
NYSE,SO,1983-07-26,0.2125
NYSE,SO,1983-04-26,0.2125
NYSE,SO,1983-02-01,0.2125
NYSE,SO,1982-10-26,0.2125
NYSE,SO,1982-07-27,0.2125
NYSE,SO,1982-04-27,0.2025
NYSE,SO,1982-01-26,0.2025
NYSE,SCL,2009-11-25,0.24
NYSE,SCL,2009-08-27,0.22
NYSE,SCL,2009-05-27,0.22
NYSE,SCL,2009-02-25,0.22
NYSE,SCL,2008-11-25,0.22
NYSE,SCL,2008-08-27,0.21
NYSE,SCL,2008-05-28,0.21
NYSE,SCL,2008-02-27,0.21
NYSE,SCL,2007-11-28,0.21
NYSE,SCL,2007-08-29,0.205
NYSE,SCL,2007-05-29,0.205
NYSE,SCL,2007-02-26,0.205
NYSE,SCL,2006-11-28,0.205
NYSE,SCL,2006-08-29,0.2
NYSE,SCL,2006-05-26,0.2
NYSE,SCL,2006-02-24,0.2
NYSE,SCL,2005-11-28,0.2
NYSE,SCL,2005-08-29,0.195
NYSE,SCL,2005-05-26,0.195
NYSE,SCL,2005-02-24,0.195
NYSE,SCL,2004-11-26,0.195
NYSE,SCL,2004-08-27,0.193
NYSE,SCL,2004-05-26,0.193
NYSE,SCL,2004-02-25,0.193
NYSE,SCL,2003-11-25,0.193
NYSE,SCL,2003-08-27,0.19
NYSE,SCL,2003-05-28,0.19
NYSE,SCL,2003-02-26,0.19
NYSE,SCL,2002-11-26,0.19
NYSE,SCL,2002-08-28,0.183
NYSE,SCL,2002-05-29,0.183
NYSE,SCL,2002-02-26,0.183
NYSE,SCL,2001-11-28,0.183
NYSE,SCL,2001-08-29,0.175
NYSE,SCL,2001-05-29,0.175
NYSE,SCL,2001-02-26,0.175
NYSE,SCL,2000-11-28,0.175
NYSE,SCL,2000-08-29,0.163
NYSE,SCL,2000-05-26,0.163
NYSE,SCL,2000-02-25,0.163
NYSE,SCL,1999-11-26,0.163
NYSE,SCL,1999-08-27,0.15
NYSE,SCL,1999-05-26,0.15
NYSE,SCL,1999-02-24,0.15
NYSE,SCL,1998-11-25,0.15
NYSE,SCL,1998-08-26,0.138
NYSE,SCL,1998-05-27,0.138
NYSE,SCL,1998-02-25,0.138
NYSE,SCL,1997-11-25,0.138
NYSE,SCL,1997-08-27,0.125
NYSE,SCL,1997-05-28,0.125
NYSE,SCL,1997-02-26,0.125
NYSE,SCL,1996-11-26,0.125
NYSE,SCL,1996-08-28,0.118
NYSE,SCL,1996-05-29,0.118
NYSE,SCL,1996-02-28,0.118
NYSE,SCL,1995-11-29,0.118
NYSE,SCL,1995-08-30,0.11
NYSE,SCL,1995-05-24,0.11
NYSE,SCL,1995-02-24,0.11
NYSE,SCL,1994-11-25,0.11
NYSE,SCL,1994-08-26,0.105
NYSE,SCL,1994-05-25,0.105
NYSE,SCL,1994-02-23,0.105
NYSE,SCL,1993-11-23,0.105
NYSE,SCL,1993-08-26,0.1
NYSE,SCL,1993-05-24,0.1
NYSE,SCL,1993-02-23,0.1
NYSE,SCL,1992-11-20,0.1
NYSE,SCL,1992-08-24,0.09
NYSE,SCL,1992-05-22,0.09
NYSE,SNV,2009-12-17,0.01
NYSE,SNV,2009-09-15,0.01
NYSE,SNV,2009-06-16,0.01
NYSE,SNV,2009-03-17,0.01
NYSE,SNV,2008-12-16,0.06
NYSE,SNV,2008-09-16,0.06
NYSE,SNV,2008-06-17,0.17
NYSE,SNV,2008-03-18,0.17
NYSE,SNV,2008-01-02,13.608
NYSE,SNV,2007-12-14,0.205
NYSE,SNV,2007-09-18,0.205
NYSE,SNV,2007-06-19,0.205
NYSE,SNV,2007-03-20,0.205
NYSE,SNV,2006-12-19,0.195
NYSE,SNV,2006-09-19,0.195
NYSE,SNV,2006-06-20,0.195
NYSE,SNV,2006-03-21,0.195
NYSE,SNV,2005-12-20,0.183
NYSE,SNV,2005-09-20,0.183
NYSE,SNV,2005-06-21,0.183
NYSE,SNV,2005-03-22,0.183
NYSE,SNV,2004-12-15,0.173
NYSE,SNV,2004-09-15,0.173
NYSE,SNV,2004-06-16,0.173
NYSE,SNV,2004-03-17,0.173
NYSE,SNV,2003-12-17,0.165
NYSE,SNV,2003-09-17,0.165
NYSE,SNV,2003-06-18,0.165
NYSE,SNV,2003-03-18,0.165
NYSE,SNV,2002-12-18,0.148
NYSE,SNV,2002-09-17,0.148
NYSE,SNV,2002-06-18,0.148
NYSE,SNV,2002-03-19,0.148
NYSE,SNV,2001-12-18,0.128
NYSE,SNV,2001-09-18,0.128
NYSE,SNV,2001-06-19,0.128
NYSE,SNV,2001-03-20,0.128
NYSE,SNV,2000-12-19,0.11
NYSE,SNV,2000-09-19,0.11
NYSE,SNV,2000-06-20,0.11
NYSE,SNV,2000-03-22,0.11
NYSE,SNV,1999-12-21,0.09
NYSE,SNV,1999-09-21,0.09
NYSE,SNV,1999-06-22,0.09
NYSE,SNV,1999-03-23,0.09
NYSE,SNV,1998-12-18,0.072
NYSE,SNV,1998-09-22,0.072
NYSE,SNV,1998-06-16,0.072
NYSE,SNV,1998-03-18,0.07333
NYSE,SNV,1997-12-17,0.06
NYSE,SNV,1997-09-19,0.06
NYSE,SNV,1997-06-18,0.06
NYSE,SNV,1997-03-19,0.06
NYSE,SNV,1996-12-18,0.04889
NYSE,SNV,1996-09-17,0.04889
NYSE,SNV,1996-06-18,0.04889
NYSE,SNV,1996-03-19,0.04889
NYSE,SNV,1995-12-19,0.04
NYSE,SNV,1995-09-19,0.04
NYSE,SNV,1995-06-20,0.04
NYSE,SNV,1995-03-20,0.04
NYSE,SNV,1994-12-16,0.03319
NYSE,SNV,1994-09-16,0.03319
NYSE,SNV,1994-06-14,0.03319
NYSE,SNV,1994-03-09,0.03319
NYSE,SNV,1993-12-09,0.02726
NYSE,SNV,1993-09-17,0.02726
NYSE,SNV,1993-06-17,0.02726
NYSE,SNV,1993-03-12,0.02765
NYSE,SNV,1992-12-17,0.0237
NYSE,SNV,1992-09-18,0.0237
NYSE,SNV,1992-06-17,0.0237
NYSE,SNV,1992-03-17,0.02074
NYSE,SNV,1991-12-17,0.02074
NYSE,SNV,1991-09-17,0.02074
NYSE,SNV,1991-06-18,0.01877
NYSE,SNV,1991-03-19,0.01877
NYSE,SNV,1990-12-17,0.01877
NYSE,SNV,1990-09-18,0.01877
NYSE,SNV,1990-06-19,0.01877
NYSE,SNV,1990-03-16,0.01679
NYSE,SAB,2009-07-14,0.486
NYSE,SAB,2008-06-23,0.614
NYSE,SAB,2007-06-05,0.592
NYSE,SAB,2006-06-16,0.499
NYSE,SAB,2005-05-31,0.413
NYSE,SAB,2004-07-07,0.361
NYSE,SAB,2003-08-08,0.362
NYSE,SAB,1998-05-15,0.158
