exchange,stock_symbol,date,dividends
NYSE,CPT,2009-06-26,0.45
NYSE,CPT,2009-03-27,0.7
NYSE,CPT,2008-12-02,0.7
NYSE,CPT,2008-09-26,0.7
NYSE,CPT,2008-06-26,0.7
NYSE,CPT,2008-03-27,0.7
NYSE,CPT,2007-12-19,0.69
NYSE,CPT,2007-09-26,0.69
NYSE,CPT,2007-06-27,0.69
NYSE,CPT,2007-03-28,0.69
NYSE,CPT,2006-12-20,0.66
NYSE,CPT,2006-09-27,0.66
NYSE,CPT,2006-06-28,0.66
NYSE,CPT,2006-03-29,0.66
NYSE,CPT,2005-12-15,0.635
NYSE,CPT,2005-09-28,0.635
NYSE,CPT,2005-06-28,0.635
NYSE,CPT,2005-03-01,0.416
NYSE,CPT,2004-12-30,0.635
NYSE,CPT,2004-09-28,0.635
NYSE,CPT,2004-06-28,0.635
NYSE,CPT,2004-03-29,0.635
NYSE,CPT,2003-12-17,0.635
NYSE,CPT,2003-09-26,0.635
NYSE,CPT,2003-06-26,0.635
NYSE,CPT,2003-03-27,0.635
NYSE,CPT,2002-12-16,0.635
NYSE,CPT,2002-09-26,0.635
NYSE,CPT,2002-06-26,0.635
NYSE,CPT,2002-03-26,0.635
NYSE,CPT,2001-12-14,0.61
NYSE,CPT,2001-09-26,0.61
NYSE,CPT,2001-06-27,0.61
NYSE,CPT,2001-03-28,0.61
NYSE,CPT,2000-12-14,0.563
NYSE,CPT,2000-09-27,0.563
NYSE,CPT,2000-06-28,0.563
NYSE,CPT,2000-03-29,0.563
NYSE,CPT,1999-12-16,0.52
NYSE,CPT,1999-09-28,0.52
NYSE,CPT,1999-06-28,0.52
NYSE,CPT,1999-03-29,0.52
NYSE,CPT,1998-12-18,0.505
NYSE,CPT,1998-09-28,0.505
NYSE,CPT,1998-06-26,0.505
NYSE,CPT,1998-03-27,0.505
NYSE,CPT,1997-12-22,0.49
NYSE,CPT,1997-09-26,0.49
NYSE,CPT,1997-06-26,0.49
NYSE,CPT,1997-03-26,0.49
NYSE,CPT,1996-12-26,0.475
NYSE,CPT,1996-09-26,0.475
NYSE,CPT,1996-06-26,0.475
NYSE,CPT,1996-03-27,0.475
NYSE,CPT,1995-12-22,0.46
NYSE,CPT,1995-09-27,0.46
NYSE,CPT,1995-06-27,0.46
NYSE,CPT,1995-03-23,0.46
NYSE,CPT,1994-12-23,0.44
NYSE,CPT,1994-09-23,0.44
NYSE,CPT,1994-06-24,0.44
NYSE,CPT,1994-03-25,0.44
NYSE,CPT,1993-12-27,0.4
NYSE,CPT,1993-10-07,0.28
NYSE,CVS,2010-01-20,0.088
NYSE,CVS,2009-10-20,0.076
NYSE,CVS,2009-07-21,0.076
NYSE,CVS,2009-04-20,0.076
NYSE,CVS,2009-01-21,0.076
NYSE,CVS,2008-10-17,0.069
NYSE,CVS,2008-07-17,0.069
NYSE,CVS,2008-04-17,0.06
NYSE,CVS,2008-01-17,0.06
NYSE,CVS,2007-10-18,0.06
NYSE,CVS,2007-07-19,0.06
NYSE,CVS,2007-04-20,0.06
NYSE,CVS,2007-01-18,0.049
NYSE,CVS,2006-10-18,0.039
NYSE,CVS,2006-07-19,0.039
NYSE,CVS,2006-04-20,0.039
NYSE,CVS,2006-01-19,0.039
NYSE,CVS,2005-10-19,0.036
NYSE,CVS,2005-07-19,0.036
NYSE,CVS,2005-04-20,0.0365
NYSE,CVS,2005-01-20,0.0365
NYSE,CVS,2004-10-20,0.034
NYSE,CVS,2004-07-20,0.033
NYSE,CVS,2004-04-21,0.033
NYSE,CVS,2004-01-20,0.0335
NYSE,CVS,2003-10-17,0.029
NYSE,CVS,2003-07-17,0.029
NYSE,CVS,2003-04-17,0.029
NYSE,CVS,2003-01-21,0.029
NYSE,CVS,2002-10-17,0.029
NYSE,CVS,2002-07-18,0.029
NYSE,CVS,2002-04-19,0.029
NYSE,CVS,2002-01-18,0.029
NYSE,CVS,2001-10-18,0.029
NYSE,CVS,2001-07-19,0.029
NYSE,CVS,2001-04-20,0.029
NYSE,CVS,2001-01-19,0.029
NYSE,CVS,2000-10-19,0.029
NYSE,CVS,2000-07-20,0.029
NYSE,CVS,2000-04-20,0.029
NYSE,CVS,2000-01-20,0.029
NYSE,CVS,1999-10-20,0.029
NYSE,CVS,1999-07-20,0.029
NYSE,CVS,1999-04-21,0.029
NYSE,CVS,1999-01-20,0.029
NYSE,CVS,1998-10-21,0.029
NYSE,CVS,1998-07-21,0.029
NYSE,CVS,1998-04-21,0.0275
NYSE,CVS,1998-01-21,0.0275
NYSE,CVS,1997-10-21,0.0275
NYSE,CVS,1996-10-16,1.475
NYSE,CVS,1996-07-19,0.0275
NYSE,CVS,1996-04-18,0.0275
NYSE,CVS,1996-01-19,0.0275
NYSE,CVS,1995-10-20,0.095
NYSE,CVS,1995-07-20,0.095
NYSE,CVS,1995-04-18,0.095
NYSE,CVS,1995-01-18,0.095
NYSE,CVS,1994-10-18,0.095
NYSE,CVS,1994-07-19,0.095
NYSE,CVS,1994-04-19,0.095
NYSE,CVS,1994-01-18,0.095
NYSE,CVS,1993-10-19,0.095
NYSE,CVS,1993-07-20,0.095
NYSE,CVS,1993-04-19,0.095
NYSE,CVS,1993-01-19,0.095
NYSE,CVS,1992-10-20,0.0925
NYSE,CVS,1992-07-20,0.0925
NYSE,CVS,1992-04-20,0.0925
NYSE,CVS,1992-01-14,0.0925
NYSE,CVS,1991-10-16,0.09
NYSE,CVS,1991-07-17,0.09
NYSE,CVS,1991-04-19,0.09
NYSE,CVS,1991-01-15,0.09
NYSE,CVS,1990-10-18,0.08875
NYSE,CVS,1990-07-17,0.08875
NYSE,CVS,1990-04-20,0.08875
NYSE,CVS,1990-01-16,0.08875
NYSE,CVS,1989-10-18,0.08125
NYSE,CVS,1989-07-18,0.08125
NYSE,CVS,1989-04-18,0.08125
NYSE,CVS,1989-01-17,0.08125
NYSE,CVS,1988-10-18,0.06563
NYSE,CVS,1988-07-19,0.06563
NYSE,CVS,1988-04-19,0.06563
NYSE,CVS,1988-01-19,0.06563
NYSE,CVS,1987-10-20,0.055
NYSE,CVS,1987-07-20,0.055
NYSE,CVS,1987-04-20,0.055
NYSE,CVS,1987-01-20,0.055
NYSE,CVS,1986-10-15,0.04875
NYSE,CVS,1986-07-17,0.04875
NYSE,CVS,1986-04-15,0.04875
NYSE,CVS,1986-01-17,0.04875
NYSE,CVS,1985-10-21,0.045
NYSE,CVS,1985-07-17,0.045
NYSE,CVS,1985-04-16,0.045
NYSE,CVS,1985-01-16,0.045
NYSE,CWZ,2009-10-09,1.109
NYSE,CWZ,2009-04-09,1.109
NYSE,CWZ,2008-10-09,1.109
NYSE,CWZ,2008-04-10,1.109
NYSE,CWZ,2007-10-10,1.109
NYSE,CWZ,2007-04-11,1.109
NYSE,CWZ,2006-10-11,1.109
NYSE,CWZ,2006-04-11,1.109
NYSE,CWZ,2005-10-12,1.109
NYSE,CWZ,2005-04-12,1.109
NYSE,CWZ,2004-10-12,1.109
NYSE,CWZ,2004-04-12,1.109
NYSE,CWZ,2003-10-09,1.109
NYSE,CLI,2010-01-04,0.45
NYSE,CLI,2009-10-01,0.45
NYSE,CLI,2009-07-01,0.45
NYSE,CLI,2009-04-01,0.45
NYSE,CLI,2009-01-02,0.64
NYSE,CLI,2008-10-01,0.64
NYSE,CLI,2008-07-01,0.64
NYSE,CLI,2008-04-01,0.64
NYSE,CLI,2008-01-02,0.64
NYSE,CLI,2007-10-01,0.64
NYSE,CLI,2007-07-02,0.64
NYSE,CLI,2007-04-02,0.64
NYSE,CLI,2007-01-03,0.64
NYSE,CLI,2006-10-02,0.64
NYSE,CLI,2006-07-03,0.63
NYSE,CLI,2006-04-03,0.63
NYSE,CLI,2006-01-03,0.63
NYSE,CLI,2005-10-03,0.63
NYSE,CLI,2005-07-01,0.63
NYSE,CLI,2005-04-01,0.63
NYSE,CLI,2005-01-03,0.63
NYSE,CLI,2004-10-01,0.63
NYSE,CLI,2004-07-01,0.63
NYSE,CLI,2004-04-01,0.63
NYSE,CLI,2004-01-02,0.63
NYSE,CLI,2003-10-01,0.63
NYSE,CLI,2003-07-01,0.63
NYSE,CLI,2003-04-01,0.63
NYSE,CLI,2003-01-02,0.63
NYSE,CLI,2002-10-01,0.63
NYSE,CLI,2002-07-01,0.62
NYSE,CLI,2002-04-01,0.62
NYSE,CLI,2002-01-02,0.62
NYSE,CLI,2001-10-01,0.62
NYSE,CLI,2001-07-02,0.61
NYSE,CLI,2001-04-02,0.61
NYSE,CLI,2001-01-02,0.61
NYSE,CLI,2000-10-02,0.61
NYSE,CLI,2000-07-03,0.58
NYSE,CLI,2000-04-03,0.58
NYSE,CLI,1999-12-31,0.58
NYSE,CLI,1999-10-01,0.58
NYSE,CLI,1999-07-01,0.55
NYSE,CLI,1999-04-01,0.55
NYSE,CLI,1999-01-04,0.55
NYSE,CLI,1998-10-01,0.55
NYSE,CLI,1998-07-01,0.5
NYSE,CLI,1998-04-01,0.5
NYSE,CLI,1997-12-31,0.5
NYSE,CLI,1997-10-01,0.5
NYSE,CLI,1997-07-01,0.45
NYSE,CLI,1997-04-01,0.45
NYSE,CLI,1997-01-02,0.45
NYSE,CLI,1996-10-01,0.45
NYSE,CLI,1996-07-01,0.425
NYSE,CLI,1996-04-01,0.425
NYSE,CLI,1996-01-02,0.425
NYSE,CLI,1995-10-02,0.425
NYSE,CLI,1995-07-03,0.405
NYSE,CLI,1995-04-03,0.405
NYSE,CLI,1994-12-23,0.405
NYSE,CLI,1994-09-26,0.405
NYSE,CAG,2010-01-27,0.2
NYSE,CAG,2009-10-28,0.2
NYSE,CAG,2009-07-29,0.19
NYSE,CAG,2009-04-29,0.19
NYSE,CAG,2009-01-28,0.19
NYSE,CAG,2008-10-29,0.19
NYSE,CAG,2008-07-30,0.19
NYSE,CAG,2008-04-29,0.19
NYSE,CAG,2008-01-24,0.19
NYSE,CAG,2007-10-31,0.19
NYSE,CAG,2007-07-31,0.18
NYSE,CAG,2007-04-27,0.18
NYSE,CAG,2007-01-25,0.18
NYSE,CAG,2006-10-26,0.18
NYSE,CAG,2006-07-27,0.18
NYSE,CAG,2006-04-27,0.18
NYSE,CAG,2006-01-26,0.273
NYSE,CAG,2005-10-28,0.273
NYSE,CAG,2005-07-28,0.273
NYSE,CAG,2005-04-28,0.273
NYSE,CAG,2005-01-28,0.273
NYSE,CAG,2004-10-28,0.273
NYSE,CAG,2004-07-29,0.26
NYSE,CAG,2004-04-29,0.26
NYSE,CAG,2004-01-28,0.26
NYSE,CAG,2003-10-29,0.26
NYSE,CAG,2003-07-30,0.248
NYSE,CAG,2003-04-30,0.248
NYSE,CAG,2003-01-29,0.248
NYSE,CAG,2002-10-30,0.248
NYSE,CAG,2002-07-31,0.235
NYSE,CAG,2002-05-01,0.235
NYSE,CAG,2002-01-30,0.235
NYSE,CAG,2001-10-31,0.235
NYSE,CAG,2001-08-01,0.203
NYSE,CAG,2001-05-02,0.225
NYSE,CAG,2001-01-31,0.225
NYSE,CAG,2000-10-25,0.225
NYSE,CAG,2000-07-27,0.204
NYSE,CAG,2000-04-26,0.204
NYSE,CAG,2000-01-26,0.204
NYSE,CAG,1999-11-03,0.204
NYSE,CAG,1999-07-28,0.178
NYSE,CAG,1999-04-28,0.178
NYSE,CAG,1999-01-27,0.178
NYSE,CAG,1998-11-04,0.178
NYSE,CAG,1998-07-29,0.158
NYSE,CAG,1998-04-29,0.158
NYSE,CAG,1998-01-28,0.158
NYSE,CAG,1997-11-05,0.158
NYSE,CAG,1997-07-30,0.136
NYSE,CAG,1997-04-30,0.136
NYSE,CAG,1997-01-29,0.136
NYSE,CAG,1996-10-30,0.136
NYSE,CAG,1996-07-31,0.119
NYSE,CAG,1996-05-01,0.119
NYSE,CAG,1996-04-10,0.119
NYSE,CAG,1996-01-31,0.119
NYSE,CAG,1995-11-01,0.119
NYSE,CAG,1995-08-02,0.104
NYSE,CAG,1995-05-01,0.104
NYSE,CAG,1995-01-30,0.104
NYSE,CAG,1994-10-31,0.104
NYSE,CAG,1994-08-01,0.09
NYSE,CAG,1994-05-02,0.09
NYSE,CAG,1994-01-31,0.09
NYSE,CAG,1993-11-01,0.09
NYSE,CAG,1993-08-02,0.0775
NYSE,CAG,1993-04-26,0.0775
NYSE,CAG,1993-01-25,0.0775
NYSE,CAG,1992-11-02,0.0775
NYSE,CAG,1992-07-27,0.0675
NYSE,CAG,1992-04-27,0.0675
NYSE,CAG,1992-01-27,0.0675
NYSE,CAG,1991-11-04,0.045
NYSE,CAG,1991-08-05,0.05733
NYSE,CAG,1991-04-29,0.05733
NYSE,CAG,1991-01-28,0.05733
NYSE,CAG,1990-11-05,0.05733
NYSE,CAG,1990-07-30,0.05
NYSE,CAG,1990-04-30,0.05
NYSE,CAG,1990-01-29,0.05
NYSE,CAG,1989-10-30,0.03333
NYSE,CAG,1989-07-31,0.04267
NYSE,CAG,1989-05-01,0.04267
NYSE,CAG,1989-01-30,0.04267
NYSE,CAG,1988-10-31,0.04267
NYSE,CAG,1988-08-01,0.03711
NYSE,CAG,1988-04-25,0.03711
NYSE,CAG,1988-01-25,0.03711
NYSE,CAG,1987-10-19,0.03711
NYSE,CAG,1987-07-20,0.03222
NYSE,CAG,1987-04-20,0.03222
NYSE,CAG,1987-01-26,0.03222
NYSE,CAG,1986-10-20,0.01611
NYSE,CAG,1986-07-21,0.02778
NYSE,CAG,1986-04-21,0.02778
NYSE,CAG,1986-01-27,0.02778
NYSE,CAG,1985-10-21,0.02778
NYSE,CAG,1985-07-22,0.02411
NYSE,CFR,2009-11-27,0.43
NYSE,CFR,2009-08-28,0.43
NYSE,CFR,2009-05-28,0.43
NYSE,CFR,2009-02-25,0.42
NYSE,CFR,2008-11-26,0.42
NYSE,CFR,2008-08-27,0.42
NYSE,CFR,2008-05-28,0.42
NYSE,CFR,2008-02-27,0.4
NYSE,CFR,2007-11-28,0.4
NYSE,CFR,2007-08-29,0.4
NYSE,CFR,2007-05-30,0.4
NYSE,CFR,2007-02-27,0.34
NYSE,CFR,2006-11-29,0.34
NYSE,CFR,2006-08-30,0.34
NYSE,CFR,2006-05-30,0.34
NYSE,CFR,2006-02-27,0.3
NYSE,CFR,2005-11-29,0.3
NYSE,CFR,2005-08-30,0.3
NYSE,CFR,2005-05-27,0.3
NYSE,CFR,2005-02-25,0.265
NYSE,CFR,2004-11-29,0.265
NYSE,CFR,2004-08-30,0.265
NYSE,CFR,2004-05-27,0.265
NYSE,CFR,2004-02-26,0.24
NYSE,CFR,2003-11-26,0.24
NYSE,CFR,2003-08-28,0.24
NYSE,CFR,2003-05-29,0.24
NYSE,CFR,2003-02-27,0.22
NYSE,CFR,2002-12-04,0.22
NYSE,CFR,2002-09-04,0.22
NYSE,CFR,2002-06-05,0.22
NYSE,CFR,2002-03-06,0.215
NYSE,CFR,2001-12-05,0.215
NYSE,CFR,2001-06-06,0.215
NYSE,CFR,2001-03-07,0.195
NYSE,CFR,2000-12-06,0.195
NYSE,CFR,2000-09-06,0.195
NYSE,CFR,2000-06-07,0.195
NYSE,CFR,2000-02-28,0.175
NYSE,CFR,1999-11-26,0.175
NYSE,CFR,1999-08-30,0.175
NYSE,CFR,1999-05-27,0.175
NYSE,CFR,1999-02-24,0.15
NYSE,CFR,1998-11-25,0.15
NYSE,CFR,1998-08-28,0.15
NYSE,CFR,1998-05-27,0.15
NYSE,CFR,1998-02-25,0.125
NYSE,CFR,1997-11-25,0.125
NYSE,CFR,1997-08-27,0.125
NYSE,CFR,1997-05-28,0.125
NYSE,CFR,1997-02-26,0.105
NYSE,CFR,1996-11-26,0.105
NYSE,CFR,1996-08-28,0.105
NYSE,CFR,1996-05-30,0.105
NYSE,CFR,1996-03-07,0.0875
NYSE,CFR,1995-11-29,0.0875
NYSE,CFR,1995-08-30,0.0875
NYSE,CFR,1995-05-25,0.055
NYSE,CFR,1995-02-23,0.055
NYSE,CFR,1994-11-25,0.055
NYSE,CFR,1994-08-26,0.0375
NYSE,CFR,1994-05-25,0.0375
NYSE,CFR,1994-02-23,0.0375
NYSE,CMK,2010-02-09,0.041
NYSE,CMK,2010-01-12,0.041
NYSE,CMK,2009-12-09,0.041
NYSE,CMK,2009-11-10,0.038
NYSE,CMK,2009-10-13,0.038
NYSE,CMK,2009-09-10,0.038
NYSE,CMK,2009-08-10,0.041
NYSE,CMK,2009-07-13,0.041
NYSE,CMK,2009-06-10,0.041
NYSE,CMK,2009-05-11,0.041
NYSE,CMK,2009-04-13,0.041
NYSE,CMK,2009-03-09,0.041
NYSE,CMK,2009-02-09,0.041
NYSE,CMK,2009-01-12,0.041
NYSE,CMK,2008-12-10,0.31
NYSE,CMK,2008-11-07,0.041
NYSE,CMK,2008-10-09,0.041
NYSE,CMK,2008-09-10,0.041
NYSE,CMK,2008-08-11,0.041
NYSE,CMK,2008-07-09,0.041
NYSE,CMK,2008-06-11,0.041
NYSE,CMK,2008-05-09,0.041
NYSE,CMK,2008-04-09,0.041
NYSE,CMK,2008-03-10,0.041
NYSE,CMK,2008-02-11,0.044
NYSE,CMK,2008-01-10,0.044
NYSE,CMK,2007-12-12,0.053
NYSE,CMK,2007-11-09,0.094
NYSE,CMK,2007-10-09,0.094
NYSE,CMK,2007-09-10,0.045
NYSE,CMK,2007-08-10,0.045
NYSE,CMK,2007-07-10,0.045
NYSE,CMK,2007-06-13,0.045
NYSE,CMK,2007-05-11,0.045
NYSE,CMK,2007-04-12,0.045
NYSE,CMK,2007-03-13,0.045
NYSE,CMK,2007-02-13,0.045
NYSE,CMK,2007-01-11,0.045
NYSE,CMK,2006-12-13,0.053
NYSE,CMK,2006-11-13,0.045
NYSE,CMK,2006-10-12,0.045
NYSE,CMK,2006-09-13,0.045
NYSE,CMK,2006-08-11,0.045
NYSE,CMK,2006-07-13,0.045
NYSE,CMK,2006-06-13,0.05
NYSE,CMK,2006-05-11,0.05
NYSE,CMK,2006-04-12,0.052
NYSE,CMK,2006-03-13,0.052
NYSE,CMK,2006-02-13,0.052
NYSE,CMK,2006-01-12,0.054
NYSE,CMK,2005-12-13,0.149
NYSE,CMK,2005-11-10,0.054
NYSE,CMK,2005-10-13,0.054
NYSE,CMK,2005-09-13,0.054
NYSE,CMK,2005-08-11,0.054
NYSE,CMK,2005-07-13,0.054
NYSE,CMK,2005-06-13,0.054
NYSE,CMK,2005-05-12,0.054
NYSE,CMK,2005-04-13,0.054
NYSE,CMK,2005-03-11,0.054
NYSE,CMK,2005-02-11,0.054
NYSE,CMK,2005-01-13,0.054
NYSE,CMK,2004-12-13,0.149
NYSE,CMK,2004-11-10,0.054
NYSE,CMK,2004-10-13,0.054
NYSE,CMK,2004-09-13,0.054
NYSE,CMK,2004-08-12,0.054
NYSE,CMK,2004-07-13,0.054
NYSE,CMK,2004-06-14,0.054
NYSE,CMK,2004-05-13,0.054
NYSE,CMK,2004-04-13,0.054
NYSE,CMK,2004-03-11,0.054
NYSE,CMK,2004-02-12,0.054
NYSE,CMK,2004-01-13,0.054
NYSE,CMK,2003-12-11,0.105
NYSE,CMK,2003-11-13,0.053
NYSE,CMK,2003-10-10,0.053
NYSE,CMK,2003-09-11,0.053
NYSE,CMK,2003-08-13,0.054
NYSE,CMK,2003-07-11,0.053
NYSE,CMK,2003-06-12,0.053
NYSE,CMK,2003-05-13,0.053
NYSE,CMK,2003-04-11,0.053
NYSE,CMK,2003-03-13,0.054
NYSE,CMK,2003-02-13,0.053
NYSE,CMK,2003-01-13,0.053
NYSE,CMK,2002-12-12,0.053
NYSE,CMK,2002-11-13,0.053
NYSE,CMK,2002-10-10,0.053
NYSE,CMK,2002-09-12,0.053
NYSE,CMK,2002-08-13,0.058
NYSE,CMK,2002-07-11,0.058
NYSE,CMK,2002-06-13,0.058
NYSE,CMK,2002-05-13,0.06
NYSE,CMK,2002-04-11,0.06
NYSE,CMK,2002-03-13,0.06
NYSE,CMK,2002-02-13,0.064
NYSE,CMK,2002-01-11,0.064
NYSE,CMK,2001-12-13,0.064
NYSE,CMK,2001-11-13,0.064
NYSE,CMK,2001-10-11,0.066
NYSE,CMK,2001-08-13,0.066
NYSE,CMK,2001-07-12,0.069
NYSE,CMK,2001-06-13,0.069
NYSE,CMK,2001-05-11,0.069
NYSE,CMK,2001-04-11,0.072
NYSE,CMK,2001-03-13,0.072
NYSE,CMK,2001-02-13,0.074
NYSE,CMK,2001-01-11,0.074
NYSE,CMK,2000-12-13,0.074
NYSE,CMK,2000-11-13,0.074
NYSE,CMK,2000-10-12,0.074
NYSE,CMK,2000-09-13,0.074
NYSE,CMK,2000-08-11,0.074
NYSE,CMK,2000-07-13,0.074
NYSE,CMK,2000-06-13,0.074
NYSE,CMK,2000-05-11,0.074
NYSE,CMK,2000-04-13,0.074
NYSE,CMK,2000-03-13,0.074
NYSE,CMK,2000-02-11,0.074
NYSE,CMK,2000-01-13,0.074
NYSE,CMK,1999-12-13,0.074
NYSE,CMK,1999-11-10,0.074
NYSE,CMK,1999-10-13,0.074
NYSE,CMK,1999-09-13,0.074
NYSE,CMK,1999-08-12,0.074
NYSE,CMK,1999-07-13,0.075
NYSE,CMK,1999-06-11,0.074
NYSE,CMK,1999-05-13,0.074
NYSE,CMK,1999-04-13,0.074
NYSE,CMK,1999-03-11,0.065
NYSE,CMK,1999-02-11,0.078
NYSE,CMK,1999-01-13,0.065
NYSE,CMK,1998-12-11,0.065
NYSE,CMK,1998-11-12,0.065
NYSE,CMK,1998-10-13,0.065
NYSE,CMK,1998-09-11,0.078
NYSE,CMK,1998-08-13,0.078
NYSE,CMK,1998-07-13,0.065
NYSE,CMK,1998-06-11,0.065
NYSE,CMK,1998-05-13,0.065
NYSE,CMK,1998-04-13,0.065
NYSE,CMK,1998-03-12,0.078
NYSE,CMK,1998-02-12,0.078
NYSE,CMK,1998-01-13,0.078
NYSE,CMK,1997-12-11,0.156
NYSE,CMK,1997-11-13,0.08
NYSE,CMK,1997-10-10,0.08
NYSE,CMK,1997-09-11,0.078
NYSE,CMK,1997-08-27,0.078
NYSE,CMK,1997-08-13,0.078
NYSE,CMK,1997-07-11,0.078
NYSE,CMK,1997-06-12,0.078
NYSE,CMK,1997-05-13,0.078
NYSE,CMK,1997-04-11,0.078
NYSE,CMK,1997-03-13,0.078
NYSE,CMK,1997-02-13,0.078
NYSE,CMK,1997-01-13,0.078
NYSE,CMK,1996-12-12,0.08
NYSE,CMK,1996-11-13,0.08
NYSE,CMK,1996-10-10,0.08
NYSE,CMK,1996-09-12,0.08
NYSE,CMK,1996-08-13,0.08
NYSE,CMK,1996-07-11,0.08
NYSE,CMK,1996-06-13,0.08
NYSE,CMK,1996-05-13,0.08
NYSE,CMK,1996-04-11,0.08
NYSE,CMK,1996-03-13,0.08
NYSE,CMK,1996-02-13,0.08
NYSE,CMK,1996-01-10,0.08
NYSE,CMK,1995-12-13,0.08
NYSE,CMK,1995-11-13,0.08
NYSE,CMK,1995-10-12,0.08
NYSE,CMK,1995-09-13,0.078
NYSE,CMK,1995-08-11,0.078
NYSE,CMK,1995-07-13,0.078
NYSE,CMK,1995-06-13,0.078
NYSE,CMK,1995-05-09,0.078
NYSE,CMK,1995-04-07,0.078
NYSE,CMK,1995-03-09,0.08
NYSE,CMK,1995-02-09,0.08
NYSE,CMK,1995-01-09,0.08
NYSE,CMK,1994-12-09,0.08
NYSE,CMK,1994-11-08,0.08
NYSE,CMK,1994-10-11,0.08
NYSE,CMK,1994-09-09,0.08
NYSE,CMK,1994-08-09,0.08
NYSE,CMK,1994-07-11,0.083
NYSE,CMK,1994-06-09,0.083
NYSE,CMK,1994-05-10,0.083
NYSE,CMK,1994-04-11,0.085
NYSE,CMK,1994-03-09,0.085
NYSE,CMK,1994-02-09,0.085
NYSE,CMK,1994-01-10,0.09
NYSE,CMK,1993-12-09,0.04
NYSE,CMK,1993-11-23,0.09
NYSE,CMK,1993-11-08,0.09
NYSE,CMK,1993-10-08,0.09
NYSE,CMK,1993-09-09,0.09
NYSE,CMK,1993-08-10,0.09
NYSE,CMK,1993-07-09,0.09
NYSE,CMK,1993-06-09,0.09
NYSE,CMK,1993-05-11,0.09
NYSE,CMK,1993-04-08,0.09
NYSE,CMK,1993-03-09,0.09
NYSE,CMK,1993-02-09,0.09
NYSE,CMK,1993-01-11,0.09
NYSE,CMK,1992-12-09,0.09
NYSE,CMK,1992-11-09,0.09
NYSE,CMK,1992-10-08,0.09
NYSE,CMK,1992-09-09,0.09
NYSE,CMK,1992-08-10,0.09
NYSE,CMK,1992-07-09,0.09
NYSE,CMK,1992-06-16,0.09
NYSE,CMK,1992-05-11,0.09
NYSE,CMK,1992-04-09,0.1
NYSE,CMK,1992-03-10,0.1
NYSE,CMK,1992-02-10,0.1
NYSE,CMK,1992-01-09,0.1
NYSE,CMK,1991-12-10,0.1
NYSE,CMK,1991-11-08,0.1
NYSE,CMK,1991-10-08,0.1
NYSE,CMK,1991-09-10,0.1
NYSE,CMK,1991-08-09,0.1
NYSE,CMK,1991-07-09,0.1
NYSE,CMK,1991-06-11,0.105
NYSE,CMK,1991-05-09,0.105
NYSE,CMK,1991-04-09,0.105
NYSE,CMK,1991-03-11,0.105
NYSE,CMK,1991-02-11,0.105
NYSE,CMK,1991-01-09,0.105
NYSE,CMK,1990-12-11,0.105
NYSE,CMK,1990-11-08,0.105
NYSE,CMK,1990-10-09,0.105
NYSE,CMK,1990-09-11,0.105
NYSE,CMK,1990-08-09,0.105
NYSE,CMK,1990-07-10,0.105
NYSE,CMK,1990-06-11,0.105
NYSE,CMK,1990-05-09,0.12
NYSE,CMK,1990-04-10,0.12
NYSE,CMK,1990-03-09,0.12
NYSE,CMK,1990-02-09,0.12
NYSE,CSC,1998-03-26,0.002
NYSE,CAF,2008-12-29,1.831
NYSE,CAF,2007-06-27,0.63
NYSE,CWT,2010-02-04,0.298
NYSE,CWT,2009-11-05,0.295
NYSE,CWT,2009-08-06,0.295
NYSE,CWT,2009-05-06,0.295
NYSE,CWT,2009-02-05,0.295
NYSE,CWT,2008-10-30,0.293
NYSE,CWT,2008-07-31,0.293
NYSE,CWT,2008-05-02,0.293
NYSE,CWT,2008-01-31,0.293
NYSE,CWT,2007-11-01,0.29
NYSE,CWT,2007-08-02,0.29
NYSE,CWT,2007-05-03,0.29
NYSE,CWT,2007-02-01,0.29
NYSE,CWT,2006-11-02,0.288
NYSE,CWT,2006-08-03,0.288
NYSE,CWT,2006-05-04,0.288
NYSE,CWT,2006-02-02,0.288
NYSE,CWT,2005-11-03,0.285
NYSE,CWT,2005-08-04,0.285
NYSE,CWT,2005-05-05,0.285
NYSE,CWT,2005-02-03,0.285
NYSE,CWT,2004-11-04,0.283
NYSE,CWT,2004-08-05,0.283
NYSE,CWT,2004-05-06,0.283
NYSE,CWT,2004-02-04,0.283
NYSE,CWT,2003-10-29,0.28
NYSE,CWT,2003-07-30,0.28
NYSE,CWT,2003-04-30,0.28
NYSE,CWT,2003-02-05,0.281
NYSE,CWT,2002-10-31,0.28
NYSE,CWT,2002-08-01,0.28
NYSE,CWT,2002-05-02,0.28
NYSE,CWT,2002-02-06,0.28
NYSE,CWT,2001-10-30,0.278
NYSE,CWT,2001-07-30,0.279
NYSE,CWT,2001-04-27,0.279
NYSE,CWT,2001-01-30,0.279
NYSE,CWT,2000-10-30,0.275
NYSE,CWT,2000-07-28,0.275
NYSE,CWT,2000-04-27,0.275
NYSE,CWT,2000-01-28,0.27
NYSE,CWT,1999-10-28,0.27
NYSE,CWT,1999-07-28,0.27
NYSE,CWT,1999-04-28,0.27
NYSE,CWT,1999-01-28,0.27
NYSE,CWT,1998-10-28,0.262
NYSE,CWT,1998-07-29,0.262
NYSE,CWT,1998-04-29,0.262
NYSE,CWT,1998-01-30,0.262
NYSE,CWT,1997-10-29,0.264
