exchange,stock_symbol,date,dividends
NYSE,GAB,2008-09-12,0.2
NYSE,GAB,2008-06-12,0.2
NYSE,GAB,2008-03-13,0.2
NYSE,GAB,2007-12-10,0.3
NYSE,GAB,2007-09-12,0.2
NYSE,GAB,2007-06-29,0.413
NYSE,GAB,2007-06-13,0.2
NYSE,GAB,2007-03-14,0.2
NYSE,GAB,2006-12-11,0.3
NYSE,GAB,2006-09-13,0.2
NYSE,GAB,2006-06-14,0.19
NYSE,GAB,2006-03-15,0.19
NYSE,GAB,2005-12-13,0.3
NYSE,GAB,2005-09-15,0.19
NYSE,GAB,2005-06-14,0.18
NYSE,GAB,2005-03-14,0.18
NYSE,GAB,2004-12-14,0.12
NYSE,GAB,2004-09-14,0.18
NYSE,GAB,2004-06-14,0.16
NYSE,GAB,2004-03-15,0.16
NYSE,GAB,2003-12-12,0.14
NYSE,GAB,2003-09-12,0.14
NYSE,GAB,2003-06-12,0.14
NYSE,GAB,2003-03-13,0.27
NYSE,GAB,2002-12-12,0.14
NYSE,GAB,2002-09-12,0.27
NYSE,GAB,2002-06-12,0.27
NYSE,GAB,2002-03-13,0.27
NYSE,GAB,2001-12-12,0.27
NYSE,GAB,2001-06-13,0.27
NYSE,GAB,2001-03-14,0.27
NYSE,GAB,2000-12-13,0.5
NYSE,GAB,2000-09-13,0.27
NYSE,GAB,2000-06-14,0.27
NYSE,GAB,2000-03-15,0.27
NYSE,GAB,1999-12-15,0.36
NYSE,GAB,1999-09-15,0.27
NYSE,GAB,1999-06-16,0.24545
NYSE,GAB,1999-03-17,0.24545
NYSE,GAB,1998-12-15,0.34091
NYSE,GAB,1998-09-16,0.24545
NYSE,GAB,1998-06-16,0.24545
NYSE,GAB,1998-03-13,0.22727
NYSE,GAB,1997-12-15,0.26364
NYSE,GAB,1997-09-15,0.22727
NYSE,GAB,1997-06-18,0.22727
NYSE,GAB,1997-03-18,0.22727
NYSE,GAB,1996-12-17,0.22727
NYSE,GAB,1996-09-12,0.22727
NYSE,GAB,1996-06-13,0.22727
NYSE,GAB,1996-03-07,0.22727
NYSE,GAB,1995-12-13,0.45455
NYSE,GAB,1995-06-09,0.22727
NYSE,GAB,1995-03-08,0.22727
NYSE,GAB,1994-12-07,0.3
NYSE,GAB,1994-11-16,0.05455
NYSE,GAB,1994-09-06,0.25273
NYSE,GAB,1994-06-06,0.25273
NYSE,GAB,1994-03-07,0.22727
NYSE,GAB,1993-12-14,0.32727
NYSE,GAB,1993-06-07,0.22727
NYSE,GAB,1993-03-08,0.22727
NYSE,GAB,1992-12-07,0.28182
NYSE,GAB,1992-09-30,0.02273
NYSE,GAB,1992-09-04,0.22727
NYSE,GAB,1992-06-09,0.22727
NYSE,GAB,1992-03-09,0.22727
NYSE,GAB,1991-12-09,0.30909
NYSE,GAB,1991-09-10,0.22727
NYSE,GAB,1991-06-10,0.22727
NYSE,GAB,1991-03-08,0.22727
NYSE,GAB,1990-12-11,0.39091
NYSE,GAB,1990-09-10,0.22727
NYSE,GAB,1990-06-11,0.22727
NYSE,GAB,1990-03-12,0.22727
NYSE,GAB,1989-12-11,0.50909
NYSE,GAB,1989-09-11,0.22727
NYSE,GAB,1989-06-12,0.22727
NYSE,GAB,1989-02-03,0.22727
NYSE,GAB,1988-12-15,0.27273
NYSE,GAB,1988-07-26,0.22727
NYSE,GAB,1988-01-05,0.40182
NYSE,GUL,2009-12-29,0.328
NYSE,GUL,2009-09-28,0.328
NYSE,GUL,2009-06-26,0.328
NYSE,GUL,2009-03-27,0.328
NYSE,GUL,2008-12-29,0.328
NYSE,GUL,2008-09-26,0.328
NYSE,GUL,2008-06-26,0.328
NYSE,GUL,2008-03-27,0.328
NYSE,GUL,2007-12-27,0.328
NYSE,GUL,2007-09-26,0.328
NYSE,GUL,2007-06-27,0.328
NYSE,GUL,2007-03-28,0.328
NYSE,GUL,2006-12-27,0.328
NYSE,GUL,2006-09-27,0.328
NYSE,GUL,2006-06-28,0.328
NYSE,GUL,2006-03-29,0.328
NYSE,GUL,2005-12-28,0.328
NYSE,GUL,2005-09-28,0.328
NYSE,GUL,2005-03-29,0.328
NYSE,GUL,2004-12-30,0.328
NYSE,GUL,2004-09-28,0.328
NYSE,GUL,2004-06-28,0.328
NYSE,GUL,2004-03-29,0.328
NYSE,GUL,2003-12-29,0.328
NYSE,GED,2009-11-17,0.367
NYSE,GED,2009-08-17,0.367
NYSE,GED,2009-05-15,0.367
NYSE,GED,2009-02-17,0.367
NYSE,GED,2008-11-17,0.367
NYSE,GED,2008-08-13,0.367
NYSE,GED,2008-05-15,0.367
NYSE,GED,2008-02-14,0.367
NYSE,GED,2007-11-15,0.367
NYSE,GED,2007-08-15,0.367
NYSE,GED,2007-05-16,0.367
NYSE,GED,2007-02-14,0.367
NYSE,GED,2006-11-15,0.367
NYSE,GED,2006-08-16,0.367
NYSE,GED,2006-05-17,0.367
NYSE,GED,2006-02-15,0.367
NYSE,GED,2005-11-16,0.367
NYSE,GED,2005-08-17,0.367
NYSE,GED,2005-05-17,0.367
NYSE,GED,2004-11-17,0.368
NYSE,GED,2004-08-17,0.368
NYSE,GED,2004-05-17,0.368
NYSE,GED,2004-02-17,0.368
NYSE,GED,2003-11-17,0.368
NYSE,GUQ,2009-12-16,0.367
NYSE,GUQ,2009-09-14,0.367
NYSE,GUQ,2009-06-12,0.367
NYSE,GUQ,2009-03-13,0.367
NYSE,GUQ,2008-12-16,0.367
NYSE,GUQ,2008-09-12,0.367
NYSE,GUQ,2008-06-12,0.367
NYSE,GUQ,2008-03-13,0.367
NYSE,GUQ,2007-12-14,0.367
NYSE,GUQ,2007-09-12,0.367
NYSE,GUQ,2007-06-13,0.367
NYSE,GUQ,2007-03-14,0.367
NYSE,GUQ,2006-12-14,0.367
NYSE,GUQ,2006-09-13,0.367
NYSE,GUQ,2006-06-14,0.367
NYSE,GUQ,2006-03-15,0.367
NYSE,GUQ,2005-12-15,0.367
NYSE,GUQ,2005-09-14,0.367
NYSE,GUQ,2005-06-14,0.367
NYSE,GUQ,2005-03-15,0.367
NYSE,GUQ,2004-12-15,0.367
NYSE,GUQ,2004-09-14,0.368
NYSE,GUQ,2004-06-14,0.318
NYSE,GGC,2008-06-18,2.0
NYSE,GGC,2008-03-18,2.0
NYSE,GGC,2007-12-19,2.0
NYSE,GGC,2007-09-20,2.0
NYSE,GGC,2007-06-19,2.0
NYSE,GGC,2007-03-19,2.0
NYSE,GGC,2006-12-20,2.0
NYSE,GGC,2006-09-27,2.0
NYSE,GGC,2006-06-19,2.0
NYSE,GGC,2006-03-20,2.0
NYSE,GGC,2005-12-22,2.0
NYSE,GGC,2005-09-19,2.0
NYSE,GGC,2005-06-17,2.0
NYSE,GGC,2005-03-18,2.0
NYSE,GGC,2004-12-16,2.0
NYSE,GGC,2004-09-17,2.0
NYSE,GGC,2004-06-17,2.0
NYSE,GGC,2004-03-18,2.0
NYSE,GGC,2003-12-17,2.0
NYSE,GGC,2003-09-18,2.0
NYSE,GGC,2003-06-16,2.0
NYSE,GGC,2003-03-17,2.0
NYSE,GGC,2002-12-18,2.0
NYSE,GGC,2002-09-18,2.0
NYSE,GGC,2002-03-15,2.0
NYSE,GGC,2001-12-19,2.0
NYSE,GGC,2001-09-20,2.0
NYSE,GGC,2001-06-15,2.0
NYSE,GGC,2001-03-16,2.0
NYSE,GGC,2000-12-18,2.0
NYSE,GGC,2000-09-21,2.0
NYSE,GGC,2000-06-15,2.0
NYSE,GGC,2000-03-16,2.0
NYSE,GGC,1999-12-16,2.0
NYSE,GGC,1999-09-23,2.0
NYSE,GGC,1999-06-16,2.0
NYSE,GGC,1999-03-17,2.0
NYSE,GGC,1998-12-16,2.0
NYSE,GGC,1998-09-16,2.0
NYSE,GGC,1998-06-17,2.0
NYSE,GGC,1998-03-18,2.0
NYSE,GGC,1997-12-17,2.0
NYSE,GGC,1997-09-19,2.0
NYSE,GGC,1997-06-12,2.0
NYSE,GGC,1997-03-13,2.0
NYSE,GGC,1996-12-18,2.0
NYSE,GGC,1996-09-18,2.0
NYSE,GGC,1996-06-19,2.0
NYSE,GGC,1996-03-20,2.0
NYSE,GGC,1995-12-20,2.0
NYSE,GGC,1995-09-13,2.0
NYSE,GGC,1995-06-14,2.0
NYSE,GGC,1995-03-13,2.0
NYSE,GGC,1990-05-04,0.25
NYSE,GGC,1990-04-27,962.5
NYSE,GGC,1989-12-19,6.25
NYSE,GGC,1989-09-11,6.25
NYSE,GGC,1989-06-12,6.25
NYSE,GGC,1989-03-13,6.25
NYSE,GGC,1988-12-23,6.25
NYSE,GYC,2009-12-10,0.205
NYSE,GYC,2009-09-10,0.208
NYSE,GYC,2009-06-10,0.205
NYSE,GYC,2009-03-16,0.205
NYSE,GYC,2008-12-10,0.219
NYSE,GYC,2008-09-10,0.217
NYSE,GYC,2008-06-11,0.218
NYSE,GYC,2008-03-19,0.356
NYSE,GYC,2007-12-14,0.401
NYSE,GYC,2007-09-18,0.392
NYSE,GYC,2007-06-19,0.384
NYSE,GYC,2007-03-16,0.376
NYSE,GYC,2006-12-18,0.382
NYSE,GYC,2006-09-19,0.382
NYSE,GYC,2006-06-13,0.355
NYSE,GYC,2006-03-16,0.321
NYSE,GYC,2005-12-12,0.286
NYSE,GBE,2008-07-02,0.103
NYSE,GBE,2008-03-27,0.103
NYSE,GBE,2007-12-26,0.103
NYSE,GNI,2010-01-08,2.6
NYSE,GNI,2009-09-28,1.8
NYSE,GNI,2009-06-26,1.8
NYSE,GNI,2009-03-27,1.8
NYSE,GNI,2008-12-29,4.5
NYSE,GNI,2008-09-26,3.1
NYSE,GNI,2008-06-26,2.1
NYSE,GNI,2008-03-27,2.0
NYSE,GNI,2007-12-27,2.9
NYSE,GNI,2007-09-26,2.8
NYSE,GNI,2007-06-27,2.3
NYSE,GNI,2007-03-28,2.0
NYSE,GNI,2006-12-27,3.3
NYSE,GNI,2006-09-27,2.8
NYSE,GNI,2006-06-28,2.2
NYSE,GNI,2006-03-29,2.0
NYSE,GNI,2005-12-28,3.0
NYSE,GNI,2005-09-28,2.8
NYSE,GNI,2005-06-28,2.4
NYSE,GNI,2005-03-29,2.2
NYSE,GNI,2004-12-29,2.4
NYSE,GNI,2004-09-28,2.1
NYSE,GNI,2004-06-28,1.9
NYSE,GNI,2004-03-29,1.8
NYSE,GNI,2003-12-29,1.7
NYSE,GNI,2003-09-26,1.7
NYSE,GNI,2003-06-26,1.6
NYSE,GNI,2003-03-27,1.5
NYSE,GNI,2002-12-27,1.5
NYSE,GNI,2002-09-26,1.4
NYSE,GNI,2002-06-26,1.4
NYSE,GNI,2002-03-26,1.1
NYSE,GNI,2001-12-27,1.6
NYSE,GNI,2001-09-26,1.5
NYSE,GNI,2001-06-27,1.5
NYSE,GNI,2001-03-28,1.4
NYSE,GNI,2000-12-27,2.4
NYSE,GNI,2000-09-27,1.8
NYSE,GNI,2000-06-28,1.5
NYSE,GNI,2000-03-29,1.1
NYSE,GNI,1999-12-29,1.6
NYSE,GNI,1999-09-28,1.6
NYSE,GNI,1999-06-28,1.5
NYSE,GNI,1999-03-29,1.625
NYSE,GNI,1998-12-29,1.575
NYSE,GNI,1998-09-28,1.8
NYSE,GNI,1998-06-26,1.425
NYSE,GNI,1998-03-27,1.2
NYSE,GNI,1997-12-29,1.488
NYSE,GNI,1997-09-26,1.488
NYSE,GNI,1997-06-26,1.5
NYSE,GNI,1997-03-26,1.488
NYSE,GNI,1996-12-27,1.7
NYSE,GNI,1996-09-26,1.6
NYSE,GNI,1996-06-26,1.15
NYSE,GNI,1996-03-27,1.35
NYSE,GNI,1995-12-27,1.4
NYSE,GNI,1995-09-27,1.3
NYSE,GNI,1995-06-28,0.9
NYSE,GNI,1995-03-27,1.15
NYSE,GNI,1994-12-23,0.9
NYSE,GNI,1994-09-26,0.9
NYSE,GNI,1994-06-24,0.9
NYSE,GNI,1994-03-25,0.837
NYSE,GNI,1993-12-23,0.75
NYSE,GNI,1993-09-24,0.7
NYSE,GNI,1993-06-24,1.1
NYSE,GNI,1993-03-25,1.1
NYSE,GNI,1992-12-24,1.35
NYSE,GNI,1992-09-24,1.4
NYSE,GNI,1992-06-24,1.5
NYSE,GNI,1992-03-25,1.5
NYSE,GNI,1991-12-24,1.55
NYSE,GNI,1991-09-24,1.45
NYSE,GNI,1991-06-24,1.45
NYSE,GNI,1991-03-22,1.45
NYSE,GNI,1990-12-24,1.4
NYSE,GNI,1990-09-24,1.35
NYSE,GNI,1990-06-25,1.25
NYSE,GNI,1990-03-26,1.2
NYSE,GNI,1989-12-22,2.5
NYSE,GNI,1989-09-25,2.0
NYSE,GNI,1989-06-26,3.3
NYSE,GNI,1988-12-30,0.912
NYSE,GNI,1988-07-05,0.775
NYSE,GNI,1988-01-04,1.65
NYSE,GOM,2009-11-25,0.461
NYSE,GOM,2009-08-27,0.461
NYSE,GOM,2009-05-27,0.461
NYSE,GOM,2009-02-25,0.461
NYSE,GOM,2008-11-25,0.461
NYSE,GOM,2008-08-27,0.461
NYSE,GOM,2008-05-28,0.461
NYSE,GOM,2008-02-27,0.461
NYSE,GOM,2007-11-28,0.461
NYSE,GOM,2007-08-29,0.461
NYSE,GOM,2007-05-29,0.461
NYSE,GOM,2007-02-26,0.461
NYSE,GOM,2006-11-28,0.461
NYSE,GOM,2006-08-29,0.461
NYSE,GOM,2006-05-26,0.461
NYSE,GOM,2006-02-24,0.461
NYSE,GOM,2005-11-28,0.461
NYSE,GOM,2005-05-26,0.461
NYSE,GRB,2001-02-13,0.08
NYSE,GRB,2000-11-15,0.08
NYSE,GRB,2000-08-16,0.08
NYSE,GRB,2000-05-15,0.08
NYSE,GRB,2000-02-14,0.08
NYSE,GRB,1999-11-10,0.08
NYSE,GRB,1999-08-12,0.08
NYSE,GRB,1999-05-13,0.08
NYSE,GRB,1999-02-10,0.08
NYSE,GRB,1998-11-16,0.08
NYSE,GRB,1998-08-13,0.08
NYSE,GRB,1998-05-13,0.08
NYSE,GRB,1998-02-11,0.08
NYSE,GRB,1997-11-12,0.08
NYSE,GRB,1997-08-14,0.08
NYSE,GRB,1997-05-14,0.08
NYSE,GRB,1997-02-12,0.08
NYSE,GRB,1996-11-13,0.08
NYSE,GRB,1996-08-14,0.08
NYSE,GRB,1996-05-15,0.08
NYSE,GRB,1996-02-13,0.08
NYSE,GRB,1995-11-13,0.08
NYSE,GRB,1995-08-16,0.08
NYSE,GRB,1995-05-11,0.08
NYSE,GRB,1995-02-08,0.08
NYSE,GRB,1994-11-09,0.08
NYSE,GRB,1994-08-11,0.08
NYSE,GRB,1994-05-12,0.06
NYSE,GRB,1994-02-08,0.06
NYSE,GRB,1993-11-05,0.06
NYSE,GRB,1993-08-10,0.06
NYSE,GRB,1993-05-10,0.05
NYSE,GRB,1993-02-08,0.05
NYSE,GRB,1992-11-09,0.05
NYSE,GRB,1992-08-10,0.05
NYSE,GRB,1992-05-11,0.05
NYSE,GRB,1992-02-10,0.05
NYSE,GRB,1991-11-08,0.05
NYSE,GRB,1991-08-12,0.05
NYSE,GRB,1991-05-09,0.05
NYSE,GRB,1991-02-07,0.05
NYSE,GRB,1990-11-08,0.05
NYSE,GRB,1990-08-07,0.05
NYSE,GRB,1990-05-08,0.05
NYSE,GRB,1990-02-06,0.05
NYSE,GRB,1989-11-09,0.05
NYSE,GRB,1989-08-09,0.03
NYSE,GRB,1989-05-08,0.03
NYSE,GRB,1989-02-06,0.03
NYSE,GRB,1988-11-04,0.03
NYSE,GRB,1988-08-10,0.03
NYSE,GRB,1988-05-09,0.03
NYSE,GRB,1988-02-08,0.03
NYSE,GRB,1987-11-06,0.03
NYSE,GRB,1987-08-10,0.03
NYSE,GRB,1987-05-11,0.02
NYSE,GCF,2009-12-16,0.203
NYSE,GCF,2009-09-18,0.203
NYSE,GCF,2009-06-18,0.203
NYSE,GCF,2009-03-20,0.203
NYSE,GCF,2008-12-17,0.363
NYSE,GCF,2008-09-18,0.363
NYSE,GCF,2008-06-19,0.363
NYSE,GCF,2008-03-19,0.363
NYSE,GCF,2007-12-18,0.937
NYSE,GCF,2007-09-19,0.363
NYSE,GCF,2007-06-19,0.363
NYSE,GCF,2007-03-20,0.363
NYSE,GCF,2006-12-15,0.363
NYSE,GCF,2006-09-20,0.363
NYSE,GCF,2006-06-20,0.25
NYSE,GJI,2010-01-26,0.064
NYSE,GJI,2009-12-23,0.062
NYSE,GJI,2009-11-24,0.064
NYSE,GJI,2009-10-26,0.062
NYSE,GJI,2009-09-24,0.064
NYSE,GJI,2009-08-26,0.064
NYSE,GJI,2009-07-24,0.062
NYSE,GJI,2009-06-24,0.064
NYSE,GJI,2009-05-26,0.062
NYSE,GJI,2009-04-24,0.064
NYSE,GJI,2009-03-25,0.058
NYSE,GJI,2009-02-25,0.064
NYSE,GJI,2009-01-26,0.064
NYSE,GJI,2008-12-23,0.061
NYSE,GJI,2008-11-25,0.064
NYSE,GJI,2008-10-24,0.061
NYSE,GJI,2008-09-24,0.064
NYSE,GJI,2008-08-26,0.064
NYSE,GJI,2008-07-24,0.061
NYSE,GJI,2008-06-25,0.064
NYSE,GJI,2008-05-23,0.061
NYSE,GJI,2008-04-24,0.064
NYSE,GJI,2008-02-26,0.064
NYSE,GJI,2008-01-29,0.077
NYSE,GJI,2007-12-31,0.093
NYSE,GJI,2007-11-30,0.093
NYSE,GJI,2007-10-24,0.094
NYSE,GJI,2007-09-26,0.098
NYSE,GJI,2007-08-24,0.115
NYSE,GJI,2007-07-26,0.11
NYSE,GJI,2007-06-26,0.113
NYSE,GJI,2007-05-23,0.112
NYSE,GJI,2007-04-30,0.118
NYSE,GJI,2007-03-28,0.108
NYSE,GJI,2007-03-05,0.12
NYSE,GJI,2007-01-31,0.117
NYSE,GJI,2006-12-29,0.113
NYSE,GJI,2006-11-30,0.119
NYSE,GJI,2006-10-31,0.112
NYSE,GJI,2006-09-29,0.117
NYSE,GJI,2006-08-31,0.119
NYSE,GJI,2006-07-28,0.114
NYSE,GJI,2006-06-26,0.114
NYSE,GJI,2006-05-30,0.109
NYSE,GJI,2006-04-26,0.11
NYSE,GJI,2006-03-30,0.098
NYSE,GJI,2006-03-01,0.105
NYSE,GJI,2006-01-30,0.099
NYSE,GJI,2005-12-28,0.092
NYSE,GJI,2005-11-30,0.095
NYSE,GJI,2005-11-01,0.087
NYSE,GJI,2005-09-29,0.086
NYSE,GJI,2005-08-01,0.077
NYSE,GJI,2005-06-30,0.075
NYSE,GJI,2005-05-31,0.07
NYSE,GJI,2005-03-30,0.066
NYSE,GJI,2005-03-01,0.062
NYSE,GJI,2005-01-28,0.064
NYSE,GJI,2004-12-29,0.062
NYSE,GJI,2004-11-29,0.188
NYSE,GJI,2004-10-29,0.188
NYSE,GJI,2004-09-29,0.188
NYSE,GJI,2004-08-27,0.188
NYSE,GJI,2004-07-28,0.188
NYSE,GVI,2010-02-01,0.275
NYSE,GVI,2009-12-29,0.259
NYSE,GVI,2009-12-01,0.262
NYSE,GVI,2009-11-02,0.268
NYSE,GVI,2009-10-01,0.266
NYSE,GVI,2009-07-01,0.281
NYSE,GVI,2009-06-01,0.292
NYSE,GVI,2009-05-01,0.299
NYSE,GVI,2009-04-01,0.332
NYSE,GVI,2009-03-02,0.325
NYSE,GVI,2009-02-02,0.327
NYSE,GVI,2008-12-29,0.368
NYSE,GVI,2008-12-01,0.376
NYSE,GVI,2008-11-03,0.38
NYSE,GVI,2008-10-01,0.37
NYSE,GVI,2008-08-01,0.387
NYSE,GVI,2008-07-01,0.338
NYSE,GVI,2008-05-01,0.327
NYSE,GVI,2007-12-03,0.359
NYSE,GVI,2007-10-01,0.387
NYSE,GVI,2007-08-01,0.414
NYSE,GVI,2007-07-02,0.392
NYSE,GVI,2007-06-01,0.408
NYSE,GVI,2007-03-01,0.383
NYSE,GVI,2007-02-01,0.276
NYSE,GTY,2009-12-30,0.475
NYSE,GTY,2009-09-22,0.475
NYSE,GTY,2009-06-23,0.47
NYSE,GTY,2009-03-24,0.47
NYSE,GTY,2008-12-31,0.47
NYSE,GTY,2008-09-23,0.47
NYSE,GTY,2008-06-24,0.465
NYSE,GTY,2008-03-25,0.465
NYSE,GTY,2007-12-28,0.465
NYSE,GTY,2007-09-25,0.465
NYSE,GTY,2007-06-26,0.465
NYSE,GTY,2007-03-27,0.455
NYSE,GTY,2006-12-28,0.455
NYSE,GTY,2006-09-26,0.455
NYSE,GTY,2006-06-27,0.455
NYSE,GTY,2006-03-28,0.455
NYSE,GTY,2005-12-29,0.445
NYSE,GTY,2005-09-27,0.445
NYSE,GTY,2005-06-28,0.435
NYSE,GTY,2005-03-29,0.435
NYSE,GTY,2004-12-30,0.425
NYSE,GTY,2004-09-28,0.425
NYSE,GTY,2004-06-22,0.425
NYSE,GTY,2004-03-23,0.425
NYSE,GTY,2003-12-30,0.425
NYSE,GTY,2003-09-23,0.425
NYSE,GTY,2003-06-24,0.413
NYSE,GTY,2003-03-25,0.413
NYSE,GTY,2002-12-30,0.413
NYSE,GTY,2002-09-26,0.413
NYSE,GTY,2002-06-26,0.413
NYSE,GTY,2002-03-27,0.413
NYSE,GTY,2001-12-17,0.413
NYSE,GTY,2001-09-27,0.413
NYSE,GTY,2001-08-03,4.15
NYSE,GTY,2001-07-02,0.15
NYSE,GTY,2001-04-04,0.15
NYSE,GTY,2000-12-27,0.15
NYSE,GTY,2000-10-03,0.15
NYSE,GTY,2000-06-29,0.15
NYSE,GTY,2000-04-05,0.15
NYSE,GTY,1999-12-28,0.1
NYSE,GTY,1999-10-01,0.01
NYSE,GTY,1999-06-30,0.1
NYSE,GTY,1999-04-06,0.03
NYSE,GTY,1998-12-28,0.1
NYSE,GTY,1998-09-29,0.1
NYSE,GTY,1998-06-30,0.1
NYSE,GTY,1998-04-06,0.1
NYSE,GTY,1997-12-26,0.03
NYSE,GTY,1997-09-29,0.03
NYSE,GTY,1997-07-01,0.03
NYSE,GTY,1997-04-07,0.03
NYSE,GTY,1997-04-01,4.875
NYSE,GTY,1996-12-24,0.03
NYSE,GTY,1996-09-27,0.03
NYSE,GTY,1996-07-01,0.03
NYSE,GTY,1996-04-02,0.03
NYSE,GTY,1995-12-27,0.03
NYSE,GTY,1992-06-26,0.02
NYSE,GTY,1992-04-01,0.02
NYSE,GTY,1991-12-26,0.02
NYSE,GTY,1991-09-26,0.07
NYSE,GTY,1991-06-27,0.07
NYSE,GTY,1991-04-03,0.07
NYSE,GTY,1990-12-27,0.07
NYSE,GTY,1990-09-26,0.07
NYSE,GTY,1990-06-28,0.07
NYSE,GTY,1990-04-06,1.231
NYSE,GTY,1989-12-27,0.07
NYSE,GTY,1989-09-27,0.05
NYSE,GTY,1989-06-29,0.05
NYSE,GTY,1989-04-10,0.15
NYSE,GTY,1988-12-29,0.05
NYSE,GTY,1988-04-05,0.05
NYSE,GTY,1987-12-30,0.04
NYSE,GTY,1987-09-28,0.04
NYSE,GFW,2009-12-11,0.469
NYSE,GFW,2009-09-11,0.469
NYSE,GFW,2009-06-11,0.469
NYSE,GFW,2009-03-11,0.469
NYSE,GFW,2008-12-11,0.469
NYSE,GFW,2008-09-11,0.469
NYSE,GFW,2008-06-11,0.469
NYSE,GFW,2008-03-12,0.469
NYSE,GFW,2007-12-12,0.469
NYSE,GFW,2007-09-12,0.469
NYSE,GFW,2007-06-13,0.469
NYSE,GFW,2007-03-13,0.469
NYSE,GFW,2006-12-13,0.469
NYSE,GFW,2006-09-13,0.469
NYSE,GFW,2006-06-13,0.469
NYSE,GFW,2006-03-13,0.469
NYSE,GFW,2005-12-13,0.469
NYSE,GFW,2005-09-13,0.469
NYSE,GFW,2005-06-13,0.469
NYSE,GFW,2005-03-11,0.469
NYSE,GFW,2004-12-13,0.47
NYSE,GFW,2004-09-13,0.47
NYSE,GFW,2004-06-14,0.47
NYSE,GFW,2004-03-11,0.47
NYSE,GFW,2003-12-11,0.292
NYSE,GVA,2009-12-29,0.13
NYSE,GVA,2009-09-28,0.13
NYSE,GVA,2009-06-26,0.13
NYSE,GVA,2009-03-27,0.13
NYSE,GVA,2008-12-29,0.13
NYSE,GVA,2008-09-26,0.13
NYSE,GVA,2008-06-26,0.13
NYSE,GVA,2008-03-27,0.13
NYSE,GVA,2007-12-18,0.13
NYSE,GVA,2007-09-26,0.1
NYSE,GVA,2007-06-27,0.1
NYSE,GVA,2007-03-28,0.1
NYSE,GVA,2006-12-27,0.1
NYSE,GVA,2006-09-27,0.1
NYSE,GVA,2006-06-28,0.1
NYSE,GVA,2006-03-29,0.1
NYSE,GVA,2005-12-28,0.1
NYSE,GVA,2005-09-28,0.1
NYSE,GVA,2005-06-28,0.1
NYSE,GVA,2005-03-29,0.1
NYSE,GVA,2004-12-28,0.1
NYSE,GVA,2004-09-28,0.1
NYSE,GVA,2004-06-28,0.1
NYSE,GVA,2004-03-29,0.1
NYSE,GVA,2003-12-26,0.1
NYSE,GVA,2003-09-26,0.1
NYSE,GVA,2003-06-25,0.1
NYSE,GVA,2003-03-26,0.1
NYSE,GVA,2002-12-24,0.08
NYSE,GVA,2002-09-26,0.08
NYSE,GVA,2002-06-26,0.08
NYSE,GVA,2002-03-26,0.08
NYSE,GVA,2001-12-26,0.08
NYSE,GVA,2001-09-26,0.08
NYSE,GVA,2001-06-27,0.08
NYSE,GVA,2001-03-28,0.08
NYSE,GVA,2000-12-27,0.06667
NYSE,GVA,2000-09-27,0.06667
NYSE,GVA,2000-06-28,0.06667
NYSE,GVA,2000-03-29,0.10667
NYSE,GVA,1999-12-28,0.04667
NYSE,GVA,1999-09-28,0.04667
NYSE,GVA,1999-06-28,0.04667
NYSE,GVA,1999-03-29,0.12667
NYSE,GVA,1998-12-28,0.04
NYSE,GVA,1998-09-28,0.04
NYSE,GVA,1998-06-26,0.03333
NYSE,GVA,1998-03-27,0.05333
NYSE,GVA,1997-12-26,0.02667
NYSE,GVA,1997-09-26,0.02667
NYSE,GVA,1997-06-26,0.02667
NYSE,GVA,1997-03-26,0.02667
NYSE,GVA,1996-12-26,0.02667
NYSE,GVA,1996-09-26,0.02667
NYSE,GVA,1996-06-26,0.02667
NYSE,GVA,1996-03-27,0.02222
NYSE,GVA,1995-12-27,0.02222
NYSE,GVA,1995-09-27,0.02222
NYSE,GVA,1995-06-28,0.02222
NYSE,GVA,1995-03-27,0.01481
NYSE,GVA,1994-12-23,0.01481
NYSE,GVA,1994-09-26,0.01481
NYSE,GVA,1994-06-24,0.01481
NYSE,GVA,1994-03-25,0.01481
NYSE,GVA,1993-09-24,0.01481
NYSE,GVA,1993-06-24,0.01481
NYSE,GVA,1993-03-25,0.01481
NYSE,GVA,1992-12-23,0.01481
NYSE,GVA,1992-09-24,0.01481
NYSE,GVA,1992-06-24,0.01481
NYSE,GVA,1992-03-25,0.01481
NYSE,GJO,2010-01-12,0.016
NYSE,GJO,2009-12-10,0.016
NYSE,GJO,2009-11-10,0.016
NYSE,GJO,2009-10-09,0.017
NYSE,GJO,2009-09-10,0.02
NYSE,GJO,2009-08-12,0.021
NYSE,GJO,2009-07-10,0.024
NYSE,GJO,2009-06-10,0.029
NYSE,GJO,2009-05-12,0.034
NYSE,GJO,2009-04-09,0.038
NYSE,GJO,2009-03-11,0.036
NYSE,GJO,2009-02-11,0.033
NYSE,GJO,2009-01-12,0.052
NYSE,GJO,2008-12-10,0.055
NYSE,GJO,2008-11-12,0.109
NYSE,GJO,2008-10-09,0.069
NYSE,GJO,2008-09-10,0.069
NYSE,GJO,2008-08-12,0.069
NYSE,GJO,2008-07-10,0.068
NYSE,GJO,2008-06-11,0.066
NYSE,GJO,2008-05-12,0.067
NYSE,GJO,2008-04-10,0.069
NYSE,GJO,2008-03-12,0.074
NYSE,GJO,2008-02-13,0.099
NYSE,GJO,2008-01-14,0.114
