exchange,stock_symbol,date,dividends
NYSE,MCR,2000-07-12,0.066
NYSE,MCR,2000-06-13,0.066
NYSE,MCR,2000-05-11,0.066
NYSE,MCR,2000-04-12,0.065
NYSE,MCR,2000-03-13,0.064
NYSE,MCR,2000-02-11,0.063
NYSE,MCR,2000-01-12,0.061
NYSE,MCR,1999-12-13,0.06
NYSE,MCR,1999-11-09,0.059
NYSE,MCR,1999-10-12,0.059
NYSE,MCR,1999-09-13,0.059
NYSE,MCR,1999-08-11,0.058
NYSE,MCR,1999-07-13,0.06
NYSE,MCR,1999-06-10,0.061
NYSE,MCR,1999-05-12,0.062
NYSE,MCR,1999-04-13,0.064
NYSE,MCR,1999-03-12,0.066
NYSE,MCR,1999-02-10,0.067
NYSE,MCR,1999-01-13,0.068
NYSE,MCR,1998-12-11,0.068
NYSE,MCR,1998-11-12,0.07
NYSE,MCR,1998-10-13,0.07
NYSE,MCR,1998-09-11,0.07
NYSE,MCR,1998-08-12,0.07
NYSE,MCR,1998-07-13,0.069
NYSE,MCR,1998-06-11,0.069
NYSE,MCR,1998-05-13,0.069
NYSE,MCR,1998-04-13,0.068
NYSE,MCR,1998-03-12,0.068
NYSE,MCR,1998-02-11,0.068
NYSE,MCR,1998-01-13,0.064
NYSE,MCR,1997-12-11,0.064
NYSE,MCR,1997-11-12,0.065
NYSE,MCR,1997-10-10,0.064
NYSE,MCR,1997-09-11,0.065
NYSE,MCR,1997-08-13,0.065
NYSE,MCR,1997-07-11,0.068
NYSE,MCR,1997-06-12,0.068
NYSE,MCR,1997-05-13,0.068
NYSE,MCR,1997-04-11,0.067
NYSE,MCR,1997-03-12,0.066
NYSE,MCR,1997-02-12,0.066
NYSE,MCR,1997-01-13,0.066
NYSE,MCR,1996-12-12,0.07
NYSE,MCR,1996-11-13,0.07
NYSE,MCR,1996-10-10,0.072
NYSE,MCR,1996-09-12,0.073
NYSE,MCR,1996-08-13,0.073
NYSE,MCR,1996-07-11,0.073
NYSE,MCR,1996-06-13,0.072
NYSE,MCR,1996-05-13,0.067
NYSE,MCR,1996-04-11,0.067
NYSE,MCR,1996-03-13,0.065
NYSE,MCR,1996-02-13,0.065
NYSE,MCR,1996-01-11,0.063
NYSE,MCR,1995-12-13,0.064
NYSE,MCR,1995-11-13,0.064
NYSE,MCR,1995-10-12,0.066
NYSE,MCR,1995-09-13,0.067
NYSE,MCR,1995-08-11,0.066
NYSE,MCR,1995-07-13,0.066
NYSE,MCR,1995-06-13,0.065
NYSE,MCR,1995-05-09,0.065
NYSE,MCR,1995-04-10,0.064
NYSE,MCR,1995-03-09,0.063
NYSE,MCR,1995-02-09,0.062
NYSE,MCR,1995-01-10,0.062
NYSE,MCR,1994-12-09,0.061
NYSE,MCR,1994-11-08,0.061
NYSE,MCR,1994-10-07,0.062
NYSE,MCR,1994-09-09,0.062
NYSE,MCR,1994-08-09,0.063
NYSE,MCR,1994-07-11,0.065
NYSE,MCR,1994-06-09,0.065
NYSE,MCR,1994-05-10,0.065
NYSE,MCR,1994-04-11,0.065
NYSE,MCR,1994-03-09,0.065
NYSE,MCR,1994-02-09,0.065
NYSE,MCR,1994-01-10,0.065
NYSE,MCR,1993-12-09,0.07
NYSE,MCR,1993-11-08,0.07
NYSE,MCR,1993-10-08,0.07
NYSE,MCR,1993-09-09,0.073
NYSE,MCR,1993-08-10,0.071
NYSE,MCR,1993-07-09,0.075
NYSE,MCR,1993-06-09,0.075
NYSE,MCR,1993-05-10,0.085
NYSE,MCR,1993-04-08,0.085
NYSE,MCR,1993-03-09,0.085
NYSE,MCR,1993-02-09,0.085
NYSE,MCR,1993-01-11,0.085
NYSE,MCR,1992-12-09,0.085
NYSE,MCR,1992-11-09,0.085
NYSE,MCR,1992-10-08,0.1
NYSE,MCR,1992-09-09,0.1
NYSE,MCR,1992-08-10,0.1
NYSE,MCR,1992-07-09,0.1
NYSE,MCR,1992-06-09,0.1
NYSE,MCR,1992-05-11,0.1
NYSE,MCR,1992-04-09,0.1
NYSE,MCR,1992-03-10,0.1
NYSE,MCR,1992-02-10,0.05
NYSE,MCR,1992-01-22,0.1
NYSE,MCR,1991-12-23,0.126
NYSE,MCR,1991-11-22,0.126
NYSE,MCR,1991-10-21,0.126
NYSE,MCR,1991-09-23,0.126
NYSE,MCR,1991-08-22,0.126
NYSE,MCR,1991-07-22,0.126
NYSE,MCR,1991-06-24,0.126
NYSE,MCR,1991-05-22,0.126
NYSE,MCR,1991-04-22,0.126
NYSE,MCR,1991-03-22,0.126
NYSE,MCR,1991-02-22,0.126
NYSE,MCR,1991-01-22,0.126
NYSE,MCR,1990-12-24,0.126
NYSE,MCR,1990-11-23,0.126
NYSE,MCR,1990-10-22,0.126
NYSE,MCR,1990-09-24,0.126
NYSE,MCR,1990-08-22,0.126
NYSE,MCR,1990-07-23,0.126
NYSE,MCR,1990-06-22,0.126
NYSE,MCR,1990-05-22,0.126
NYSE,MCR,1990-04-23,0.126
NYSE,MCR,1990-03-22,0.126
NYSE,MCR,1990-02-23,0.126
NYSE,MCR,1990-01-23,0.126
NYSE,MLG,2009-12-11,0.367
NYSE,MLG,2009-09-11,0.367
NYSE,MLG,2009-06-11,0.367
NYSE,MLG,2009-03-11,0.367
NYSE,MLG,2008-12-11,0.367
NYSE,MLG,2008-09-11,0.367
NYSE,MLG,2008-06-11,0.367
NYSE,MLG,2008-03-12,0.367
NYSE,MLG,2007-12-12,0.367
NYSE,MLG,2007-09-12,0.367
NYSE,MLG,2007-06-13,0.367
NYSE,MLG,2007-03-13,0.367
NYSE,MLG,2006-12-13,0.367
NYSE,MLG,2006-09-13,0.367
NYSE,MLG,2006-06-13,0.367
NYSE,MLG,2006-03-13,0.367
NYSE,MLG,2005-12-13,0.367
NYSE,MLG,2005-09-13,0.367
NYSE,MLG,2005-06-13,0.367
NYSE,MLG,2005-03-11,0.367
NYSE,MLG,2004-12-13,0.367
NYSE,MLG,2004-09-13,0.367
NYSE,MLG,2004-06-14,0.367
NYSE,MLG,2004-03-11,0.367
NYSE,MMR,2005-05-06,0.0
NYSE,MJV,2009-08-12,1.0
NYSE,MJV,2009-02-11,1.0
NYSE,MJV,2008-08-13,1.0
NYSE,MJV,2008-02-13,1.0
NYSE,MJV,2007-08-13,1.0
NYSE,MJV,2007-02-13,1.0
NYSE,MJV,2006-08-11,1.0
NYSE,MJV,2006-02-13,1.0
NYSE,MJV,2005-08-11,1.0
NYSE,MJV,2005-02-11,1.0
NYSE,MJV,2004-08-11,1.0
NYSE,MJV,2004-02-11,1.0
NYSE,MJV,2003-08-13,1.0
NYSE,MJV,2003-02-12,1.0
NYSE,MJV,2002-08-13,0.7
NYSE,MCI,2009-12-29,0.54
NYSE,MCI,2009-10-22,0.54
NYSE,MCI,2009-07-30,0.54
NYSE,MCI,2009-04-30,0.54
NYSE,MCI,2008-12-29,0.54
NYSE,MCI,2008-10-29,0.54
NYSE,MCI,2008-07-30,0.54
NYSE,MCI,2008-05-01,0.54
NYSE,MCI,2007-12-27,0.97
NYSE,MCI,2007-10-25,0.54
NYSE,MCI,2007-07-25,0.54
NYSE,MCI,2007-05-03,0.52
NYSE,MCI,2006-12-27,1.0
NYSE,MCI,2006-10-26,0.5
NYSE,MCI,2006-07-26,0.5
NYSE,MCI,2006-04-28,0.48
NYSE,MCI,2005-12-28,0.91
NYSE,MCI,2005-10-27,0.46
NYSE,MCI,2005-07-27,0.46
NYSE,MCI,2005-04-28,0.46
NYSE,MCI,2004-12-29,0.74
NYSE,MCI,2004-10-28,0.46
NYSE,MCI,2004-07-28,0.55
NYSE,MCI,2004-05-05,0.41
NYSE,MCI,2003-12-29,0.76
NYSE,MCI,2003-10-29,0.36
NYSE,MCI,2003-07-29,0.36
NYSE,MCI,2003-04-30,0.36
NYSE,MCI,2002-12-27,0.36
NYSE,MCI,2002-10-29,0.36
NYSE,MCI,2002-07-30,0.43
NYSE,MCI,2002-05-01,0.47
NYSE,MCI,2001-12-27,0.47
NYSE,MCI,2001-10-29,0.47
NYSE,MCI,2001-08-01,0.47
NYSE,MCI,2001-05-04,0.47
NYSE,MCI,2000-12-27,1.37
NYSE,MCI,2000-10-27,0.47
NYSE,MCI,2000-07-27,0.47
NYSE,MCI,2000-05-04,0.43
NYSE,MCI,1999-12-29,1.46
NYSE,MCI,1999-10-27,0.43
NYSE,MCI,1999-07-28,0.43
NYSE,MCI,1999-05-03,0.41
NYSE,MCI,1998-12-29,0.4
NYSE,MCI,1998-10-28,0.4
NYSE,MCI,1998-07-29,0.4
NYSE,MCI,1998-05-04,0.4
NYSE,MCI,1997-12-29,0.85
NYSE,MCI,1997-10-29,0.375
NYSE,MCI,1997-07-29,0.37
NYSE,MCI,1997-05-01,0.355
NYSE,MCI,1996-12-27,0.35
NYSE,MCI,1996-10-29,0.35
NYSE,MCI,1996-07-29,0.35
NYSE,MCI,1996-04-26,0.35
NYSE,MCI,1995-12-27,0.81
NYSE,MCI,1995-10-27,0.35
NYSE,MCI,1995-07-27,0.35
NYSE,MCI,1995-04-25,0.35
NYSE,MCI,1994-12-23,0.35
NYSE,MCI,1994-11-01,0.35
NYSE,MCI,1994-07-27,0.35
NYSE,MCI,1994-04-26,0.35
NYSE,MCI,1993-12-27,0.35
NYSE,MCI,1993-10-27,0.35
NYSE,MCI,1993-07-28,0.35
NYSE,MCI,1993-04-27,0.35
NYSE,MCI,1992-12-24,0.35
NYSE,MCI,1992-10-26,0.35
NYSE,MCI,1992-07-28,0.385
NYSE,MCI,1992-04-24,0.35
NYSE,MCI,1991-12-24,0.35
NYSE,MCI,1991-10-25,0.35
NYSE,MCI,1991-07-25,0.35
NYSE,MCI,1991-04-24,0.35
NYSE,MCI,1990-12-24,0.35
NYSE,MCI,1990-10-25,0.35
NYSE,MCI,1990-07-25,0.35
NYSE,MCI,1990-04-24,0.35
NYSE,MCI,1989-12-22,0.35
NYSE,MCI,1989-10-27,0.35
NYSE,MCI,1989-07-25,0.475
NYSE,MCI,1989-04-26,0.475
NYSE,MCI,1988-12-23,0.475
NYSE,MCI,1988-10-25,0.475
NYSE,MCI,1988-07-25,0.475
NYSE,MCI,1988-04-25,0.475
NYSE,MCI,1987-12-24,0.475
NYSE,MCI,1987-10-26,0.475
NYSE,MCI,1987-07-27,0.45
NYSE,MCI,1987-04-24,0.45
NYSE,MCI,1987-01-26,0.45
NYSE,MCI,1986-10-27,0.45
NYSE,MCI,1986-07-25,0.525
NYSE,MCI,1986-04-24,0.4
NYSE,MCI,1986-01-27,0.375
NYSE,MCI,1985-10-25,0.375
NYSE,MCI,1985-07-25,0.37
NYSE,MMM,2009-11-18,0.51
NYSE,MMM,2009-08-19,0.51
NYSE,MMM,2009-05-20,0.51
NYSE,MMM,2009-02-18,0.51
NYSE,MMM,2008-11-19,0.5
NYSE,MMM,2008-08-20,0.5
NYSE,MMM,2008-05-21,0.5
NYSE,MMM,2008-02-20,0.5
NYSE,MMM,2007-11-20,0.48
NYSE,MMM,2007-08-22,0.48
NYSE,MMM,2007-05-16,0.48
NYSE,MMM,2007-02-21,0.48
NYSE,MMM,2006-11-21,0.46
NYSE,MMM,2006-08-23,0.46
NYSE,MMM,2006-05-17,0.46
NYSE,MMM,2006-02-22,0.46
NYSE,MMM,2005-11-22,0.42
NYSE,MMM,2005-08-17,0.42
NYSE,MMM,2005-05-18,0.42
NYSE,MMM,2005-02-23,0.42
NYSE,MMM,2004-11-17,0.36
NYSE,MMM,2004-08-18,0.36
NYSE,MMM,2004-05-19,0.36
NYSE,MMM,2004-02-18,0.36
NYSE,MMM,2003-11-19,0.33
NYSE,MMM,2003-08-20,0.33
NYSE,MMM,2003-05-21,0.33
NYSE,MMM,2003-02-19,0.33
NYSE,MMM,2002-11-20,0.31
NYSE,MMM,2002-08-21,0.31
NYSE,MMM,2002-05-22,0.31
NYSE,MMM,2002-02-20,0.31
NYSE,MMM,2001-11-20,0.3
NYSE,MMM,2001-08-22,0.3
NYSE,MMM,2001-05-16,0.3
NYSE,MMM,2001-02-21,0.3
NYSE,MMM,2000-11-21,0.29
NYSE,MMM,2000-08-23,0.29
NYSE,MMM,2000-05-17,0.29
NYSE,MMM,2000-02-23,0.29
NYSE,MMM,1999-11-17,0.28
NYSE,MMM,1999-08-18,0.28
NYSE,MMM,1999-05-19,0.28
NYSE,MMM,1999-02-17,0.28
NYSE,MMM,1998-11-18,0.275
NYSE,MMM,1998-08-19,0.275
NYSE,MMM,1998-05-20,0.275
NYSE,MMM,1998-02-18,0.275
NYSE,MMM,1997-11-19,0.265
NYSE,MMM,1997-08-20,0.265
NYSE,MMM,1997-05-21,0.265
NYSE,MMM,1997-02-19,0.265
NYSE,MMM,1996-11-20,0.245
NYSE,MMM,1996-08-21,0.245
NYSE,MMM,1996-07-16,1.2
NYSE,MMM,1996-05-22,0.235
NYSE,MMM,1996-02-21,0.235
NYSE,MMM,1995-11-21,0.235
NYSE,MMM,1995-08-23,0.235
NYSE,MMM,1995-05-15,0.235
NYSE,MMM,1995-02-17,0.235
NYSE,MMM,1994-11-18,0.22
NYSE,MMM,1994-08-15,0.22
NYSE,MMM,1994-05-16,0.22
NYSE,MMM,1994-02-18,0.22
NYSE,MMM,1993-11-15,0.2075
NYSE,MMM,1993-08-16,0.2075
NYSE,MMM,1993-05-17,0.2075
NYSE,MMM,1993-02-22,0.2075
NYSE,MMM,1992-11-16,0.2
NYSE,MMM,1992-08-17,0.2
NYSE,MMM,1992-05-18,0.2
NYSE,MMM,1992-02-14,0.2
NYSE,MMM,1991-11-18,0.195
NYSE,MMM,1991-08-19,0.195
NYSE,MMM,1991-05-20,0.195
NYSE,MMM,1991-02-15,0.195
NYSE,MMM,1990-11-16,0.1825
NYSE,MMM,1990-08-20,0.1825
NYSE,MMM,1990-05-21,0.1825
NYSE,MMM,1990-02-16,0.1825
NYSE,MMM,1989-11-17,0.1625
NYSE,MMM,1989-08-21,0.1625
NYSE,MMM,1989-05-22,0.1625
NYSE,MMM,1989-02-17,0.1625
NYSE,MMM,1988-11-18,0.1325
NYSE,MMM,1988-08-15,0.1325
NYSE,MMM,1988-05-16,0.1325
NYSE,MMM,1988-02-22,0.1325
NYSE,MMM,1987-11-16,0.11625
NYSE,MMM,1987-08-17,0.11625
NYSE,MMM,1987-05-18,0.11625
NYSE,MMM,1987-02-23,0.11625
NYSE,MMM,1986-11-17,0.1125
NYSE,MMM,1986-08-18,0.1125
NYSE,MMM,1986-05-19,0.1125
NYSE,MMM,1986-02-14,0.1125
NYSE,MMM,1985-11-18,0.10938
NYSE,MMM,1985-08-19,0.10938
NYSE,MMM,1985-05-20,0.10938
NYSE,MMM,1985-02-15,0.10938
NYSE,MMM,1984-11-16,0.10625
NYSE,MMM,1984-08-20,0.10625
NYSE,MMM,1984-05-21,0.10625
NYSE,MMM,1984-02-17,0.10625
NYSE,MMM,1983-11-14,0.10312
NYSE,MMM,1983-08-15,0.10312
NYSE,MMM,1983-05-16,0.10312
NYSE,MMM,1983-02-18,0.10312
NYSE,MMM,1982-11-15,0.1
NYSE,MMM,1982-08-16,0.1
NYSE,MMM,1982-05-17,0.1
NYSE,MMM,1982-02-11,0.1
NYSE,MMM,1981-11-16,0.09375
NYSE,MMM,1981-08-17,0.09375
NYSE,MMM,1981-05-18,0.09375
NYSE,MMM,1981-02-13,0.09375
NYSE,MMM,1980-11-17,0.0875
NYSE,MMM,1980-08-18,0.0875
NYSE,MMM,1980-05-19,0.0875
NYSE,MMM,1980-02-15,0.0875
NYSE,MMM,1979-11-16,0.075
NYSE,MMM,1979-08-20,0.075
NYSE,MMM,1979-05-21,0.075
NYSE,MMM,1979-02-16,0.075
NYSE,MMM,1978-11-17,0.0625
NYSE,MMM,1978-08-21,0.0625
NYSE,MMM,1978-05-22,0.0625
NYSE,MMM,1978-02-17,0.0625
NYSE,MMM,1977-11-14,0.05312
NYSE,MMM,1977-08-15,0.05312
NYSE,MMM,1977-05-16,0.05312
NYSE,MMM,1977-02-18,0.05312
NYSE,MMM,1976-11-15,0.04525
NYSE,MMM,1976-08-16,0.04525
NYSE,MMM,1976-05-17,0.04525
NYSE,MMM,1976-02-13,0.04525
NYSE,MMM,1975-11-17,0.04213
NYSE,MMM,1975-08-18,0.04213
NYSE,MMM,1975-05-19,0.04225
NYSE,MMM,1975-02-14,0.04225
NYSE,MMM,1974-11-18,0.03913
NYSE,MMM,1974-08-19,0.03913
NYSE,MMM,1974-05-20,0.03913
NYSE,MMM,1974-02-15,0.03913
NYSE,MMM,1973-11-16,0.03438
NYSE,MMM,1973-08-20,0.03438
NYSE,MMM,1973-05-15,0.03125
NYSE,MMM,1973-02-16,0.03125
NYSE,MMM,1972-11-17,0.03012
NYSE,MMM,1972-08-21,0.03012
NYSE,MMM,1972-05-17,0.03006
NYSE,MMM,1972-02-18,0.03006
NYSE,MMM,1971-11-15,0.02894
NYSE,MMM,1971-08-16,0.02894
NYSE,MMM,1971-05-17,0.02894
NYSE,MMM,1971-02-11,0.02894
NYSE,MMM,1970-11-16,0.02725
NYSE,MMM,1970-08-17,0.02738
NYSE,MMM,1970-05-18,0.02738
NYSE,MIM,2009-11-24,0.15
NYSE,MIM,2009-08-26,0.15
NYSE,MIM,2009-05-27,0.15
NYSE,MIM,2009-03-30,0.15
NYSE,MIM,2008-11-25,0.15
NYSE,MIM,2008-08-27,0.15
NYSE,MIM,2008-05-28,0.15
NYSE,MIM,2008-03-26,0.15
NYSE,MIM,2007-11-28,0.15
NYSE,MIM,2007-08-29,0.15
NYSE,MIM,2007-05-29,0.15
NYSE,MIM,2007-03-28,0.15
NYSE,MIM,2006-11-28,0.15
NYSE,MIM,2006-08-29,0.15
NYSE,MIM,2006-05-26,0.15
NYSE,MIM,2006-03-29,0.15
NYSE,MIM,2005-11-28,0.15
NYSE,MIM,2005-08-29,0.15
NYSE,MIM,2005-05-26,0.15
NYSE,MIM,2005-03-29,0.09
NYSE,MIM,2004-11-26,0.09
NYSE,MIM,2004-08-27,0.09
NYSE,MIM,2004-05-26,0.09
NYSE,MIM,2004-03-29,0.09
NYSE,MQY,2010-01-13,0.07
NYSE,MQY,2009-12-11,0.07
NYSE,MQY,2009-11-10,0.07
NYSE,MQY,2009-10-13,0.07
NYSE,MQY,2009-09-11,0.07
NYSE,MQY,2009-08-12,0.067
NYSE,MQY,2009-07-13,0.067
NYSE,MQY,2009-06-11,0.067
NYSE,MQY,2009-05-13,0.057
NYSE,MQY,2009-04-13,0.057
NYSE,MQY,2009-03-12,0.057
NYSE,MQY,2009-02-11,0.057
NYSE,MQY,2009-01-13,0.057
NYSE,MQY,2008-12-11,0.057
NYSE,MQY,2008-11-12,0.057
NYSE,MQY,2008-10-10,0.057
NYSE,MQY,2008-09-11,0.057
NYSE,MQY,2008-08-13,0.057
NYSE,MQY,2008-07-11,0.057
NYSE,MQY,2008-06-12,0.057
NYSE,MQY,2008-05-13,0.057
NYSE,MQY,2008-04-11,0.057
NYSE,MQY,2008-03-12,0.057
NYSE,MQY,2008-02-13,0.057
NYSE,MQY,2008-01-17,0.057
NYSE,MQY,2007-12-12,0.13
NYSE,MQY,2007-11-13,0.057
NYSE,MQY,2007-10-11,0.057
NYSE,MQY,2007-09-12,0.057
NYSE,MQY,2007-08-13,0.057
NYSE,MQY,2007-07-12,0.057
NYSE,MQY,2007-06-13,0.057
NYSE,MQY,2007-05-11,0.057
NYSE,MQY,2007-04-12,0.057
NYSE,MQY,2007-03-13,0.057
NYSE,MQY,2007-02-13,0.057
NYSE,MQY,2007-01-11,0.057
NYSE,MQY,2006-12-13,0.057
NYSE,MQY,2006-11-10,0.061
NYSE,MQY,2006-10-12,0.061
NYSE,MQY,2006-09-13,0.061
NYSE,MQY,2006-08-10,0.061
NYSE,MQY,2006-07-13,0.061
NYSE,MQY,2006-06-09,0.061
NYSE,MQY,2006-05-11,0.066
NYSE,MQY,2006-04-12,0.066
NYSE,MQY,2006-03-10,0.066
NYSE,MQY,2006-02-10,0.066
NYSE,MQY,2006-01-13,0.066
NYSE,MQY,2005-12-13,0.076
NYSE,MQY,2005-11-10,0.076
NYSE,MQY,2005-10-13,0.076
NYSE,MQY,2005-09-12,0.076
NYSE,MQY,2005-08-11,0.081
NYSE,MQY,2005-07-12,0.081
NYSE,MQY,2005-06-10,0.081
NYSE,MQY,2005-05-11,0.081
NYSE,MQY,2005-04-13,0.081
NYSE,MQY,2005-03-11,0.081
NYSE,MQY,2005-02-11,0.081
NYSE,MQY,2005-01-14,0.081
NYSE,MQY,2004-12-13,0.081
NYSE,MQY,2004-11-09,0.081
NYSE,MQY,2004-10-13,0.081
NYSE,MQY,2004-09-10,0.081
NYSE,MQY,2004-08-12,0.081
NYSE,MQY,2004-07-13,0.081
NYSE,MQY,2004-06-10,0.081
NYSE,MQY,2004-05-12,0.081
NYSE,MQY,2004-04-14,0.081
NYSE,MQY,2004-03-11,0.081
NYSE,MQY,2004-02-11,0.081
NYSE,MQY,2004-01-14,0.081
NYSE,MQY,2003-12-15,0.081
NYSE,MQY,2003-11-12,0.081
NYSE,MQY,2003-10-15,0.081
NYSE,MQY,2003-09-12,0.081
NYSE,MQY,2003-08-13,0.081
NYSE,MQY,2003-07-15,0.081
NYSE,MQY,2003-06-12,0.081
NYSE,MQY,2003-05-14,0.081
NYSE,MQY,2003-04-14,0.081
NYSE,MQY,2003-03-13,0.081
NYSE,MQY,2003-02-12,0.081
NYSE,MQY,2003-01-14,0.078
NYSE,MQY,2002-12-11,0.078
NYSE,MQY,2002-11-12,0.078
NYSE,MQY,2002-10-16,0.078
NYSE,MQY,2002-09-13,0.076
NYSE,MQY,2002-08-15,0.076
NYSE,MQY,2002-07-16,0.076
NYSE,MQY,2002-06-13,0.076
NYSE,MQY,2002-05-16,0.076
NYSE,MQY,2002-04-15,0.076
NYSE,MQY,2002-03-14,0.076
NYSE,MQY,2002-02-13,0.076
NYSE,MQY,2002-01-11,0.076
NYSE,MQY,2001-12-18,0.081
NYSE,MQY,2001-11-16,0.076
NYSE,MQY,2001-10-12,0.076
NYSE,MQY,2001-08-16,0.073
NYSE,MQY,2001-07-13,0.07
NYSE,MQY,2001-06-15,0.07
NYSE,MQY,2001-05-14,0.07
NYSE,MQY,2001-04-11,0.068
NYSE,MQY,2001-03-15,0.068
NYSE,MQY,2001-02-14,0.068
NYSE,MQY,2001-01-11,0.068
NYSE,MQY,2000-12-18,0.068
NYSE,MQY,2000-11-16,0.068
NYSE,MQY,2000-10-13,0.068
NYSE,MQY,2000-09-14,0.068
NYSE,MQY,2000-08-16,0.068
NYSE,MQY,2000-07-13,0.068
NYSE,MQY,2000-06-15,0.068
NYSE,MQY,2000-05-12,0.068
NYSE,MQY,2000-04-13,0.068
NYSE,MQY,2000-03-15,0.068
NYSE,MQY,2000-02-15,0.068
NYSE,MQY,2000-01-13,0.069
NYSE,MQY,1999-12-21,0.069
NYSE,MQY,1999-11-18,0.07
NYSE,MQY,1999-10-20,0.07
NYSE,MQY,1999-09-20,0.072
NYSE,MQY,1999-08-19,0.071
NYSE,MQY,1999-07-21,0.071
NYSE,MQY,1999-06-21,0.071
NYSE,MQY,1999-05-19,0.069
NYSE,MQY,1999-04-20,0.072
NYSE,MQY,1999-03-22,0.067
NYSE,MQY,1999-02-17,0.074
NYSE,MQY,1999-01-20,0.073
NYSE,MQY,1998-12-21,0.073
NYSE,MQY,1998-11-18,0.074
NYSE,MQY,1998-10-20,0.072
NYSE,MQY,1998-09-18,0.074
NYSE,MQY,1998-08-19,0.074
NYSE,MQY,1998-07-21,0.072
NYSE,MQY,1998-06-18,0.072
NYSE,MQY,1998-05-19,0.072
NYSE,MQY,1998-04-20,0.075
NYSE,MQY,1998-03-19,0.068
NYSE,MQY,1998-02-17,0.075
NYSE,MQY,1998-01-20,0.075
NYSE,MQY,1997-12-17,0.072
NYSE,MQY,1997-11-13,0.075
NYSE,MQY,1997-10-16,0.072
NYSE,MQY,1997-09-16,0.073
NYSE,MQY,1997-08-14,0.075
NYSE,MQY,1997-07-17,0.074
NYSE,MQY,1997-06-17,0.078
NYSE,MQY,1997-05-15,0.072
NYSE,MQY,1997-04-16,0.077
NYSE,MQY,1997-03-18,0.071
NYSE,MQY,1997-02-18,0.077
NYSE,MQY,1997-01-17,0.076
NYSE,MQY,1996-12-18,0.074
NYSE,MQY,1996-11-14,0.076
NYSE,MQY,1996-10-17,0.072
NYSE,MQY,1996-09-13,0.076
NYSE,MQY,1996-08-15,0.076
NYSE,MQY,1996-07-18,0.071
NYSE,MQY,1996-06-14,0.076
NYSE,MQY,1996-05-17,0.073
NYSE,MQY,1996-04-17,0.078
NYSE,MQY,1996-03-15,0.074
NYSE,MQY,1996-02-15,0.078
NYSE,MQY,1996-01-17,0.075
NYSE,MQY,1995-12-20,0.074
NYSE,MQY,1995-11-21,0.075
NYSE,MQY,1995-10-18,0.071
NYSE,MQY,1995-09-20,0.072
NYSE,MQY,1995-08-21,0.073
NYSE,MHI,2010-01-14,0.085
NYSE,MHI,2009-12-09,0.085
NYSE,MHI,2009-11-12,0.085
NYSE,MHI,2009-10-13,0.08
NYSE,MHI,2009-09-11,0.08
NYSE,MHI,2009-08-12,0.075
NYSE,MHI,2009-07-13,0.075
NYSE,MHI,2009-06-11,0.075
NYSE,MHI,2009-05-13,0.075
NYSE,MHI,2009-04-13,0.075
NYSE,MHI,2009-03-12,0.075
NYSE,MHI,2009-02-11,0.07
NYSE,MHI,2009-01-14,0.07
NYSE,MHI,2008-12-10,0.07
NYSE,MHI,2008-11-12,0.07
NYSE,MHI,2008-10-10,0.07
NYSE,MHI,2008-09-11,0.07
NYSE,MHI,2008-08-13,0.07
NYSE,MHI,2008-07-11,0.07
NYSE,MHI,2008-06-12,0.07
NYSE,MHI,2008-05-13,0.07
NYSE,MHI,2008-04-11,0.07
NYSE,MHI,2008-03-12,0.07
NYSE,MHI,2008-02-13,0.07
NYSE,MHI,2008-01-14,0.07
NYSE,MHI,2007-12-10,0.07
NYSE,MHI,2007-11-13,0.07
NYSE,MHI,2007-10-11,0.07
NYSE,MHI,2007-09-13,0.07
NYSE,MHI,2007-08-13,0.07
NYSE,MHI,2007-07-12,0.07
NYSE,MHI,2007-06-13,0.07
NYSE,MHI,2007-05-11,0.064
NYSE,MHI,2007-04-12,0.064
NYSE,MHI,2007-03-13,0.064
NYSE,MHI,2007-02-13,0.064
NYSE,MHI,2007-01-11,0.064
NYSE,MHI,2006-12-08,0.064
NYSE,MHI,2006-11-13,0.064
NYSE,MHI,2006-10-13,0.064
NYSE,MHI,2006-09-13,0.064
NYSE,MHI,2006-08-11,0.064
NYSE,MHI,2006-07-13,0.064
NYSE,MHI,2006-06-13,0.064
NYSE,MHI,2006-05-12,0.064
NYSE,MHI,2006-04-13,0.064
NYSE,MHI,2006-03-13,0.064
NYSE,MHI,2006-02-13,0.064
NYSE,MHI,2006-01-13,0.07
NYSE,MHI,2005-12-08,0.07
NYSE,MHI,2005-11-10,0.08
NYSE,MHI,2005-10-13,0.08
NYSE,MHI,2005-09-13,0.08
NYSE,MHI,2005-08-11,0.08
NYSE,MHI,2005-07-13,0.08
NYSE,MHI,2005-06-13,0.08
NYSE,MHI,2005-05-11,0.08
NYSE,MHI,2005-04-13,0.08
NYSE,MHI,2005-03-11,0.09
NYSE,MHI,2005-02-11,0.09
NYSE,MHI,2005-01-13,0.09
NYSE,MHI,2004-12-09,0.181
NYSE,MHI,2004-11-10,0.27
NYSE,MHI,2004-10-13,0.09
NYSE,MHI,2004-09-15,0.09
NYSE,MHI,2004-08-12,0.09
NYSE,MHI,2004-07-14,0.09
NYSE,MHI,2004-06-14,0.09
NYSE,MHI,2004-05-13,0.09
NYSE,MHI,2004-04-13,0.09
NYSE,MHI,2004-03-11,0.09
NYSE,MHI,2004-02-12,0.09
